LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2BE1D637-E875-CE5E-E053-CA2BA8C03202,0215,0215022,0874408,98792,Pełczyce,osada,81.0,50.90713489805057,17.213654338415147
2BE1D637-E876-CE5E-E053-CA2BA8C03202,0215,0215033,0874609,38509,Grędzina,wieś,293.0,51.09264004122664,17.401213706310312
2BE1D637-E844-CE5E-E053-CA2BA8C03202,0215,0215022,0874331,35262,Gostkowice,osada,58.0,50.91079665084528,17.087194537479633
2BE1D637-E849-CE5E-E053-CA2BA8C03202,0215,0215022,0874288,16970,Chwastnica,wieś,38.0,50.925381836125275,17.119585007243874
2BE1D637-E846-CE5E-E053-CA2BA8C03202,0215,0215042,0879498,78353,Maszków,wieś,40.0,50.88547071757117,17.334773289260067
2BE1D637-E877-CE5E-E053-CA2BA8C03202,0215,0215033,0874667,80894,Minkowice Oławskie,wieś,870.0,51.01472113976502,17.465272364798597
2BE1D637-E878-CE5E-E053-CA2BA8C03202,0215,0215033,0874549,11126,Brzezinki,wieś,139.0,51.0892169157186,17.35844178929987
2BE1D637-E847-CE5E-E053-CA2BA8C03202,0215,0215042,0879564,112528,Psary,wieś,238.0,50.8681845115346,17.357717610367686
2BE1D637-E848-CE5E-E053-CA2BA8C03202,0215,0215022,0874294,21399,Danielowice,wieś,75.0,50.90442211194537,17.102716936014033
2BE1D637-E84D-CE5E-E053-CA2BA8C03202,0215,0215042,0879630,136830,Ścinawa,wieś,375.0,50.91603614082716,17.348231305930117
2BE1D637-E84A-CE5E-E053-CA2BA8C03202,0215,0215022,0874325,32339,Gęsice,wieś,178.0,50.95073171761766,17.116943126371105
2BE1D637-E879-CE5E-E053-CA2BA8C03202,0215,0215042,0879328,7938,Bolechów,wieś,138.0,50.89696806968756,17.231261078796315
2BE1D637-E87A-CE5E-E053-CA2BA8C03202,0215,0215042,0879506,80794,Miłonów,wieś,67.0,50.94446170828906,17.203138373933808
2BE1D637-E84B-CE5E-E053-CA2BA8C03202,0215,0215042,0879370,30846,Gać,wieś,446.0,50.88756203941671,17.367159441171594
2BE1D637-E84C-CE5E-E053-CA2BA8C03202,0215,0215042,0879392,34236,Godzikowice,wieś,810.0,50.9067072982756,17.311849628046645
2BE1D637-E84E-CE5E-E053-CA2BA8C03202,0215,0215022,0874302,25766,Domaniów,wieś,757.0,50.891271224261395,17.131890233321776
2BE1D637-E851-CE5E-E053-CA2BA8C03202,0215,0215011,0987288,162581,Zwierzętnik,część miasta,,50.94069528677977,17.328057851324473
2BE1D637-E87B-CE5E-E053-CA2BA8C03202,0215,0215033,0874704,149473,Wójcice,wieś,786.0,50.98505905685956,17.481000805110174
2BE1D637-E87C-CE5E-E053-CA2BA8C03202,0215,0215033,0874532,14666,Celina,osada,50.0,51.00526659435146,17.49748022408417
2BE1D637-E87D-CE5E-E053-CA2BA8C03202,0215,0215042,0879481,77980,Marszowice,wieś,196.0,50.929888465971345,17.214594957280084
2BE1D637-E84F-CE5E-E053-CA2BA8C03202,0215,0215022,0874420,101704,Piskorzówek,wieś,339.0,50.90937785194129,17.131861909992974
2BE1D637-E850-CE5E-E053-CA2BA8C03202,0215,0215042,0879647,136834,Ścinawa Polska,wieś,450.0,50.92823095570462,17.332700187313833
2BE1D637-E882-CE5E-E053-CA2BA8C03202,0215,0215042,0879400,34241,Godzinowice,wieś,154.0,50.91141870871951,17.259169081013503
2BE1D637-E87E-CE5E-E053-CA2BA8C03202,0215,0215042,0879386,31171,Gaj Oławski,wieś,254.0,50.92759659217353,17.24048142952049
2BE1D637-E87F-CE5E-E053-CA2BA8C03202,0215,0215033,0874526,6166,Biskupice Oławskie,wieś,269.0,50.99804444723725,17.512764977288317
2BE1D637-E852-CE5E-E053-CA2BA8C03202,0215,0215022,0874472,124246,Skrzypnik,wieś,339.0,50.88771608277236,17.1735937757896
2BE1D637-E853-CE5E-E053-CA2BA8C03202,0215,0215022,0874443,65290,Kuny,osada,78.0,50.90233332182998,17.187633376727604
2BE1D637-E854-CE5E-E053-CA2BA8C03202,0215,0215042,0879624,129985,Stary Otok,wieś,140.0,50.97132696308878,17.32002451954076
2BE1D637-E880-CE5E-E053-CA2BA8C03202,0215,0215033,0874644,80765,Miłocice Małe,wieś,127.0,51.04011781760947,17.42612146667539
2BE1D637-E881-CE5E-E053-CA2BA8C03202,0215,0215042,0879529,87528,Niwnik,wieś,184.0,50.903864739239374,17.248589821639104
2BE1D637-E885-CE5E-E053-CA2BA8C03202,0215,0215011,0987259,93087,Oława,miasto,30350.0,50.94950220885246,17.29060934056666
2BE1D637-E855-CE5E-E053-CA2BA8C03202,0215,0215042,0879618,129789,Stary Górnik,wieś,162.0,50.96192800484232,17.33681486501431
2BE1D637-E856-CE5E-E053-CA2BA8C03202,0215,0215022,0874437,107652,Polwica,wieś,197.0,50.9121278061107,17.17757693903096
2BE1D637-E857-CE5E-E053-CA2BA8C03202,0215,0215022,0874414,101702,Piskorzów,wieś,269.0,50.925325537015084,17.138997703836914
2BE1D637-E883-CE5E-E053-CA2BA8C03202,0215,0215042,0879417,43031,Jaczkowice,wieś,595.0,50.91649250720234,17.27325773765053
2BE1D637-E884-CE5E-E053-CA2BA8C03202,0215,0215011,0987265,90034,Górnik,część miasta,,50.9576965951152,17.27393604297407
2BE1D637-E836-CE5E-E053-CA2BA8C03202,0215,0215042,0879601,127986,Stanowice,wieś,1302.0,50.97167391306807,17.251527925888045
2BE1D637-E831-CE5E-E053-CA2BA8C03202,0215,0215042,0879593,126011,Sobocisko,wieś,422.0,50.96767332119364,17.18910418160424
2BE1D637-E832-CE5E-E053-CA2BA8C03202,0215,0215042,0879653,154715,Zabardowice,wieś,220.0,50.95943934038009,17.220164600816602
2BE1D637-E833-CE5E-E053-CA2BA8C03202,0215,0215042,0879469,69858,Lizawice,wieś,166.0,50.97430823112595,17.21882394490547
2BE1D637-E834-CE5E-E053-CA2BA8C03202,0215,0215042,0879475,77427,Marcinkowice,wieś,1977.0,50.99242430359776,17.224880923006936
2BE1D637-E835-CE5E-E053-CA2BA8C03202,0215,0215042,0879446,43951,Jankowice,wieś,358.0,50.99540415976085,17.194741751433213
e4992e18-5004-11ef-80d3-b8ca3aa2e5c2,0216,216053,1061890,81703,Młynów,część miasta,,51.53547227919538,15.787515150247605
e4992e12-5004-11ef-96c8-b8ca3aa2e5c2,0216,216032,0364015,90644,Obiszów,wieś,245.0,51.573762212874826,16.107396904346857
e4992e14-5004-11ef-b7e0-b8ca3aa2e5c2,0216,216022,0363694,31923,Gaworzyce,wieś,1490.0,51.62638779634576,15.875838110110124
e4992e16-5004-11ef-9eeb-b8ca3aa2e5c2,0216,216013,0363091,10603,Brunów,wieś,490.0,51.39649575834886,16.06390159458655
e4992e1a-5004-11ef-9af8-b8ca3aa2e5c2,0216,216043,0366505,40379,Guzice,wieś,238.0,51.5290724132533,16.098115988320195
e4992e20-5004-11ef-ae9c-b8ca3aa2e5c2,0216,216013,0990712,27031,Duninów,przysiółek,,51.39518043793466,15.893131751968422
e49de919-5004-11ef-8ffc-b8ca3aa2e5c2,0216,216043,0366586,107531,Polkowice Dolne,część miasta,,51.504005461520926,16.041695139656714
e49de91b-5004-11ef-84d0-b8ca3aa2e5c2,0216,216013,0363257,141022,Trzebnice,wieś,880.0,51.383662624305856,16.00319222164088
e49de91d-5004-11ef-8d4f-b8ca3aa2e5c2,0216,216062,0367025,139363,Teodorów,przysiółek,22.0,51.52315869257146,15.889577903739333
e4992e1c-5004-11ef-8831-b8ca3aa2e5c2,0216,216013,0363180,91588,Ogrodzisko,wieś,206.0,51.35684346052961,16.06206508109323
e4992e1e-5004-11ef-ba2e-b8ca3aa2e5c2,0216,216013,0363168,155280,Zacisze,przysiółek,,51.354495515329305,15.987186835964517
e49b77e3-5004-11ef-8aaa-b8ca3aa2e5c2,0216,216032,0364067,119637,Rzeczyca,wieś,435.0,51.58397159000512,16.268334297304726
e4a059de-5004-11ef-b1fd-b8ca3aa2e5c2,0216,216022,0363702,35325,Gostyń,wieś,121.0,51.6484197473622,15.89407663417854
e4a059e0-5004-11ef-9bde-b8ca3aa2e5c2,0216,216053,0954194,110976,Przemków,miasto,5562.0,51.53070217360009,15.782243814332814
e4a059e2-5004-11ef-9a5a-b8ca3aa2e5c2,0216,216043,0366497,21751,Dąbrowa,wieś,111.0,51.49560007975304,16.144941227785576
e4992e22-5004-11ef-8f6c-b8ca3aa2e5c2,0216,216032,0363926,12068,Bucze,wieś,133.0,51.60902159833489,16.215664742291626
e49b77e1-5004-11ef-b432-b8ca3aa2e5c2,0216,216053,0366830,61846,Krępa,wieś,222.0,51.549559319198835,15.858643853849834
e4a059ea-5004-11ef-9f4f-b8ca3aa2e5c2,0216,216062,0367054,9167,Borów,część wsi,74.0,51.593052899393484,15.979240247621652
e4a059e4-5004-11ef-8cd9-b8ca3aa2e5c2,0216,216043,0366630,140907,Trzebcz,wieś,191.0,51.516921785172144,16.120321064505184
e4a059e6-5004-11ef-a6b7-b8ca3aa2e5c2,0216,216013,0363240,135588,Szklary Dolne,kolonia,14.0,51.412645969259884,16.05661080895777
e4a059e8-5004-11ef-9b2e-b8ca3aa2e5c2,0216,216013,1004827,187199,Kątno,część wsi,,51.393180449116976,15.948177086013905
e4a059f0-5004-11ef-8ce2-b8ca3aa2e5c2,0216,216032,0364044,110277,Proszyce,wieś,75.0,51.571108507981826,16.20263895352476
e49b77e5-5004-11ef-8570-b8ca3aa2e5c2,0216,216053,0366824,50934,Karpie,wieś,163.0,51.5398118320547,15.73983828080434
e49b77e7-5004-11ef-a68f-b8ca3aa2e5c2,0216,216053,0366847,72393,Łąkociny,przysiółek,43.0,51.48199646104584,15.89677106459007
e49b77eb-5004-11ef-9248-b8ca3aa2e5c2,0216,216062,0367031,89895,Nowy Dwór,wieś,77.0,51.52188839770625,15.86678957720855
e4a059ec-5004-11ef-8377-b8ca3aa2e5c2,0216,216032,0363932,20249,Czerńczyce,osada,151.0,51.62058314868361,16.20621416001495
e4a059ee-5004-11ef-8233-b8ca3aa2e5c2,0216,216013,0363122,156017,Zagórze,przysiółek,,51.39800106257879,15.966910169370601
e49b77f3-5004-11ef-8934-b8ca3aa2e5c2,0216,216022,0363725,58652,Korytów,wieś,57.0,51.63274001317295,15.936490653816533
e49b77ed-5004-11ef-a2d8-b8ca3aa2e5c2,0216,216032,0364096,141256,Trzęsów,wieś,295.0,51.59038445205406,16.30531737700087
e49b77ef-5004-11ef-b432-b8ca3aa2e5c2,0216,216013,0363151,187200,Kąty,osada leśna,,51.33967445878691,16.011929696149462
e49b77f1-5004-11ef-ac64-b8ca3aa2e5c2,0216,216043,0366557,56667,Komorniki,wieś,345.0,51.53334398181931,16.142356990103153
e4a05a00-5004-11ef-883f-b8ca3aa2e5c2,0216,216043,0366669,187201,Żuków,osada,9.0,51.539986337032104,16.12817740299174
e4a059fa-5004-11ef-b5db-b8ca3aa2e5c2,0216,216022,0363671,115139,Regów,część wsi,,51.66597090937763,15.896002034173325
e4a059fc-5004-11ef-89d3-b8ca3aa2e5c2,0216,216053,0366882,187202,Młynik,przysiółek,,51.52826982322639,15.74004895733899
e4a059fe-5004-11ef-bc21-b8ca3aa2e5c2,0216,216013,0363286,162867,Żabice,wieś,291.0,51.35655046507479,16.033241391426497
e4a05a02-5004-11ef-abf3-b8ca3aa2e5c2,0216,216053,0366853,72942,Łężce,wieś,99.0,51.55268102877765,15.786560563739586
e49b77fb-5004-11ef-ad32-b8ca3aa2e5c2,0216,216022,0363760,137477,Śrem,wieś,53.0,51.645894755775245,15.933444003398622
e49b77f5-5004-11ef-a9f8-b8ca3aa2e5c2,0216,216032,0364021,91395,Ogorzelec,wieś,67.0,51.606788447348535,16.125599885051127
e49b77f7-5004-11ef-8081-b8ca3aa2e5c2,0216,216043,0366623,139057,Tarnówek,wieś,249.0,51.51978429020116,16.175135886113743
e49b77f9-5004-11ef-a8c2-b8ca3aa2e5c2,0216,216062,0366994,71168,Łagoszów Wielki,wieś,404.0,51.57155079476092,15.973182449188243
e49b77fd-5004-11ef-aa39-b8ca3aa2e5c2,0216,216013,0363100,15753,Chocianowiec,wieś,821.0,51.40889164307979,15.901822290968033
e4a05a12-5004-11ef-8b66-b8ca3aa2e5c2,0216,216043,0366540,51691,Kaźmierzów,wieś,329.0,51.540389427192906,16.05527443314535
e4a05a0c-5004-11ef-83cf-b8ca3aa2e5c2,0216,216032,0363955,5787,Bieńków,przysiółek,32.0,51.561074081762,16.148294323686898
e4a05a0e-5004-11ef-9db5-b8ca3aa2e5c2,0216,216062,0367077,114176,Radwanice,wieś,2184.0,51.570800620876874,15.919896147503925
e4a05a10-5004-11ef-9a0a-b8ca3aa2e5c2,0216,216032,0363990,63478,Krzydłowice,wieś,358.0,51.540923628053505,16.23008186663153
e49b7805-5004-11ef-a524-b8ca3aa2e5c2,0216,216013,1064226,201191,Kłośno,przysiółek,,51.35495210138977,16.060905530167055
e49b77ff-5004-11ef-94f0-b8ca3aa2e5c2,0216,216032,0364080,136567,Szymocin,wieś,278.0,51.59885305829157,16.234919471661442
e49b7801-5004-11ef-a9f0-b8ca3aa2e5c2,0216,216053,1064255,201147,Przemków-Odlewnia,część miasta,,51.540169786991356,15.774142402762319
e49b7803-5004-11ef-9d27-b8ca3aa2e5c2,0216,216013,0363197,97303,Parchów,wieś,670.0,51.47961906679544,15.9483342366448
e4a059f8-5004-11ef-b10a-b8ca3aa2e5c2,0216,216032,0363961,138456,Świnino,osada,91.0,51.57724337570794,16.156941584559142
e4a059f2-5004-11ef-ba02-b8ca3aa2e5c2,0216,216013,0363270,141269,Trzmielów,wieś,140.0,51.42896484797892,15.989676841264908
e4a059f4-5004-11ef-b563-b8ca3aa2e5c2,0216,216062,0367060,59067,Kostaniewo,część wsi,,51.59022927837615,15.952994050833247
e4a059f6-5004-11ef-8509-b8ca3aa2e5c2,0216,216013,0363234,135587,Szklary Dolne,wieś,671.0,51.42129944780342,16.050631812935585
e4a05a0a-5004-11ef-adbb-b8ca3aa2e5c2,0216,216043,0366600,132947,Sucha Górna,wieś,770.0,51.53336718492804,16.016502811102697
e49b7807-5004-11ef-944d-b8ca3aa2e5c2,0216,216022,0363783,148769,Witanowice,wieś,71.0,51.65642656060913,15.919927011479018
e49b7809-5004-11ef-b7d7-b8ca3aa2e5c2,0216,216022,0363777,147064,Wierzchowice,wieś,400.0,51.62769600119754,15.954132056376906
e4a05a04-5004-11ef-a2ec-b8ca3aa2e5c2,0216,216062,0367002,24755,Dobromil,przysiółek,92.0,51.58219079870529,15.99015937957015
e4a05a06-5004-11ef-850f-b8ca3aa2e5c2,0216,216032,0364073,128385,Stara Rzeka,wieś,259.0,51.565945291337435,16.18053745880962
e4a05a08-5004-11ef-92e4-b8ca3aa2e5c2,0216,216032,0364104,147956,Wilczyn,wieś,68.0,51.575492070504374,16.16382688125158
e49de8e3-5004-11ef-b2c7-b8ca3aa2e5c2,0216,216053,0366793,43424,Jakubowo Lubińskie,wieś,277.0,51.46351322391115,15.879112283573795
e49b780b-5004-11ef-b570-b8ca3aa2e5c2,0216,216032,0363949,27207,Duża Wólka,wieś,63.0,51.55903277009595,16.13470132676214
e49b780d-5004-11ef-9d59-b8ca3aa2e5c2,0216,216062,0366965,43432,Jakubów,wieś,252.0,51.602788218379885,16.000062648582777
e49de8e1-5004-11ef-9a3c-b8ca3aa2e5c2,0216,216053,0366860,94829,Ostaszów,wieś,270.0,51.55251692619959,15.832810465293933
e49de8eb-5004-11ef-aa1a-b8ca3aa2e5c2,0216,216062,0367048,111123,Przesieczna,wieś,219.0,51.59317922227126,15.963560696858998
e49de8e5-5004-11ef-9a5a-b8ca3aa2e5c2,0216,216053,1064249,201185,Górczyn,część miasta,,51.54414851183386,15.764775809277113
e49de8e7-5004-11ef-bce1-b8ca3aa2e5c2,0216,216043,0366646,163559,Żelazny Most,wieś,166.0,51.469874853372914,16.167026988416584
e49de8e9-5004-11ef-823f-b8ca3aa2e5c2,0216,216053,0366876,101414,Piotrowice,wieś,382.0,51.535603931870185,15.724392324848479
e49de8ed-5004-11ef-b658-b8ca3aa2e5c2,0216,216062,0367108,142871,Ułanów,przysiółek,57.0,51.51455330907409,15.95515778193181
e49de8f9-5004-11ef-ad9f-b8ca3aa2e5c2,0216,216043,0366592,125977,Sobin,wieś,1348.0,51.48880777318784,16.012467543265988
e496bcee-5004-11ef-8111-b8ca3aa2e5c2,0216,216062,0367019,88033,Nowa Kuźnia,wieś,145.0,51.51782880061676,15.897356747187338
e49de8ef-5004-11ef-a3ee-b8ca3aa2e5c2,0216,216032,0364127,162866,Żabice,wieś,195.0,51.60398598186172,16.258016402327943
e49de8f1-5004-11ef-a03c-b8ca3aa2e5c2,0216,216062,0366920,12186,Buczyna,wieś,345.0,51.54886461840533,15.898114882955324
e496bcf0-5004-11ef-952b-b8ca3aa2e5c2,0216,216013,1064203,44341,Janówka,część wsi,,51.42089229604196,16.009339825746423
e496bcf2-5004-11ef-a37c-b8ca3aa2e5c2,0216,216022,0363754,80043,Mieszków,wieś,108.0,51.64135732720809,15.854699883848939
e4992df0-5004-11ef-9806-b8ca3aa2e5c2,0216,216043,0366534,89894,Włoszczów,osada,76.0,51.45544352400379,16.015263108024595
e49de8f3-5004-11ef-b9fb-b8ca3aa2e5c2,0216,216022,0363748,60949,Koźlice,wieś,328.0,51.60024121295589,15.889751188909932
e49de8f5-5004-11ef-a3eb-b8ca3aa2e5c2,0216,216053,0366913,153488,Wysoka,wieś,281.0,51.48467905922859,15.868886494848512
e49de8f7-5004-11ef-9dee-b8ca3aa2e5c2,0216,216043,0954165,107529,Polkowice,miasto,20043.0,51.50271111918229,16.06314806469944
e49de8fb-5004-11ef-a687-b8ca3aa2e5c2,0216,216043,0366511,47026,Jędrzychów,wieś,597.0,51.45028165030502,16.041671360637874
e4992df8-5004-11ef-b076-b8ca3aa2e5c2,0216,216013,0363139,42916,Jabłonów,wieś,83.0,51.504889951989206,15.933086627732669
e4992df2-5004-11ef-ba2a-b8ca3aa2e5c2,0216,216032,0364110,38775,Grodowiec,wieś,152.0,51.545979625915535,16.173664390313203
e4992df4-5004-11ef-94ca-b8ca3aa2e5c2,0216,216053,0366801,145174,Węgielin,przysiółek,13.0,51.4504121435348,15.864893434442333
e4992df6-5004-11ef-8713-b8ca3aa2e5c2,0216,216062,0367090,122481,Sieroszowice,wieś,437.0,51.52692698235076,15.959640100765002
e4992dfe-5004-11ef-a87e-b8ca3aa2e5c2,0216,216043,0363174,88481,Nowa Wieś Lubińska,wieś,369.0,51.466364817201594,15.984165368927245
e49de8fd-5004-11ef-904a-b8ca3aa2e5c2,0216,216043,0366652,164120,Żuków,wieś,156.0,51.546099942368116,16.135279718421767
e49de8ff-5004-11ef-9285-b8ca3aa2e5c2,0216,216032,0364050,115400,Retków,wieś,333.0,51.58753967462842,16.20107504350212
e49de901-5004-11ef-b8a0-b8ca3aa2e5c2,0216,216043,0366528,89388,Nowinki,osada,40.0,51.45907935228213,16.032010769362888
e4992dfa-5004-11ef-be97-b8ca3aa2e5c2,0216,216022,0363688,29153,Dzików,wieś,90.0,51.59608550574314,15.847171177840934
e4992dfc-5004-11ef-88c8-b8ca3aa2e5c2,0216,216013,0363263,187197,Dobrzyków,przysiółek,,51.36605486619623,16.00090049885812
e49de90d-5004-11ef-8e6e-b8ca3aa2e5c2,0216,216053,0366907,148058,Wilkocin,wieś,206.0,51.502197254897474,15.834850414422972
e49de903-5004-11ef-b5a4-b8ca3aa2e5c2,0216,216022,0363731,54456,Kłobuczyn,wieś,550.0,51.606313125655596,15.92089327597205
e49de905-5004-11ef-84bf-b8ca3aa2e5c2,0216,216062,0366959,26421,Drożyna,wieś,69.0,51.60702499000504,15.947951681499607
e4992e00-5004-11ef-8767-b8ca3aa2e5c2,0216,216043,0366563,83472,Moskorzyn,wieś,247.0,51.54477799840711,16.08272830537192
e4992e02-5004-11ef-a383-b8ca3aa2e5c2,0216,216032,0364038,110274,Proszówek,osada,40.0,51.56734849261228,16.23507246873294
e49de907-5004-11ef-92f5-b8ca3aa2e5c2,0216,216032,0363984,38963,Grodziszcze,wieś,60.0,51.55541608531836,16.207697593255514
e49de909-5004-11ef-ab33-b8ca3aa2e5c2,0216,216022,0363719,37146,Grabik,wieś,82.0,51.63206697698427,15.919103653903568
e49de90b-5004-11ef-8b38-b8ca3aa2e5c2,0216,216062,0366936,131786,Strogoborzyce,wieś,101.0,51.53271929024615,15.910079088406462
e49de915-5004-11ef-83a6-b8ca3aa2e5c2,0216,216062,0366942,26420,Drożów,wieś,77.0,51.60573732374351,15.970124205623174
e4992e04-5004-11ef-8472-b8ca3aa2e5c2,0216,216053,0366818,47029,Jędrzychówek,wieś,75.0,51.489821257837924,15.907781539744303
e4992e06-5004-11ef-803f-b8ca3aa2e5c2,0216,216062,0366971,54438,Kłębanowice,wieś,237.0,51.54851822762368,15.940799193132554
e49de90f-5004-11ef-a273-b8ca3aa2e5c2,0216,216013,0363205,106798,Pogorzeliska,wieś,265.0,51.45705057850913,15.916914986858844
e49de911-5004-11ef-bd81-b8ca3aa2e5c2,0216,216013,0363228,114622,Raków,kolonia,9.0,51.38140768632114,15.940158536319796
e49de913-5004-11ef-a0a9-b8ca3aa2e5c2,0216,216032,1004840,90645,Obiszówek,osada,70.0,51.579884967318904,16.117802104878905
e49de917-5004-11ef-9ed9-b8ca3aa2e5c2,0216,216032,0363978,38474,Grębocice,wieś,1693.0,51.602038011904895,16.168328390417507
e4992e0e-5004-11ef-8771-b8ca3aa2e5c2,0216,216032,0364009,66140,Kwielice,wieś,372.0,51.595150621003135,16.1181764248585
e4992e08-5004-11ef-87d4-b8ca3aa2e5c2,0216,216022,0363665,65565,Kurów Wielki,wieś,43.0,51.666832097421626,15.909824854482574
e4992e0a-5004-11ef-8e91-b8ca3aa2e5c2,0216,216013,0363145,79335,Michałów,wieś,161.0,51.34897102859771,15.976429803518887
e4992e0c-5004-11ef-9ddb-b8ca3aa2e5c2,0216,216043,0366480,5190,Biedrzychowa,wieś,138.0,51.478770935770875,16.101292034225583
e4992e10-5004-11ef-b6c9-b8ca3aa2e5c2,0216,216013,0363211,114606,Raków,wieś,146.0,51.37193967088513,15.924704762859557
e4a2a3d1-5004-11ef-9b7c-b8ca3aa2e5c2,0216,216022,0363659,21308,Dalków,wieś,273.0,51.66298317749615,15.874816115034236
e4a05a14-5004-11ef-8b85-b8ca3aa2e5c2,0216,216043,0366570,100842,Pieszkowice,wieś,44.0,51.47962464597576,16.141143218989498
e4a05a16-5004-11ef-b6b1-b8ca3aa2e5c2,0216,216013,0363116,187198,Gąsienice,przysiółek,,51.396121978731514,15.893036074297935
e4a2a3cf-5004-11ef-9e0a-b8ca3aa2e5c2,0216,216062,0366988,68591,Lipin,wieś,179.0,51.58797905662411,15.93172619492619
e4a2a3d3-5004-11ef-9ea0-b8ca3aa2e5c2,0216,216053,0366899,135544,Szklarki,wieś,150.0,51.51804136646267,15.769401645730664
e49b77e9-5004-11ef-a7e4-b8ca3aa2e5c2,0216,216013,0954060,15754,Chocianów,miasto,7145.0,51.419686490743636,15.909999564945327
2BCE2370-174C-3097-E053-CC2BA8C04A80,0217,0217022,0875900,114532,Rakowice,wieś,128.0,50.7589335472402,16.92009770911518
2BCE2370-1749-3097-E053-CC2BA8C04A80,0217,0217022,0875879,104305,Podgaj,wieś,155.0,50.82243477427221,16.930000455903006
2BCE2370-174A-3097-E053-CC2BA8C04A80,0217,0217012,0872958,122173,Siemianów,wieś,145.0,50.84219293404523,16.937685585310476
2BCE2370-174B-3097-E053-CC2BA8C04A80,0217,0217032,0854794,111204,Przeworno,wieś,1115.0,50.688510250611095,17.170491350176665
2BCE2370-174D-3097-E053-CC2BA8C04A80,0217,0217032,0854825,116419,Romanów,wieś,96.0,50.69950370764028,17.093849794067502
2BCE2370-174E-3097-E053-CC2BA8C04A80,0217,0217032,0854854,117247,Królewiec,przysiółek,30.0,50.705903634857435,17.212864013424493
2BCE2370-174F-3097-E053-CC2BA8C04A80,0217,0217022,0875856,120252,Sadowice,wieś,32.0,50.73106258582021,16.972539298883966
2BCE2370-1750-3097-E053-CC2BA8C04A80,0217,0217032,0854860,120565,Samborowice,osada,56.0,50.625426105577674,17.236221821971704
2BCE2370-16CE-3097-E053-CC2BA8C04A80,0217,0217022,0875684,4799,Białobrzezie,wieś,163.0,50.79796914318115,16.906328848703318
2BCE2370-16CB-3097-E053-CC2BA8C04A80,0217,0217022,0875804,56947,Kondratowice,wieś,638.0,50.78110528933642,16.95100084078973
2BCE2370-16CC-3097-E053-CC2BA8C04A80,0217,0217012,0872970,133167,Suchowice,wieś,92.0,50.8593192180245,16.927928607546992
2BCE2370-16CD-3097-E053-CC2BA8C04A80,0217,0217012,1004862,77174,Jeziorno,przysiółek,,50.847646766030444,16.918306493931944
2BCE2370-16CF-3097-E053-CC2BA8C04A80,0217,0217022,0875833,64235,Księginice Wielkie,wieś,470.0,50.761117614609944,16.90299340483286
2BCE2370-16D0-3097-E053-CC2BA8C04A80,0217,0217022,0875922,131622,Strachów,wieś,67.0,50.7326565611299,16.878488107630233
2BCE2370-16D1-3097-E053-CC2BA8C04A80,0217,0217022,0875945,163682,Żelowice,wieś,155.0,50.72772486323234,16.904285976457462
2BCE2370-1715-3097-E053-CC2BA8C04A80,0217,0217053,0882260,61154,Krajno,wieś,47.0,50.73776477865917,17.247530851078853
2BCE2370-1714-3097-E053-CC2BA8C04A80,0217,0217012,0872906,77331,Mańczyce,wieś,176.0,50.86283903194479,16.978627366849583
2BCE2370-1716-3097-E053-CC2BA8C04A80,0217,0217053,0882224,47809,Jutrzyna,wieś,287.0,50.754444353254925,17.2657976168176
2BCE2370-1751-3097-E053-CC2BA8C04A80,0217,0217032,0854877,120566,Samborowiczki,wieś,141.0,50.70689339020203,17.123253439359768
