LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2C98CCB7-E5BC-AAFE-E053-CA2BA8C0B325,2801,2801052,0474063,31412,Gałajny,wieś,95.0,54.33679849394992,20.57526243889138
2C98CCB7-E647-AAFE-E053-CA2BA8C0B325,2801,2801032,0471314,149552,Wojciechy,wieś,475.0,54.25927477839918,20.664101545061822
2C98CCB7-E649-AAFE-E053-CA2BA8C0B325,2801,2801032,0470651,31523,Ganitajny,kolonia,17.0,54.33980609148073,20.803344994179966
2C98CCB7-E64B-AAFE-E053-CA2BA8C0B325,2801,2801032,0471395,89218,Nowe Witki,kolonia,44.0,54.31860916878089,20.838806790804373
2C98CCB7-E641-AAFE-E053-CA2BA8C0B325,2801,2801063,0487433,47506,Judyty,osada,205.0,54.32544267617114,20.891874971938588
2C98CCB7-E684-AAFE-E053-CA2BA8C0B325,2801,2801032,0470740,70934,Łabędnik Mały,wieś,20.0,54.17851171936742,20.933986128326687
2C98CCB7-E6A0-AAFE-E053-CA2BA8C0B325,2801,2801063,0487657,117582,Różyna,wieś,118.0,54.22914622770596,21.00530428782995
2C98CCB7-E687-AAFE-E053-CA2BA8C0B325,2801,2801032,0470266,2025,Bajdyty,osada,33.0,54.1511432767315,20.98332598183133
2C98CCB7-E63E-AAFE-E053-CA2BA8C0B325,2801,2801032,0470830,11579,Brzostkowo,kolonia,29.0,54.20852354394209,20.838328221180074
2C98CCB7-E63F-AAFE-E053-CA2BA8C0B325,2801,2801032,0471231,23762,Dębówko,kolonia,35.0,54.24124009534874,20.850602855118463
2C98CCB7-E5BD-AAFE-E053-CA2BA8C0B325,2801,2801032,0470467,32611,Gile,wieś,24.0,54.22896681306599,20.87245134556909
2C98CCB7-E682-AAFE-E053-CA2BA8C0B325,2801,2801032,0471030,126210,Sokolica,wieś,218.0,54.20742131859258,20.96756251639986
2C98CCB7-E60B-AAFE-E053-CA2BA8C0B325,2801,2801032,0471260,145479,Wiatrak,wieś,120.0,54.25890631884859,20.83974202311244
2C98CCB7-E5FB-AAFE-E053-CA2BA8C0B325,2801,2801032,0470792,78337,Maszewy,wieś,167.0,54.20058926891259,20.91373890190778
2C98CCB7-E653-AAFE-E053-CA2BA8C0B325,2801,2801052,0474548,149626,Wojmiany,wieś,82.0,54.30835257783275,20.533949320431717
2C98CCB7-E654-AAFE-E053-CA2BA8C0B325,2801,2801052,0474554,149826,Wokiele,wieś,66.0,54.32987209408438,20.548340753418874
2C98CCB7-E683-AAFE-E053-CA2BA8C0B325,2801,2801032,0471060,126497,Solno,wieś,31.0,54.33316789337147,20.68470178421006
2C98CCB7-E6B9-AAFE-E053-CA2BA8C0B325,2801,2801032,0470757,73067,Łojdy,osada,253.0,54.269583737288734,20.76410223005226
2C98CCB7-E613-AAFE-E053-CA2BA8C0B325,2801,2801043,0472070,68004,Łędławki,wieś,117.0,54.10057349548347,20.952749847098854
2C98CCB7-E624-AAFE-E053-CA2BA8C0B325,2801,2801052,0474531,147328,Wiewiórki,wieś,131.0,54.27770627366097,20.570679406709505
2C98CCB7-E670-AAFE-E053-CA2BA8C0B325,2801,2801052,0474459,131019,Stega Mała,osada,140.0,54.312559676143884,20.30071970066677
2C98CCB7-E5F1-AAFE-E053-CA2BA8C0B325,2801,2801043,0472130,96555,Paluzy,wieś,231.0,54.13077477219497,20.945107813162554
2C98CCB7-E5C0-AAFE-E053-CA2BA8C0B325,2801,2801052,0474086,39284,Grotowo,wieś,88.0,54.28933332935067,20.332821698750084
2C98CCB7-E62A-AAFE-E053-CA2BA8C0B325,2801,2801063,0487404,32532,Gierkiny,osada,115.0,54.324289595706325,21.194548935022326
2C98CCB7-E5D2-AAFE-E053-CA2BA8C0B325,2801,2801011,0964583,3074,Bartoszyce,miasto,20756.0,54.25280578643401,20.8070160152075
2C98CCB7-E62D-AAFE-E053-CA2BA8C0B325,2801,2801032,0471277,148481,Wirwilty,wieś,182.0,54.269233435490456,20.862521213738024
2C98CCB7-E6A2-AAFE-E053-CA2BA8C0B325,2801,2801032,0470852,136267,Szwaruny,wieś,57.0,54.19735351536609,20.813637091235506
2C98CCB7-E6A3-AAFE-E053-CA2BA8C0B325,2801,2801032,0471165,140637,Trutnowo,wieś,90.0,54.127823008405876,20.832622631420808
2C98CCB7-E619-AAFE-E053-CA2BA8C0B325,2801,2801052,0474360,69625,Lisiak,osada,17.0,54.22244512212138,20.516727656422105
2C98CCB7-E689-AAFE-E053-CA2BA8C0B325,2801,2801043,0472176,5214,Biegonity,osada,21.0,54.069267172741654,20.8273273232774
2C98CCB7-E68B-AAFE-E053-CA2BA8C0B325,2801,2801063,0487611,115870,Rogielkajmy,wieś,9.0,54.333657586076406,20.951687510843918
2C98CCB7-E5D3-AAFE-E053-CA2BA8C0B325,2801,2801032,0470579,53110,Kiertyny Małe,wieś,6768.0,54.29785935283316,20.75473135817167
2C98CCB7-E6A1-AAFE-E053-CA2BA8C0B325,2801,2801063,0487730,134952,Szczurkowo,wieś,132.0,54.34988874277499,20.899627412425986
2C98CCB7-E5C1-AAFE-E053-CA2BA8C0B325,2801,2801052,0474092,39661,Gruszyny,wieś,30.0,54.2602444595924,20.510750969674163
2C98CCB7-E5D1-AAFE-E053-CA2BA8C0B325,2801,2801043,0964608,6220,Bisztynek,miasto,2125.0,54.08588355045335,20.906381611989325
2C98CCB7-E6BA-AAFE-E053-CA2BA8C0B325,2801,2801063,0487769,97863,Pasławki,osada,84.0,54.19136700900727,21.01496676027572
2C98CCB7-E5FA-AAFE-E053-CA2BA8C0B325,2801,2801063,0487516,78317,Masuny,wieś,147.0,54.32115727869596,21.06758590664876
2C98CCB7-E5DC-AAFE-E053-CA2BA8C0B325,2801,2801063,0487462,68476,Lipica,wieś,81.0,54.33458447928847,21.105334717903258
2C98CCB7-E6A7-AAFE-E053-CA2BA8C0B325,2801,2801063,0487373,78878,Melejdy,osada,16.0,54.33922838287568,21.13502741011235
2C98CCB7-E5D5-AAFE-E053-CA2BA8C0B325,2801,2801063,0487440,53365,Kinwągi,wieś,52.0,54.21332967360642,21.035213352880273
2C98CCB7-E68A-AAFE-E053-CA2BA8C0B325,2801,2801032,0471001,115724,Rodnowo,wieś,202.0,54.223991970075595,20.64500743300806
2C98CCB7-E615-AAFE-E053-CA2BA8C0B325,2801,2801063,0487344,25783,Domarady,osada,75.0,54.30943865492763,20.918277670086116
2C98CCB7-E642-AAFE-E053-CA2BA8C0B325,2801,2801052,0474117,49578,Kamińsk,osada,800.0,54.31715548963342,20.44869367535971
2C98CCB7-E626-AAFE-E053-CA2BA8C0B325,2801,2801052,0474407,34036,Gniewkowo,część wsi,53.0,54.32842599859354,20.323208899170865
2C98CCB7-E5D4-AAFE-E053-CA2BA8C0B325,2801,2801032,0470562,53111,Kiertyny Wielkie,wieś,103.0,54.30053055243839,20.77251534255112
2C98CCB7-E6BB-AAFE-E053-CA2BA8C0B325,2801,2801052,0474301,184277,Paustry,osada,,54.30250625059291,20.455532317591366
2C98CCB7-E5D6-AAFE-E053-CA2BA8C0B325,2801,2801032,0470556,53089,Kiersity,wieś,96.0,54.22469516465945,20.705970221833926
2C98CCB7-E5D7-AAFE-E053-CA2BA8C0B325,2801,2801021,0964643,36607,Górowo Iławeckie,miasto,3530.0,54.28744434996874,20.489452476252023
2C98CCB7-E5D8-AAFE-E053-CA2BA8C0B325,2801,2801063,0964985,121611,Sępopol,miasto,1825.0,54.26497163354313,21.014501036175098
2C98CCB7-E6BC-AAFE-E053-CA2BA8C0B325,2801,2801063,0487686,100465,Pieny,osada,,54.25554452230248,20.913401014459744
2C98CCB7-E62C-AAFE-E053-CA2BA8C0B325,2801,2801032,0470438,78492,Matyjaszki,osada,28.0,54.1633871905186,20.97816627605918
2C98CCB7-E63A-AAFE-E053-CA2BA8C0B325,2801,2801032,0471283,148791,Witki,wieś,48.0,54.23960942122657,20.8742916978005
2C98CCB7-E651-AAFE-E053-CA2BA8C0B325,2801,2801052,0474347,99840,Piasty Wielkie,osada,264.0,54.26958909590102,20.531857984764745
2C98CCB7-E64E-AAFE-E053-CA2BA8C0B325,2801,2801032,0470585,53359,Kinkajmy,osada,323.0,54.22211801245345,20.890440617590865
2C98CCB7-E6AB-AAFE-E053-CA2BA8C0B325,2801,2801032,0471320,149791,Wojtkowo,osada,138.0,54.21603443535535,20.607519099767195
2C98CCB7-E671-AAFE-E053-CA2BA8C0B325,2801,2801052,0474608,161110,Zielenica,wieś,186.0,54.2435843042184,20.51771100572724
2C98CCB7-E692-AAFE-E053-CA2BA8C0B325,2801,2801032,0470326,5615,Bieliny,osada,7.0,54.15516851131688,20.94308851192446
2C98CCB7-E6C7-AAFE-E053-CA2BA8C0B325,2801,2801063,0487500,24806,Dobroty,osada,31.0,54.28991496128109,21.129528553259302
2C98CCB7-E6C8-AAFE-E053-CA2BA8C0B325,2801,2801063,1063089,171361,Stopki-Osada,osada,189.0,54.29613979413936,21.03366996096913
2C98CCB7-E5E5-AAFE-E053-CA2BA8C0B325,2801,2801052,0474146,53486,Kiwajny,wieś,31.0,54.36792972208767,20.391976581927608
2C98CCB7-E5DA-AAFE-E053-CA2BA8C0B325,2801,2801052,0473916,1069,Augamy,wieś,38.0,54.37829077582539,20.34716590909063
2C98CCB7-E5EE-AAFE-E053-CA2BA8C0B325,2801,2801052,0473974,22776,Deksyty,wieś,67.0,54.261671766518354,20.57565198277342
2C98CCB7-E644-AAFE-E053-CA2BA8C0B325,2801,2801052,0474198,88008,Nowa Karczma,osada,51.0,54.26673235634491,20.61043830972812
2C98CCB7-E6AC-AAFE-E053-CA2BA8C0B325,2801,2801032,0471343,149836,Wola,osada,17.0,54.31339787741184,20.71449117909592
2C98CCB7-E635-AAFE-E053-CA2BA8C0B325,2801,2801032,0470869,82922,Molwity,osada,72.0,54.36228919396653,20.697826375587255
2C98CCB7-E5E4-AAFE-E053-CA2BA8C0B325,2801,2801032,0470361,13465,Bukowo,wieś,45.0,54.200911142295865,20.75618460107091
2C98CCB7-E5F8-AAFE-E053-CA2BA8C0B325,2801,2801063,0487338,23918,Długa,wieś,125.0,54.28360811899044,21.00690871359223
2C98CCB7-E5E8-AAFE-E053-CA2BA8C0B325,2801,2801032,0470378,13698,Burkarty,wieś,22.0,54.20313896098039,20.604272861629603
2C98CCB7-E5C7-AAFE-E053-CA2BA8C0B325,2801,2801052,0474287,97337,Pareżki,wieś,39.0,54.33355263923351,20.44455785587459
2C98CCB7-E696-AAFE-E053-CA2BA8C0B325,2801,2801032,0471099,127515,Spurgle,wieś,5.0,54.192756886599206,20.99731222514435
2C98CCB7-E638-AAFE-E053-CA2BA8C0B325,2801,2801043,0472213,184275,Niski Młyn,osada,13.0,54.063878596115956,21.04892413986342
2C98CCB7-E672-AAFE-E053-CA2BA8C0B325,2801,2801052,0474614,161611,Zięby,wieś,66.0,54.26969556622147,20.341257416857037
2C98CCB7-E659-AAFE-E053-CA2BA8C0B325,2801,2801032,0470600,59168,Kosy,osada,109.0,54.16877725154323,20.87989053950227
2C98CCB7-E612-AAFE-E053-CA2BA8C0B325,2801,2801052,0474040,121552,Sędziwojewo,osada,16.0,54.31054972701236,20.40262252292201
2C98CCB7-E695-AAFE-E053-CA2BA8C0B325,2801,2801063,0487640,116558,Roskajmy,wieś,14.0,54.29070556721202,20.921234576540098
1F7379DA-129D-9954-E053-CA2BA8C0B928,2802,2802022,0148406,120901,Sarniki,osada,8.0,54.417671113948934,20.017447952179705
2C98CCB7-E5E9-AAFE-E053-CA2BA8C0B325,2801,2801052,0473945,3418,Bądze,wieś,32.0,54.235600903651765,20.559080718264013
2C98CCB7-E602-AAFE-E053-CA2BA8C0B325,2801,2801032,0471024,123562,Skitno,wieś,112.0,54.28657626838533,20.871442900674772
2C98CCB7-E5E1-AAFE-E053-CA2BA8C0B325,2801,2801032,0470898,90539,Nuny,wieś,23.0,54.21906626129021,20.933003753847412
2C98CCB7-E5DF-AAFE-E053-CA2BA8C0B325,2801,2801063,0487321,9450,Boryty,wieś,15.0,54.293471743919305,20.972179275483697
73CFF7DB-FEFA-4418-918E-57D381254852,2801,2801011,0470540,202291,Jarkowo,część miasta,,54.26587333872145,20.790641148523985
1F7379DA-12F8-9954-E053-CA2BA8C0B928,2802,2802062,0155524,153520,Wysoka Braniewska,wieś,168.0,54.27706850982114,20.02690048946356
1F7379DA-12A7-9954-E053-CA2BA8C0B928,2802,2802072,0159440,126724,Sopoty,wieś,75.0,54.18776339668265,19.896541568661227
987b3264-159b-496e-a8f3-964d2431c37a,2802,2802042,0151532,80700,Miłaki,wieś,5.0,54.32832614918386,20.198449611502785
1F7379DA-1333-9954-E053-CA2BA8C0B928,2802,2802062,0155375,70327,Lubnowo,wieś,64.0,54.29025921963085,19.932461622225365
1F7379DA-12F3-9954-E053-CA2BA8C0B928,2802,2802053,0154909,31300,Gajle,kolonia,8.0,54.31347619823454,20.01269462845158
f07079ee-158f-4b25-9db0-cea73d761db1,2802,2802062,0155317,134298,Szalmia,osada,10.0,54.29320964865802,19.865710473420478
1F7379DA-12C9-9954-E053-CA2BA8C0B928,2802,2802072,0159290,184304,Górski Las,osada,15.0,54.13442928595306,19.746223130812464
1F7379DA-12CA-9954-E053-CA2BA8C0B928,2802,2802033,1064500,197198,Wilanowo-Leśniczówka,osada,2.0,54.35620097430185,19.71359295104535
1F7379DA-1292-9954-E053-CA2BA8C0B928,2802,2802062,0155369,44735,Jarzębiec,osada,171.0,54.305263328316926,19.971339326971034
1F7379DA-12B7-9954-E053-CA2BA8C0B928,2802,2802062,0155398,132824,Stygajny,osada,72.0,54.186926080428805,19.96372555764688
1F7379DA-12C6-9954-E053-CA2BA8C0B928,2802,2802053,0155211,184301,Kolonia Wojnicka,kolonia,6.0,54.209266268460425,20.097797032124394
1F7379DA-128F-9954-E053-CA2BA8C0B928,2802,2802072,0159315,44035,Jankówko,osada,26.0,54.13450451831222,19.88661791989186
1F7379DA-129A-9954-E053-CA2BA8C0B928,2802,2802033,0149720,46976,Jędrychowo,wieś,122.0,54.2826602388985,19.691840007609258
1F7379DA-12C5-9954-E053-CA2BA8C0B928,2802,2802062,0155518,139765,Tolkowiec,wieś,100.0,54.287965590887055,19.998027324900033
1F7379DA-12E7-9954-E053-CA2BA8C0B928,2802,2802062,0155406,100411,Pielgrzymowo,wieś,42.0,54.268002959239894,19.96794106698781
1F7379DA-1297-9954-E053-CA2BA8C0B928,2802,2802053,0155174,117473,Różaniec,wieś,108.0,54.232012619137585,20.185397564356702
1F7379DA-1332-9954-E053-CA2BA8C0B928,2802,2802053,0155027,70074,Lubianka,wieś,30.0,54.23486909367203,20.306676544801533
46f9dbdb-d8cf-4a66-901c-a9519242132c,2802,2802042,0151437,42980,Jachowo,wieś,92.0,54.39267078517668,20.12589967991325
1F7379DA-1337-9954-E053-CA2BA8C0B928,2802,2802022,0148300,7203,Bobrowiec,wieś,167.0,54.37042246200072,19.86549068723381
1F7379DA-12C3-9954-E053-CA2BA8C0B928,2802,2802022,0148754,138294,Świętochowo,wieś,162.0,54.37460038681209,19.932918527730926
07891cbe-83fb-4025-9a27-75478e42fd6a,2802,2802062,0155292,21807,Dąbrowa,wieś,193.0,54.26806445664092,19.881288835979486
e4fd2ee1-3372-4bf2-a3b1-ada1efbc8fd3,2802,2802053,0155010,66892,Lechowo,wieś,231.0,54.20649801232571,20.265035325351914
1F7379DA-12CE-9954-E053-CA2BA8C0B928,2802,2802033,0149736,63796,Krzywiec,wieś,28.0,54.28795556177764,19.66354311263487
1F7379DA-12B9-9954-E053-CA2BA8C0B928,2802,2802042,0151578,134422,Szarki,wieś,17.0,54.35220002668615,20.28916083255558
1F7379DA-12D1-9954-E053-CA2BA8C0B928,2802,2802042,0151489,66090,Kwiatkowo,wieś,118.0,54.32136710148116,20.262562496630032
1F7379DA-12B5-9954-E053-CA2BA8C0B928,2802,2802072,0159338,51151,Karwiny,osada,85.0,54.1367960141171,19.853407497359054
1F7379DA-1325-9954-E053-CA2BA8C0B928,2802,2802042,0151650,98913,Perwilty,kolonia,9.0,54.271371891914995,20.156080403041145
1F7379DA-12D3-9954-E053-CA2BA8C0B928,2802,2802022,0148518,142646,Ujście,osada,3.0,54.4269813683419,19.747150775721106
1F7379DA-12FA-9954-E053-CA2BA8C0B928,2802,2802042,0151680,155709,Zagaje,wieś,526.0,54.37642667458766,20.17791823507071
1F7379DA-128D-9954-E053-CA2BA8C0B928,2802,2802022,0148560,115727,Rodowo,wieś,19.0,54.41613422805126,19.863197551462488
1F7379DA-1326-9954-E053-CA2BA8C0B928,2802,2802022,0148524,98992,Pęciszewo,wieś,64.0,54.40773008631253,19.972818629148602
e47ec014-d80e-4d47-9f6d-d72f82adf324,2802,2802022,0148725,136457,Szyleny,wieś,98.0,54.33726813145381,19.89670136193569
1F7379DA-1303-9954-E053-CA2BA8C0B928,2802,2802022,0148642,161012,Zgoda,osada,157.0,54.430865792189316,19.849139585177333
54850770-5c5e-4418-aa5b-c7978d00d148,2802,2802033,0149682,5166,Biedkowo,wieś,13.0,54.31350813589761,19.758300217779386
1F7379DA-12AC-9954-E053-CA2BA8C0B928,2802,2802042,0151561,127200,Sówki,wieś,47.0,54.352313727843956,20.249100901050124
1F7379DA-12DC-9954-E053-CA2BA8C0B928,2802,2802033,0149699,5167,Biedkowo-Osada,osada,163.0,54.31840917103329,19.777731123261077
1F7379DA-1312-9954-E053-CA2BA8C0B928,2802,2802062,0155487,105154,Podlechy,wieś,53.0,54.239263841460094,19.972732519197763
1F7379DA-1320-9954-E053-CA2BA8C0B928,2802,2802053,0155062,96364,Pajtuny,wieś,15.0,54.263863274966496,20.17810489828678
1F7379DA-1321-9954-E053-CA2BA8C0B928,2802,2802053,0155079,96390,Pakosze,wieś,104.0,54.2390629104528,20.020867435567865
1F7379DA-12B6-9954-E053-CA2BA8C0B928,2802,2802062,0155501,131942,Strubno,wieś,165.0,54.25738955282772,20.00577550058483
1F7379DA-12B1-9954-E053-CA2BA8C0B928,2802,2802022,0148719,131938,Strubiny,osada,39.0,54.32192060548855,19.960175916957603
1F7379DA-128B-9954-E053-CA2BA8C0B928,2802,2802022,0148582,115133,Rogity,osada,21.0,54.3901087055581,19.900331753157865
884517b9-8399-41c6-a430-cec12a70db2b,2802,2802053,0155168,114261,Radziejewo,wieś,200.0,54.210652087892576,20.21425684218482
1F7379DA-12D9-9954-E053-CA2BA8C0B928,2802,2802072,0159344,23003,Dębień,osada,79.0,54.12947558747285,19.814966722737797
1F7379DA-1296-9954-E053-CA2BA8C0B928,2802,2802022,0148599,117472,Różaniec,osada,12.0,54.39787627602517,19.727103900955086
1F7379DA-1318-9954-E053-CA2BA8C0B928,2802,2802042,1044028,200262,Jachowo,osada,,54.388739290164196,20.131867816718735
1F7379DA-1300-9954-E053-CA2BA8C0B928,2802,2802072,0159404,15675,Chmielówka,część wsi,10.0,54.2162097039937,19.8972559481311
1F7379DA-1338-9954-E053-CA2BA8C0B928,2802,2802062,0155381,73567,Łozy,wieś,48.0,54.20217475374185,19.96655442723252
731bc35e-447f-41b9-8093-07ae12c9f005,2802,2802072,0159396,71528,Ławki,wieś,196.0,54.21018200905712,19.89836356049126
1F7379DA-12F0-9954-E053-CA2BA8C0B928,2802,2802072,0159249,2778,Bardyny,wieś,127.0,54.183036531779486,19.932764574143913
1F7379DA-12E9-9954-E053-CA2BA8C0B928,2802,2802053,0155116,100453,Pieniężno Pierwsze,osada,335.0,54.22416000075301,20.089423399218813
1F7379DA-132D-9954-E053-CA2BA8C0B928,2802,2802053,0154890,17676,Cieszęta,wieś,146.0,54.213487384266394,20.1380632851639
1F7379DA-12C7-9954-E053-CA2BA8C0B928,2802,2802053,0155122,184302,Pieniężno,osada,56.0,54.22295511999139,20.125113303112634
1F7379DA-12AD-9954-E053-CA2BA8C0B928,2802,2802072,0159462,127357,Spędy,osada,113.0,54.140246979032085,19.94837147223283
1F7379DA-12A3-9954-E053-CA2BA8C0B928,2802,2802053,0154973,53081,Kierpajny Małe,osada,0.0,54.192311098720054,20.023809068755106
1F7379DA-12BE-9954-E053-CA2BA8C0B928,2802,2802053,0155180,184300,Borki-Gajówka,część wsi,2.0,54.21742777104748,20.177690155236533
1F7379DA-12A2-9954-E053-CA2BA8C0B928,2802,2802072,0159427,124504,Słobity,osada,411.0,54.126107258923106,19.79734168836707
1F7379DA-12CF-9954-E053-CA2BA8C0B928,2802,2802033,0149742,63988,Krzyżewo,wieś,79.0,54.30868803786308,19.659067188768184
1F7379DA-1324-9954-E053-CA2BA8C0B928,2802,2802053,0155091,98825,Pełty,wieś,34.0,54.25945963284937,20.249001716051875
1F7379DA-132F-9954-E053-CA2BA8C0B928,2802,2802022,0148760,67574,Dąbrowa,osada,6.0,54.38022396693482,19.948956643050227
1F7379DA-1317-9954-E053-CA2BA8C0B928,2802,2802033,0149765,86018,Narusa,osada,122.0,54.38243177285142,19.662981439645325
46dd0de8-6606-4b09-952f-ded0e53eca70,2802,2802022,0148866,110035,Prątnik,kolonia,7.0,54.35278727861339,19.803586019049668
1F7379DA-1301-9954-E053-CA2BA8C0B928,2802,2802022,0148814,157119,Zakrzewiec,wieś,99.0,54.34524651730369,19.939840145678538
1F7379DA-1284-9954-E053-CA2BA8C0B928,2802,2802053,0155151,108972,Posady,wieś,43.0,54.295960983622386,20.073392467949716
b93a3ce8-e9d7-4472-bc30-393043cc1e3b,2802,2802022,0148702,184293,Prętki,część kolonii,23.0,54.373703631251416,19.782828901130344
1F7379DA-12A5-9954-E053-CA2BA8C0B928,2802,2802053,0154980,53087,Kiersiny,wieś,6.0,54.28088725304582,20.06160973401017
1F7379DA-12EE-9954-E053-CA2BA8C0B928,2802,2802062,1044040,151444,Wólka Tolkowiecka,przysiółek,8.0,54.2777553224966,19.962905815493123
1F7379DA-1315-9954-E053-CA2BA8C0B928,2802,2802042,0151503,81583,Młyniec,kolonia,5.0,54.327383721987246,20.206472505672412
1F7379DA-1323-9954-E053-CA2BA8C0B928,2802,2802011,0932710,9881,Braniewo,miasto,15129.0,54.37687352379311,19.82022948264307
1F7379DA-1295-9954-E053-CA2BA8C0B928,2802,2802033,0149788,116507,Ronin,wieś,22.0,54.33382596221284,19.69161468558408
1F7379DA-12BD-9954-E053-CA2BA8C0B928,2802,2802033,0149660,184299,Baranówka,osada,89.0,54.31302609195383,19.719099570713194
5e88fee9-bf09-4d79-b334-d6d38ec17244,2802,2802022,0148429,53641,Klejnowo,wieś,81.0,54.39946458356698,19.75270472298236
d5b1c168-dc6b-4cfb-87c4-b6ed6c9c0af7,2802,2802022,0148613,118630,Rusy,wieś,20.0,54.4208014900033,19.828002109514426
1F7379DA-129E-9954-E053-CA2BA8C0B928,2802,2802053,0155197,121073,Sawity,osada,229.0,54.27877675733103,20.12586656133137
1F7379DA-132C-9954-E053-CA2BA8C0B928,2802,2802042,1044011,200261,Grabowiec,osada,,54.36474669451454,20.22044908749939
1F7379DA-1281-9954-E053-CA2BA8C0B928,2802,2802042,0151420,37466,Grabowiec,wieś,84.0,54.36109178789169,20.214871009568736
1F7379DA-1329-9954-E053-CA2BA8C0B928,2802,2802022,0148381,39182,Gronówko,osada,161.0,54.3640427378513,19.96608187442608
1F7379DA-132B-9954-E053-CA2BA8C0B928,2802,2802062,0155458,102563,Płoskinia,wieś,305.0,54.26447715973617,19.9312093413945
1F7379DA-12BF-9954-E053-CA2BA8C0B928,2802,2802022,0148837,53098,Kiersy,wieś,1.0,54.33136192826997,19.948835414275926
1F7379DA-12ED-9954-E053-CA2BA8C0B928,2802,2802053,0155228,150824,Wopy,wieś,49.0,54.24723864391465,20.34154332429612
892494f5-9146-49a3-a552-6f5abe4376fa,2802,2802022,0148688,184280,Działy,kolonia,0.0,54.36983956706967,19.792418230570913
1F7379DA-12A4-9954-E053-CA2BA8C0B928,2802,2802053,0154967,53082,Kierpajny Wielkie,osada,110.0,54.20445934167119,20.03934256461374
1F7379DA-12C2-9954-E053-CA2BA8C0B928,2802,2802022,0148731,136458,Szyleny-Kolonia,część wsi,138.0,54.354651381203595,19.86056115854764
1F7379DA-130B-9954-E053-CA2BA8C0B928,2802,2802072,0159309,168035,Słobity-Stacja,osada,75.0,54.128380376935525,19.75507439675174
1F7379DA-12E3-9954-E053-CA2BA8C0B928,2802,2802042,0151390,23626,Dębowiec,wieś,198.0,54.29814803161582,20.241021896733855
9f02f613-3f30-491f-8014-775fb273a4ab,2802,2802022,0148843,159975,Zawierz,wieś,56.0,54.33929963792214,19.823438844426718
1F7379DA-1327-9954-E053-CA2BA8C0B928,2802,2802022,0148553,105606,Podleśne,osada,227.0,54.41504641303378,19.926225404574943
1F7379DA-12A0-9954-E053-CA2BA8C0B928,2802,2802053,1044034,66894,Lechowo-Kolonia,część wsi,8.0,54.216951123905275,20.26475538829774
1F7379DA-131C-9954-E053-CA2BA8C0B928,2802,2802033,0149802,89133,Nowe Sadłuki,osada,33.0,54.27307662050196,19.749819685804432
1F7379DA-1304-9954-E053-CA2BA8C0B928,2802,2802022,0148889,163541,Żelazna Góra,wieś,275.0,54.39265060461627,20.048387898875472
1F7379DA-1305-9954-E053-CA2BA8C0B928,2802,2802053,0155240,164072,Żugienie,wieś,163.0,54.25231755516947,20.098631210323408
a7fb6d87-5d68-489f-a61d-99ca11077353,2802,2802022,0148369,39161,Gronowo,wieś,124.0,54.4225048581503,19.887428810605474
1F7379DA-133B-9954-E053-CA2BA8C0B928,2802,2802033,0149713,7638,Bogdany,osada,186.0,54.355880362476654,19.719019452273038
1F7379DA-12F5-9954-E053-CA2BA8C0B928,2802,2802062,0155412,100669,Pierławki,wieś,22.0,54.25656448174672,19.771411400026654
1F7379DA-1334-9954-E053-CA2BA8C0B928,2802,2802042,0151510,70814,Lutkowo,wieś,58.0,54.36267814969288,20.115651827453927
69624a14-4d46-4332-a99d-ef60e37ae7bf,2802,2802022,0148330,31626,Garbina,wieś,27.0,54.34582596863405,19.751427964454095
1088ee4d-a8d4-40a5-81ce-a3cbd359e2c2,2802,2802042,0151584,148055,Wilknity,wieś,42.0,54.27371005048605,20.208050384151193
ca536a73-5b52-4f28-8c7d-c957aa2064ac,2802,2802042,0151621,150773,Wołowo,wieś,4.0,54.29109035318127,20.158971881219824
1F7379DA-12B4-9954-E053-CA2BA8C0B928,2802,2802072,0159433,50998,Karpówek,osada,12.0,54.15137866190423,19.798522492344965
b5e267fb-029d-4472-93a7-2e3e7b6fb820,2802,2802053,0155205,149639,Wojnity,wieś,70.0,54.205667398619006,20.085261547127928
1F7379DA-1291-9954-E053-CA2BA8C0B928,2802,2802042,0151443,44723,Jarzeń,wieś,35.0,54.37650987690182,20.313162979562282
1F7379DA-131F-9954-E053-CA2BA8C0B928,2802,2802053,0154878,8972,Borowiec,wieś,19.0,54.2114089779317,20.16916627642722
1F7379DA-12FD-9954-E053-CA2BA8C0B928,2802,2802053,0155139,101461,Piotrowiec,wieś,167.0,54.300283552043105,20.101362140873352
