LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2C92996C-B525-3D9C-E053-CC2BA8C0AD44,1807,1807025,0350651,162736,Zyndranowa,wieś,122.0,49.42350794041072,21.732259617943136
731b455b-9376-4f04-91c8-c7a2ee5d3b37,1807,1807025,0350237,248344,Potoki,część wsi,39.0,49.596177758182165,21.720359939866004
79da2380-0b14-11e7-b21a-b8ca3aa2e5c2,1807,1807102,0354399,83629,Moszczaniec,osada,185.0,49.408943870925214,21.911540505448947
2C92996C-B48F-3D9C-E053-CC2BA8C0AD44,1807,1807045,0353862,189201,Dół,część wsi,178.0,49.69955906347297,21.653530524701942
2C92996C-B490-3D9C-E053-CC2BA8C0AD44,1807,1807085,0358836,33534,Głębokie,wieś,689.0,49.54203367778151,21.906733282271542
2C92996C-B4D5-3D9C-E053-CC2BA8C0AD44,1807,1807025,0350326,189006,Szypałówka,część wsi,12.0,49.58330459459234,21.741739775565875
2C92996C-B491-3D9C-E053-CC2BA8C0AD44,1807,1807085,0358813,189436,Młyn,część wsi,2.0,49.529169283555085,21.827197640158932
2C92996C-B59C-3D9C-E053-CC2BA8C0AD44,1807,1807052,0355269,218759,Zagrody,część wsi,42.0,49.791283133387225,21.75689685752412
2C92996C-B59D-3D9C-E053-CC2BA8C0AD44,1807,1807035,0352118,218663,Za Górą,część wsi,32.0,49.54538878308722,21.77832093054973
2C92996C-B4D7-3D9C-E053-CC2BA8C0AD44,1807,1807025,0350349,189012,Tureczkówka,część wsi,35.0,49.58972394152911,21.731058013482983
2C92996C-B561-3D9C-E053-CC2BA8C0AD44,1807,1807045,0353885,35698,Górka,część wsi,80.0,49.68723772858644,21.659628690228267
2C92996C-B562-3D9C-E053-CC2BA8C0AD44,1807,1807035,0351640,70014,Lubatowa,wieś,3543.0,49.535424820378985,21.764165151416886
2C92996C-B563-3D9C-E053-CC2BA8C0AD44,1807,1807035,0351969,198607,Obszar,część wsi,2.0,49.56296646103305,21.758951018826714
2C92996C-B578-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347554,188796,Siarówka,część wsi,65.0,49.66746489135534,21.701060279904805
2C92996C-B44B-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347583,12550,Budy,część wsi,158.0,49.681309693879115,21.69815422197553
2C92996C-B579-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347650,188751,Dół,część wsi,210.0,49.666905137542706,21.690129325696596
2C92996C-B369-3D9C-E053-CC2BA8C0AD44,1807,1807044,0953326,189173,Na Podłączu,część miasta,165.0,49.72707499361165,21.627215697603962
2C92996C-B44A-3D9C-E053-CC2BA8C0AD44,1807,1807052,0354940,119738,Podzamcze Korczyńskie,część wsi,120.0,49.74595751576681,21.790777069484268
2C92996C-B372-3D9C-E053-CC2BA8C0AD44,1807,1807044,0953295,175960,Kolonia Górna,część miasta,42.0,49.717290098717186,21.66422487365088
2C92996C-B368-3D9C-E053-CC2BA8C0AD44,1807,1807044,0953303,78993,Męcinka,część miasta,230.0,49.7246924903636,21.636613932552685
2C92996C-B5AD-3D9C-E053-CC2BA8C0AD44,1807,1807084,0953421,119262,Rymanów,miasto,3633.0,49.577938963220326,21.871357480162562
2C92996C-B5AE-3D9C-E053-CC2BA8C0AD44,1807,1807024,0952924,26937,Dukla,miasto,1935.0,49.55467122913191,21.67998483621514
2C92996C-B457-3D9C-E053-CC2BA8C0AD44,1807,1807052,0355000,137169,Śmierdziączka,część wsi,22.0,49.73180781406609,21.822434141881686
2C92996C-B438-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362424,32072,Gąsienice,część wsi,190.0,49.75706910065791,21.68935752617331
2C92996C-B4F2-3D9C-E053-CC2BA8C0AD44,1807,1807052,0354608,42582,Iskrzynia,wieś,1267.0,49.68394214520279,21.86287900857627
2C92996C-B46F-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347293,127993,Stanowiska,część wsi,105.0,49.652450375380056,21.607959457098584
2C92996C-B470-3D9C-E053-CC2BA8C0AD44,1807,1807025,0350556,130223,Stasianie,część wsi,8.0,49.466502134280425,21.73105273914936
2C92996C-B4F1-3D9C-E053-CC2BA8C0AD44,1807,1807045,0353840,175965,Za Torem,część wsi,2.0,49.71077183288586,21.6853884629883
2C92996C-B4F3-3D9C-E053-CC2BA8C0AD44,1807,1807045,0353566,104988,Podlas,część wsi,32.0,49.73369557988708,21.683172928512697
2C92996C-B4F4-3D9C-E053-CC2BA8C0AD44,1807,1807052,0355051,61348,Krasna,wieś,738.0,49.772349642530635,21.84891209801859
2C92996C-B4F5-3D9C-E053-CC2BA8C0AD44,1807,1807052,0355275,150055,Wola Komborska,wieś,407.0,49.73577953358051,21.891781063672614
2C92996C-B3AA-3D9C-E053-CC2BA8C0AD44,1807,1807045,0353514,189197,Dół,część wsi,408.0,49.733556236607775,21.65161317833297
2C92996C-B3AB-3D9C-E053-CC2BA8C0AD44,1807,1807045,0353796,189200,Dół,część wsi,85.0,49.7267216427867,21.685327307544636
2C92996C-B38D-3D9C-E053-CC2BA8C0AD44,1807,1807052,0354956,175967,Rzeki,część wsi,10.0,49.73498060162352,21.78798799261698
2C92996C-B3DE-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362370,189453,Góra,część wsi,28.0,49.78255582998221,21.737320021511955
2C92996C-B3DF-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362520,189454,Góra,część wsi,192.0,49.77839299421451,21.671719485942983
2C92996C-B3E0-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362430,189456,Góra,część wsi,28.0,49.74766487462366,21.697999412715372
2C92996C-B414-3D9C-E053-CC2BA8C0AD44,1807,1807085,0358902,189430,Belgrad,część wsi,40.0,49.59368474605621,21.87222478349225
2C92996C-B415-3D9C-E053-CC2BA8C0AD44,1807,1807024,0952982,188812,Na Brzegu,część miasta,28.0,49.54462033309274,21.68950783617659
2C92996C-B411-3D9C-E053-CC2BA8C0AD44,1807,1807062,0355111,35700,Góra,część wsi,130.0,49.67982499302278,21.83949165417076
2C92996C-B416-3D9C-E053-CC2BA8C0AD44,1807,1807034,0953036,199814,Zdrojowa,część miasta,208.0,49.56823960340152,21.792728417138452
82985c25-3ef6-442c-8376-3df26f4e42d9,1807,1807092,0362447,236485,Granice,część wsi,51.0,49.74979489569516,21.68193816596112
2C92996C-B573-3D9C-E053-CC2BA8C0AD44,1807,1807035,0352087,141656,Turkówka,część wsi,42.0,49.54906385104928,21.777053085638975
2C92996C-B574-3D9C-E053-CC2BA8C0AD44,1807,1807035,0352041,198610,Smrek,część wsi,15.0,49.52777089677562,21.773472840500794
2C92996C-B575-3D9C-E053-CC2BA8C0AD44,1807,1807025,0349435,188975,Mroczkówka,część wsi,28.0,49.54162789262245,21.732332971805345
8364c040-3c67-44f9-979e-8f60a65fee98,1807,1807035,0352160,238731,Dół,część wsi,165.0,49.58581807049148,21.75202321763619
95fe9882-38e3-4c41-87c3-b857145834aa,1807,1807025,0349777,218107,Rola-Wierdaków,część wsi,147.0,49.60004353980125,21.660377169047017
2C92996C-B3B8-3D9C-E053-CC2BA8C0AD44,1807,1807052,0354710,189227,Góra,część wsi,5.0,49.71647872593233,21.864039205433087
b04421df-a269-40b2-801e-d47659e92be1,1807,1807035,0352176,238732,Góra,część wsi,231.0,49.57355821895932,21.7543887135261
f423d8f7-e9cf-45e3-b39d-8401ddcb5a77,1807,1807092,0362418,248351,Dół,część wsi,180.0,49.737558111707095,21.708675382558592
2C92996C-B3B7-3D9C-E053-CC2BA8C0AD44,1807,1807045,0353833,189217,Zapłocie,część wsi,252.0,49.72526048939928,21.676741308210705
2C92996C-B57B-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347347,22704,Debrki,część wsi,60.0,49.643242521099026,21.650441495875818
2C92996C-B404-3D9C-E053-CC2BA8C0AD44,1807,1807084,0953473,175972,Młynek,część miasta,5.0,49.57817946037138,21.891082557035936
2C92996C-B405-3D9C-E053-CC2BA8C0AD44,1807,1807024,0952930,188806,Blech,część miasta,18.0,49.55971841675283,21.67909949690217
2C92996C-B406-3D9C-E053-CC2BA8C0AD44,1807,1807024,0952953,188807,Dwór,część miasta,2.0,49.558356592287915,21.68635593439812
2C92996C-B576-3D9C-E053-CC2BA8C0AD44,1807,1807072,0356464,189319,Tłoki Drugie,część wsi,75.0,49.66852523259958,21.737880268514303
2C92996C-B49F-3D9C-E053-CC2BA8C0AD44,1807,1807072,0356487,189325,Zapłocia,część wsi,50.0,49.65694586567975,21.75184262615787
2C92996C-B4A0-3D9C-E053-CC2BA8C0AD44,1807,1807072,0356777,189305,Koło Skwarów,część wsi,58.0,49.62720198830802,21.822754867229033
2C92996C-B5A7-3D9C-E053-CC2BA8C0AD44,1807,1807085,0358954,3784,Berdelówka,część wsi,282.0,49.55303556947585,21.849919317900728
ddaeadeb-5dfb-4970-8782-65bc8b7defcd,1807,1807025,0349493,248346,Szyszlakówka Druga,część wsi,3.0,49.55050214266111,21.728501144453766
2C92996C-B4AE-3D9C-E053-CC2BA8C0AD44,1807,1807025,0349369,188826,Cesarzówka,część wsi,12.0,49.54340392205049,21.731076284441063
1799d0c1-993d-49f6-b2c0-ad54b67857e4,1807,1807012,0347028,236440,Na Kolonii,część wsi,69.0,49.591010281286536,21.623150529818854
1b0ab022-cec9-439e-8154-bd32d0cae966,1807,1807035,0351745,238733,Górka,część wsi,48.0,49.5255988862972,21.773355202376823
2C92996C-B37C-3D9C-E053-CC2BA8C0AD44,1807,1807045,0353448,189218,Zawsie,część wsi,110.0,49.6905011542828,21.641337830896525
2C92996C-B40F-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362499,189469,Stawiska,część wsi,62.0,49.75092255376907,21.694212341312625
2C92996C-B44C-3D9C-E053-CC2BA8C0AD44,1807,1807052,0354910,86375,Niebylec,część wsi,285.0,49.71752720179862,21.806399752832004
2C92996C-B37B-3D9C-E053-CC2BA8C0AD44,1807,1807045,0353431,189216,Zapłocie,część wsi,120.0,49.68754105587894,21.63904370105517
2C92996C-B37D-3D9C-E053-CC2BA8C0AD44,1807,1807035,0351900,218131,Małutówka Dolna,część wsi,22.0,49.54741263288307,21.759849913482935
2C92996C-B49A-3D9C-E053-CC2BA8C0AD44,1807,1807072,0356406,189277,Góra,część wsi,198.0,49.66134835362425,21.753896561208013
2C92996C-B510-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347590,45270,Jastrzęby,część wsi,130.0,49.67253994449129,21.695690578126737
2C92996C-B5C0-3D9C-E053-CC2BA8C0AD44,1807,1807072,0356501,189268,Dół,część wsi,318.0,49.65052742854103,21.79921051385942
2C92996C-B5C1-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347577,138062,Świerzowa Polska,wieś,2271.0,49.679958897685566,21.697730404026693
2C92996C-B3B9-3D9C-E053-CC2BA8C0AD44,1807,1807052,0354962,189234,Rynek,część wsi,108.0,49.71451376481517,21.81120645662723
2C92996C-B390-3D9C-E053-CC2BA8C0AD44,1807,1807052,0354873,67449,Leszczyna,część wsi,355.0,49.72533046134603,21.79266033920121
2C92996C-B407-3D9C-E053-CC2BA8C0AD44,1807,1807025,0349872,198603,Góry,przysiółek,2.0,49.57382489123417,21.674891904794837
2C92996C-B3BC-3D9C-E053-CC2BA8C0AD44,1807,1807052,0355039,160042,Zawiśle,część wsi,232.0,49.72470066148534,21.827024297452162
2C92996C-B4C8-3D9C-E053-CC2BA8C0AD44,1807,1807025,0349429,188974,Możdżanówka,część wsi,42.0,49.548255852822756,21.73050905012939
2C92996C-B3BB-3D9C-E053-CC2BA8C0AD44,1807,1807052,0354904,83876,Mroczki,część wsi,32.0,49.731328889383576,21.853624667377098
2C92996C-B3BA-3D9C-E053-CC2BA8C0AD44,1807,1807052,0355045,189235,Zwierzeń,część wsi,48.0,49.71542952271226,21.80251695002787
2C92996C-B5B0-3D9C-E053-CC2BA8C0AD44,1807,1807052,0355068,76384,Mała Krasna,część wsi,92.0,49.76509322575147,21.841999038141697
2C92996C-B4A7-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347778,188805,Zręcka Ulica,część wsi,28.0,49.664635815529586,21.668248324571962
2C92996C-B431-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362246,189443,Dół,część wsi,72.0,49.80336817841011,21.695116764891996
2C92996C-B506-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347382,168042,Pasze,część wsi,12.0,49.64443120279717,21.70732450679795
2C92996C-B507-3D9C-E053-CC2BA8C0AD44,1807,1807072,0356665,84288,Murowaniec,część wsi,30.0,49.621098651108476,21.723822905266122
2C92996C-B462-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362341,155936,Zagóra,część wsi,62.0,49.77821847568826,21.643768185947657
2C92996C-B432-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362045,189457,Górka,część wsi,32.0,49.80673438466122,21.670747653326305
2C92996C-B534-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347755,218029,Młyniska,część wsi,40.0,49.6572946129397,21.659770138532416
2C92996C-B433-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362068,189466,Podźwierznik,część wsi,60.0,49.80373984539243,21.679674272785217
2C92996C-B391-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362387,71803,Łazy,część wsi,5.0,49.78315305846644,21.712281025355907
2C92996C-B428-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362588,199848,Zawodzie,część wsi,52.0,49.77531901998285,21.675745499194697
2C92996C-B46C-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347614,106186,Podskale,część wsi,48.0,49.68202484036794,21.68557083904468
2C92996C-B5BE-3D9C-E053-CC2BA8C0AD44,1807,1807085,0359014,117873,Rudawka Rymanowska,osada,43.0,49.522257010781665,21.916516092883533
2C92996C-B3A2-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362170,33532,Głębokie,przysiółek,240.0,49.73337144791363,21.770729098471474
2C92996C-B3A3-3D9C-E053-CC2BA8C0AD44,1807,1807102,0350415,135583,Szklary,osada,162.0,49.475461510159484,21.817507747377984
2C92996C-B3A7-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347407,188769,Pod Górami,część wsi,28.0,49.65295390208997,21.71154753401083
2C92996C-B3EE-3D9C-E053-CC2BA8C0AD44,1807,1807045,0353810,189210,W Zaworach,część wsi,110.0,49.72468271378155,21.696985013317352
2C92996C-B44D-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362565,36756,Na Górach,część wsi,5.0,49.77507925839303,21.707115356411734
2C92996C-B58D-3D9C-E053-CC2BA8C0AD44,1807,1807035,0351716,25615,Doły,część wsi,22.0,49.53468897519486,21.743577821927033
2C92996C-B4B3-3D9C-E053-CC2BA8C0AD44,1807,1807024,0952960,188808,Kaczyniec,część miasta,5.0,49.55616912331447,21.682995853434786
2C92996C-B422-3D9C-E053-CC2BA8C0AD44,1807,1807084,0953480,88345,Nowa Wieś,część miasta,62.0,49.58639523406607,21.890116290078872
2C92996C-B55A-3D9C-E053-CC2BA8C0AD44,1807,1807085,0358776,189434,Dół,część wsi,38.0,49.61866327330235,21.944762193643072
2C92996C-B46A-3D9C-E053-CC2BA8C0AD44,1807,1807052,0354979,127466,Sporne,część wsi,238.0,49.718281423558025,21.776486372317173
2C92996C-B399-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347376,188759,Koniec,część wsi,15.0,49.6347839576299,21.723289456079286
2C92996C-B430-3D9C-E053-CC2BA8C0AD44,1807,1807012,0346951,104997,Podlas,część wsi,52.0,49.64327197650617,21.663906044857914
2C92996C-B4EA-3D9C-E053-CC2BA8C0AD44,1807,1807025,0348973,56090,Kolonia,część wsi,160.0,49.5515816615312,21.70744283318164
2C92996C-B559-3D9C-E053-CC2BA8C0AD44,1807,1807085,0358820,189438,Pod Hubinem,część wsi,45.0,49.52293044354972,21.822104769641765
2C92996C-B4F7-3D9C-E053-CC2BA8C0AD44,1807,1807072,0356866,63044,Krzaki,część wsi,40.0,49.634542060021374,21.7384531179168
2C92996C-B471-3D9C-E053-CC2BA8C0AD44,1807,1807035,0351633,189140,Zagrodniki,część wsi,55.0,49.605891411451786,21.796732555501638
2C92996C-B46D-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347695,111871,Przylaski,przysiółek,52.0,49.67306660832188,21.659796371141507
2C92996C-B46E-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362200,119709,Rzeki,przysiółek,25.0,49.7597812353164,21.738687691760536
2C92996C-B3A0-3D9C-E053-CC2BA8C0AD44,1807,1807052,0354880,71804,Łazy,część wsi,105.0,49.73290367368929,21.841927541763987
2C92996C-B39B-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347123,188763,Makosiowa,część wsi,42.0,49.60965081936689,21.644383265348864
2C92996C-B44E-3D9C-E053-CC2BA8C0AD44,1807,1807052,0354726,38008,Granice Dolne,część wsi,100.0,49.71686896744205,21.85494873791412
2C92996C-B381-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347672,188760,Koniec,część wsi,38.0,49.67514141160794,21.681604353834672
2C92996C-B39A-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347011,188761,Łan,część wsi,18.0,49.583973919010276,21.625725558617344
2C92996C-B39C-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362157,175974,Podlesie,część wsi,82.0,49.74910971367121,21.762160027064667
2C92996C-B39D-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347235,58173,Kopytowa,wieś,1393.0,49.66244692448581,21.607458182894828
2C92996C-B4E6-3D9C-E053-CC2BA8C0AD44,1807,1807035,0351751,189052,Jakiełówka,część wsi,72.0,49.532195382435674,21.76218130880123
2C92996C-B3E8-3D9C-E053-CC2BA8C0AD44,1807,1807025,0350585,168043,Kopalnia,część wsi,12.0,49.61410933504457,21.7182358765108
2C92996C-B395-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362223,160078,Zawodzie,przysiółek,142.0,49.727672980427414,21.723346611041517
2C92996C-B533-3D9C-E053-CC2BA8C0AD44,1807,1807045,0353649,12548,Budy,część wsi,70.0,49.690086069512674,21.59397937435901
2C92996C-B5BF-3D9C-E053-CC2BA8C0AD44,1807,1807072,0356790,145637,Widacz,przysiółek,678.0,49.62782695968812,21.842942757058655
2C92996C-B4E5-3D9C-E053-CC2BA8C0AD44,1807,1807035,0351774,44363,Janówka,część wsi,35.0,49.54951959667898,21.756760248272776
2C92996C-B4E7-3D9C-E053-CC2BA8C0AD44,1807,1807085,0358948,108951,Posada Górna,wieś,1647.0,49.55661583590134,21.86574301875313
2C92996C-B4E8-3D9C-E053-CC2BA8C0AD44,1807,1807035,0352199,189099,Rola,część wsi,22.0,49.57893392254658,21.751206031477064
2C92996C-B4E9-3D9C-E053-CC2BA8C0AD44,1807,1807035,0352153,70016,Lubatówka,wieś,1198.0,49.575924721239176,21.756378663999033
116fadaf-116b-40b2-8762-f026988eef12,1807,1807025,0349205,172791,Kowalowa,część wsi,68.0,49.553662038777304,21.6204831851846
a7fdbadc-9220-4f55-921d-bef7eafb9e8e,1807,1807084,0953496,108950,Posada Dolna,część miasta,265.0,49.58248910041983,21.869101090557667
5fdfbc94-254b-4a54-bf2c-ffc5a8bb4e47,1807,1807062,0355170,113375,Pustyny,przysiółek,1082.0,49.66182251141277,21.83628001324449
98727e51-d729-4dcc-a389-9f21e4eed923,1807,1807025,0349145,269158,Fornalówka,część wsi,25.0,49.55075294423816,21.619566375395095
2C92996C-B3A6-3D9C-E053-CC2BA8C0AD44,1807,1807012,0346879,188768,Myszkowskie,część wsi,165.0,49.63390083844553,21.69390914082425
2C92996C-B596-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347732,22723,Debrza,część wsi,108.0,49.66673859597559,21.637706666247563
2C92996C-B39E-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347620,188774,Pogwizdów,część wsi,85.0,49.67800004466554,21.706116425888176
2C92996C-B39F-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347637,188797,Ulica,część wsi,58.0,49.67930624020448,21.696515305001785
2C92996C-B3EA-3D9C-E053-CC2BA8C0AD44,1807,1807072,0356850,175971,Granica,część wsi,38.0,49.61324173560954,21.734137152760766
2C92996C-B597-3D9C-E053-CC2BA8C0AD44,1807,1807045,0353632,101527,Piotrówka,wieś,421.0,49.68402080346918,21.5876344758876
2C92996C-B4CE-3D9C-E053-CC2BA8C0AD44,1807,1807025,0349748,188991,Rola Jastrzębskich,część wsi,32.0,49.60076968398848,21.655588234236948
2C92996C-B408-3D9C-E053-CC2BA8C0AD44,1807,1807024,0952976,188809,Łąki,część miasta,230.0,49.55195491734494,21.68069728486979
2C92996C-B40C-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347005,188754,Góra,część wsi,262.0,49.5884539725563,21.620040463325232
2C92996C-B409-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347086,188750,Dół,część wsi,125.0,49.606435134917234,21.65331275097901
2C92996C-B40A-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347092,188752,Głowowa,część wsi,45.0,49.61213122052569,21.646821174463785
2C92996C-B40B-3D9C-E053-CC2BA8C0AD44,1807,1807012,0346862,188753,Góra,część wsi,178.0,49.62632661998711,21.70356314032958
2C92996C-B4C9-3D9C-E053-CC2BA8C0AD44,1807,1807102,0349530,188978,Ochronka,część wsi,70.0,49.43977706024922,21.807766799565417
2C92996C-B548-3D9C-E053-CC2BA8C0AD44,1807,1807035,0352093,189106,Wawrzkówka,część wsi,22.0,49.53091854351987,21.764592401356882
2C92996C-B586-3D9C-E053-CC2BA8C0AD44,1807,1807025,0349754,188992,Rola-Kołaczów,część wsi,45.0,49.60079356051708,21.674620200945846
2C92996C-B59B-3D9C-E053-CC2BA8C0AD44,1807,1807085,0359043,34054,Gniewoszówka,część wsi,268.0,49.57467364431087,21.91707898751251
2C92996C-B587-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347749,55836,Kolanówka,część wsi,70.0,49.664604075662226,21.65916936652016
2C92996C-B599-3D9C-E053-CC2BA8C0AD44,1807,1807025,0350533,26562,Drymak,część wsi,8.0,49.47918373289049,21.71211426021766
2C92996C-B59A-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347258,30315,Folwark,część wsi,10.0,49.663616684018,21.6261200989591
2C92996C-B4F6-3D9C-E053-CC2BA8C0AD44,1807,1807035,0351870,60085,Kowalówka,część wsi,92.0,49.53468760986607,21.759872514175157
2C92996C-B472-3D9C-E053-CC2BA8C0AD44,1807,1807035,0352029,189096,Rola,część wsi,62.0,49.554651408037955,21.760253232709104
2C92996C-B473-3D9C-E053-CC2BA8C0AD44,1807,1807035,0351722,189049,Dwór,część wsi,15.0,49.54260126327273,21.75981803271758
2C92996C-B3A5-3D9C-E053-CC2BA8C0AD44,1807,1807012,0346891,188767,Pasze,część wsi,70.0,49.64166974086412,21.704403018323685
2C92996C-B458-3D9C-E053-CC2BA8C0AD44,1807,1807035,0352101,189109,Wojtówka,część wsi,28.0,49.55556426016536,21.762547120825808
2C92996C-B3A4-3D9C-E053-CC2BA8C0AD44,1807,1807012,0346885,188766,Na Wąwozach,część wsi,20.0,49.63048378543673,21.703749181325747
2C92996C-B3A1-3D9C-E053-CC2BA8C0AD44,1807,1807092,0362217,127465,Sporne,przysiółek,38.0,49.72238218145208,21.762745353177525
2C92996C-B476-3D9C-E053-CC2BA8C0AD44,1807,1807035,0352058,189105,Srokówka,część wsi,65.0,49.53552273288998,21.76375125706922
2C92996C-B474-3D9C-E053-CC2BA8C0AD44,1807,1807092,0361904,139559,Tłoki,część wsi,30.0,49.77208679035597,21.677924064332213
2C92996C-B519-3D9C-E053-CC2BA8C0AD44,1807,1807012,0347152,96563,Pałacówka,część wsi,8.0,49.58685737430961,21.650027339159315
2C92996C-B58E-3D9C-E053-CC2BA8C0AD44,1807,1807025,0349719,218097,Rola-Cholewy,część wsi,108.0,49.60340734468891,21.677906188641174
2C92996C-B54A-3D9C-E053-CC2BA8C0AD44,1807,1807035,0351975,98906,Pernalówka,część wsi,20.0,49.53064272101773,21.769495507376888
2C92996C-B41F-3D9C-E053-CC2BA8C0AD44,1807,1807052,0355312,72622,Łęg,część wsi,18.0,49.73185566557387,21.886076009007958
2C92996C-B420-3D9C-E053-CC2BA8C0AD44,1807,1807085,0358983,218766,Osiek,część wsi,212.0,49.55733221185355,21.85965828081342
2C92996C-B549-3D9C-E053-CC2BA8C0AD44,1807,1807035,0351840,56555,Kołwikówka,część wsi,52.0,49.53616813229767,21.766173768262846
2C92996C-B54B-3D9C-E053-CC2BA8C0AD44,1807,1807025,0349642,72866,Łęki Dukielskie,wieś,1552.0,49.60422839996448,21.672404548237264
2C92996C-B5BB-3D9C-E053-CC2BA8C0AD44,1807,1807102,0991338,19993,Czeremcha,osada,1.0,49.38104753185185,21.7790097381712
2C92996C-B5BC-3D9C-E053-CC2BA8C0AD44,1807,1807102,0349636,69056,Lipowiec,osada,5.0,49.410340895373366,21.784662713793132
