LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
24862EC4-FDF5-B3BD-E053-CA2BA8C0159A,0601,0601192,0022792,41464,Horbów,wieś,97.0,52.05294576135929,23.342740837570638
24862EC4-FE71-B3BD-E053-CA2BA8C0159A,0601,0601032,0010910,122895,Sitnik,wieś,391.0,52.059570408567275,23.01674775684216
24862EC4-FE72-B3BD-E053-CA2BA8C0159A,0601,0601102,0016171,122927,Sitno,wieś,306.0,51.996049752196406,22.863862208854524
24862EC4-FD2F-B3BD-E053-CA2BA8C0159A,0601,0601092,0015208,80135,Międzydróże,kolonia,,51.914501030556444,23.06101873790229
24862EC4-FD20-B3BD-E053-CA2BA8C0159A,0601,0601102,0015958,192865,Starowieś,część wsi,,51.96221418998693,22.685441710300893
24862EC4-FC95-B3BD-E053-CA2BA8C0159A,0601,0601102,0015757,192877,Zanowinna,część wsi,,51.9658026534589,22.705870237994624
24862EC4-FD06-B3BD-E053-CA2BA8C0159A,0601,0601182,0022036,41545,Horyce,część wsi,,51.81365912811407,23.199660601593767
24862EC4-FD21-B3BD-E053-CA2BA8C0159A,0601,0601172,1024623,193254,Przeciwsiole,część wsi,,51.839720487192075,23.483615176444914
24862EC4-FD1E-B3BD-E053-CA2BA8C0159A,0601,0601082,0014806,97709,Pasieka,część wsi,,52.13773713197798,23.09022141239212
24862EC4-FC96-B3BD-E053-CA2BA8C0159A,0601,0601192,0022830,193297,Nowinka,część wsi,,52.07270490252239,23.35430303583175
24862EC4-FC97-B3BD-E053-CA2BA8C0159A,0601,0601192,0022846,193313,Starzynka,część wsi,,52.069591012922395,23.36928316503873
24862EC4-FCD6-B3BD-E053-CA2BA8C0159A,0601,0601092,0015154,180752,Zakrzyk,część wsi,,51.846462271434014,23.289767243795897
24862EC4-FCD7-B3BD-E053-CA2BA8C0159A,0601,0601042,0011759,143379,Uśnieże,część wsi,,51.89283373677857,22.936114417659798
24862EC4-FC94-B3BD-E053-CA2BA8C0159A,0601,0601072,1021961,180506,Podgórze,część wsi,,52.27490834242458,23.141844436557776
24862EC4-FC98-B3BD-E053-CA2BA8C0159A,0601,0601192,0022875,193285,Dworszczyzna,część wsi,,52.07333469702234,23.40325018040935
24862EC4-FCA5-B3BD-E053-CA2BA8C0159A,0601,0601102,1022713,192863,Starowieś,część wsi,,52.081347316275924,22.684308882706155
24862EC4-FD9A-B3BD-E053-CA2BA8C0159A,0601,0601172,1024296,193204,Dworszczyzna,część wsi,,51.92061660799903,23.40440023052948
24862EC4-FD01-B3BD-E053-CA2BA8C0159A,0601,0601082,0014611,26275,Kolonia Poprzeczna,kolonia,,52.13893785208921,22.961993508892913
24862EC4-FD54-B3BD-E053-CA2BA8C0159A,0601,0601042,0011788,1915,Bagno,część wsi,,51.9344401593558,22.93835912606893
24862EC4-FD99-B3BD-E053-CA2BA8C0159A,0601,0601032,1021292,180395,Osina,część wsi,,52.10406160506335,22.900434260825477
24862EC4-FD9B-B3BD-E053-CA2BA8C0159A,0601,0601172,0021083,193205,Folwark,część wsi,,51.90892848260396,23.454649523314018
24862EC4-FD9C-B3BD-E053-CA2BA8C0159A,0601,0601172,1024310,193206,Grabina,część wsi,,51.9239215659352,23.437329571853287
24862EC4-FD76-B3BD-E053-CA2BA8C0159A,0601,0601132,0018709,193069,Nadrossowska,część wsi,,51.81979083411905,23.04827571264215
24862EC4-FF3F-B3BD-E053-CA2BA8C0159A,0601,0601092,0014976,180734,Kamienie,kolonia,,51.88384212601343,23.29726495529503
24862EC4-FEBC-B3BD-E053-CA2BA8C0159A,0601,0601032,0010978,134051,Sycyna,wieś,154.0,52.03165670725669,22.961146885507215
24862EC4-FD29-B3BD-E053-CA2BA8C0159A,0601,0601142,0019590,50862,Karoliny,część wsi,,51.76254233927879,23.57897008090908
24862EC4-FD2A-B3BD-E053-CA2BA8C0159A,0601,0601032,1021560,161871,Złamany Most,część wsi,,51.95728062893206,23.08689386638758
24862EC4-FD75-B3BD-E053-CA2BA8C0159A,0601,0601132,0018690,193066,Nadpolubicka,część wsi,,51.82713039488729,23.053401759254427
24862EC4-FD77-B3BD-E053-CA2BA8C0159A,0601,0601132,1023836,193070,Peczyska,część wsi,,51.823435022046404,23.07733789977135
24862EC4-FD78-B3BD-E053-CA2BA8C0159A,0601,0601132,1023948,193081,Zagumienie,część wsi,,51.822444106148474,23.056766439913893
24862EC4-FD79-B3BD-E053-CA2BA8C0159A,0601,0601132,1023960,193082,Zajudźcowe,część wsi,,51.82044447053332,23.054438593654638
24862EC4-FD7A-B3BD-E053-CA2BA8C0159A,0601,0601152,1024215,193186,Zmysły,część wsi,,51.77648965723461,23.351038082330657
24862EC4-FD7B-B3BD-E053-CA2BA8C0159A,0601,0601102,0016202,180764,Podkarpina,część wsi,,51.9804298716022,22.657722110300174
24862EC4-FCFF-B3BD-E053-CA2BA8C0159A,0601,0601102,0015964,155177,Zabuże,część wsi,,51.960892349081234,22.65315224568936
24862EC4-FD22-B3BD-E053-CA2BA8C0159A,0601,0601172,1024770,193267,Zagumienie,część wsi,,51.83755991723492,23.46788829653729
24862EC4-FC9A-B3BD-E053-CA2BA8C0159A,0601,0601092,0015125,58171,Cypel,część wsi,,51.83894344567,23.291977200651754
24862EC4-FCFE-B3BD-E053-CA2BA8C0159A,0601,0601102,0016159,110585,Przeciętka,część wsi,,51.945474208406104,22.75904229966062
24862EC4-FC45-B3BD-E053-CA2BA8C0159A,0601,0601032,1020000,180392,Kupczanie,część wsi,,52.077414285149274,22.923567461344135
24862EC4-FCA7-B3BD-E053-CA2BA8C0159A,0601,0601152,0019790,375,Aleksandrów,część wsi,,51.78486916845451,23.350037850103078
24862EC4-FCC1-B3BD-E053-CA2BA8C0159A,0601,0601082,0014752,59307,Koszelówka,część wsi,,52.127200431891836,23.00321035025552
24862EC4-FCDB-B3BD-E053-CA2BA8C0159A,0601,0601032,1019830,31069,Gaj,część wsi,,52.02078187818945,22.97504134060659
24862EC4-FE57-B3BD-E053-CA2BA8C0159A,0601,0601172,0021249,116887,Rozbitówka,wieś,71.0,51.83709552766364,23.506521545275127
24862EC4-FE58-B3BD-E053-CA2BA8C0159A,0601,0601152,0020008,117166,Rozwadówka,wieś,311.0,51.749720011275485,23.29342981833062
24862EC4-FE59-B3BD-E053-CA2BA8C0159A,0601,0601152,0020043,117167,Rozwadówka-Folwark,wieś,80.0,51.75926861947283,23.263792457057004
24862EC4-FED5-B3BD-E053-CA2BA8C0159A,0601,0601072,0014485,143998,Wandopol,wieś,111.0,52.22143796874521,23.0779358171523
24862EC4-FED6-B3BD-E053-CA2BA8C0159A,0601,0601052,0013110,144966,Werchliś,wieś,202.0,52.18390408173819,23.2744656703313
24862EC4-FED8-B3BD-E053-CA2BA8C0159A,0601,0601113,0017259,89085,Połoski Nowe,wieś,79.0,51.95703954723594,23.42856976304224
24862EC4-FE42-B3BD-E053-CA2BA8C0159A,0601,0601082,0014657,70694,Ludwinów,wieś,118.0,52.11123082198368,23.028582751624885
24862EC4-FDD0-B3BD-E053-CA2BA8C0159A,0601,0601072,1022044,180512,Zamieście,część wsi,,52.21311440776667,23.07322057429522
ee087083-3c1e-11ee-a509-480fcf3c9bd7,0601,0601113,0017087,93724,Ortel Królewski Drugi,wieś,210.0,51.944388584925946,23.26311916998303
24862EC4-FD7C-B3BD-E053-CA2BA8C0159A,0601,0601182,0021858,162899,Żabiec,część wsi,,51.80006122380791,23.048897923746118
24862EC4-FC66-B3BD-E053-CA2BA8C0159A,0601,0601082,1022050,180705,Dwór,część wsi,,52.10177772585601,23.075715768301052
24862EC4-FE3C-B3BD-E053-CA2BA8C0159A,0601,0601072,0014440,56582,Komarno-Kolonia,wieś,241.0,52.17225668850605,23.096847051412972
24862EC4-FE43-B3BD-E053-CA2BA8C0159A,0601,0601192,0022964,76261,Malowa Góra,wieś,117.0,52.098044202746756,23.48358220755724
24862EC4-FE44-B3BD-E053-CA2BA8C0159A,0601,0601102,0015869,77290,Manie,wieś,219.0,52.048378614069655,22.7972917055011
24862EC4-FE45-B3BD-E053-CA2BA8C0159A,0601,0601152,0019844,68625,Lipinki,wieś,163.0,51.77922717989314,23.412580201494976
24862EC4-FE46-B3BD-E053-CA2BA8C0159A,0601,0601122,0018307,68837,Lipnica,wieś,385.0,52.096824538245905,23.335381453287173
24862EC4-FE47-B3BD-E053-CA2BA8C0159A,0601,0601132,0018678,116480,Romaszki,wieś,358.0,51.82072528047374,23.06413963204679
24862EC4-FCC2-B3BD-E053-CA2BA8C0159A,0601,0601102,0016194,2483,Barani Kąt,część wsi,,51.982714405786034,22.63601560121659
24862EC4-FCC3-B3BD-E053-CA2BA8C0159A,0601,0601102,0016254,157308,Zalasek,część wsi,,51.97125680873589,22.642803533811488
24862EC4-FD5B-B3BD-E053-CA2BA8C0159A,0601,0601042,0011765,76263,Zagońce,część wsi,,51.87480558361829,22.866068404940087
24862EC4-FD00-B3BD-E053-CA2BA8C0159A,0601,0601102,0015912,26442,Drucówki,część wsi,,51.950731305220216,22.713203761455777
24862EC4-FD56-B3BD-E053-CA2BA8C0159A,0601,0601092,0015289,159082,Zarówka,kolonia,,51.89672806212863,23.277436508202154
24862EC4-FD57-B3BD-E053-CA2BA8C0159A,0601,0601092,1022541,159502,Zaścianek,kolonia,,51.89110081541397,23.053530695012082
24862EC4-FD61-B3BD-E053-CA2BA8C0159A,0601,0601102,1022707,192857,Stara Droga,część wsi,,51.9919711987052,22.66367162915915
24862EC4-FD97-B3BD-E053-CA2BA8C0159A,0601,0601092,1022535,180751,Zadnie,część wsi,,51.94277610055547,23.08673757906324
24862EC4-FD62-B3BD-E053-CA2BA8C0159A,0601,0601102,0016053,180760,Okolonia,część wsi,,52.005077187423915,22.89392543068218
24862EC4-FD63-B3BD-E053-CA2BA8C0159A,0601,0601122,0018454,193040,Nowinki,część wsi,,52.12097326165366,23.27935338501442
24862EC4-FD96-B3BD-E053-CA2BA8C0159A,0601,0601082,1022110,180715,Nad Wygonem,część wsi,,52.14911912502436,23.02184848140497
24862EC4-FD98-B3BD-E053-CA2BA8C0159A,0601,0601092,1022498,180748,Średnie,część wsi,,51.94270475586379,23.07627703832137
24862EC4-FC5A-B3BD-E053-CA2BA8C0159A,0601,0601113,0017118,97079,Parcela,kolonia,,51.947982236557436,23.284988915502545
24862EC4-FC59-B3BD-E053-CA2BA8C0159A,0601,0601113,0017101,91444,Ogrodniki,kolonia,,51.93168306204021,23.27502467797117
24862EC4-FF2C-B3BD-E053-CA2BA8C0159A,0601,0601032,0011080,150887,Woskrzenice Małe,kolonia,,52.04900571558543,23.292201147784127
24862EC4-FF96-B3BD-E053-CA2BA8C0159A,0601,0601032,0011044,30581,Franopol,osada,,52.064253811824095,22.975390073029264
24862EC4-FF97-B3BD-E053-CA2BA8C0159A,0601,0601052,1021702,99406,Piaski,osada,,52.203763591890635,23.328317262602518
24862EC4-FE89-B3BD-E053-CA2BA8C0159A,0601,0601172,0021114,150655,Wołczycha,część wsi,,51.91129495381508,23.397757957584382
24862EC4-FF93-B3BD-E053-CA2BA8C0159A,0601,0601092,0014953,180746,Smolne Piece,część wsi,,51.96045384161731,23.180358630438093
24862EC4-FF94-B3BD-E053-CA2BA8C0159A,0601,0601092,0014947,180742,Nalewajki,część wsi,,51.957218311871465,23.18359281835751
24862EC4-FCCE-B3BD-E053-CA2BA8C0159A,0601,0601142,0019494,75446,Majdany,część wsi,,51.823639987294484,23.54725885657223
24862EC4-FC67-B3BD-E053-CA2BA8C0159A,0601,0601032,1021406,180417,Resztówka,część wsi,,52.04184686951719,23.278766374385473
24862EC4-FC65-B3BD-E053-CA2BA8C0159A,0601,0601072,1021984,180508,Przyszosie,część wsi,,52.20805324611896,23.115825044560154
24862EC4-FC68-B3BD-E053-CA2BA8C0159A,0601,0601113,1022788,192897,Hurbatka,część wsi,,51.940396706089444,23.356314980813913
24862EC4-FDD3-B3BD-E053-CA2BA8C0159A,0601,0601122,0018402,106917,Pokinianka,wieś,68.0,52.12508296973228,23.335346516674033
24862EC4-FC3D-B3BD-E053-CA2BA8C0159A,0601,0601172,1024280,193201,Dubrowskie,część wsi,,51.92422346704818,23.40015443098783
24862EC4-FD5C-B3BD-E053-CA2BA8C0159A,0601,0601152,0020190,100541,Pieńki,część wsi,,51.77686101995243,23.267161345369967
24862EC4-FC3B-B3BD-E053-CA2BA8C0159A,0601,0601172,1024793,193268,Zalaski,część wsi,,51.90526836349976,23.465088379821673
24862EC4-FC3C-B3BD-E053-CA2BA8C0159A,0601,0601172,1024735,193262,Widły,część wsi,,51.89994467374509,23.46786303286458
24862EC4-FC3E-B3BD-E053-CA2BA8C0159A,0601,0601122,0018201,193043,Salusie,część wsi,,52.14634319829085,23.29067175236195
24862EC4-FC5D-B3BD-E053-CA2BA8C0159A,0601,0601032,1019912,180382,Kąty,część wsi,,51.970390808001056,23.224133803647916
24862EC4-FC5E-B3BD-E053-CA2BA8C0159A,0601,0601032,1021470,180421,Za Ługiem,część wsi,,51.97381434015777,23.206905481390745
24862EC4-FC3F-B3BD-E053-CA2BA8C0159A,0601,0601122,1023500,193036,Kadłub,część wsi,,52.17130801550833,23.37764371736626
24862EC4-FC5F-B3BD-E053-CA2BA8C0159A,0601,0601032,1021518,180431,Zarośle,część wsi,,51.99151650045201,23.21374197614575
24862EC4-FC60-B3BD-E053-CA2BA8C0159A,0601,0601032,1019817,180372,Dubowska,część wsi,,51.96008433805248,23.2145363889675
24862EC4-FC61-B3BD-E053-CA2BA8C0159A,0601,0601032,1019875,180376,Gumna,część wsi,,51.95774620548032,23.218296900740658
24862EC4-FC62-B3BD-E053-CA2BA8C0159A,0601,0601032,1021300,180396,Ostrów,część wsi,,51.94940312528942,23.201428593065124
24862EC4-FC63-B3BD-E053-CA2BA8C0159A,0601,0601032,1021429,180418,Siedlisko,część wsi,,51.95125116555245,23.217257255377206
24862EC4-FCBE-B3BD-E053-CA2BA8C0159A,0601,0601122,0018537,193038,Nowina,część wsi,,52.14956055591845,23.404198586882977
24862EC4-FCBC-B3BD-E053-CA2BA8C0159A,0601,0601122,1023470,192984,Gajki,część wsi,,52.131949552561366,23.41528846725275
24862EC4-FCBD-B3BD-E053-CA2BA8C0159A,0601,0601113,1022883,192917,Lutnia,część wsi,,51.930816191905855,23.287837794060554
24862EC4-FCBB-B3BD-E053-CA2BA8C0159A,0601,0601113,1022802,192903,Kolonia Wolańska,część wsi,,51.93214915006588,23.323429424886857
24862EC4-FCA9-B3BD-E053-CA2BA8C0159A,0601,0601152,0020089,21927,Dąbrowa,część wsi,,51.77160177205061,23.338824058031303
24862EC4-FCBA-B3BD-E053-CA2BA8C0159A,0601,0601042,0012026,180452,Przymiarki,część wsi,,51.95233175446741,22.9109110419789
24862EC4-FCAA-B3BD-E053-CA2BA8C0159A,0601,0601192,0022881,193306,Podrzeczna,część wsi,,52.06778099682761,23.39515815959933
24862EC4-FCAB-B3BD-E053-CA2BA8C0159A,0601,0601052,1021731,180474,Serwin,część wsi,,52.14107951119481,23.17765858427683
24862EC4-FD0E-B3BD-E053-CA2BA8C0159A,0601,0601172,1024675,193259,Sad,część wsi,,51.8290846271311,23.38839745325788
24862EC4-FD0F-B3BD-E053-CA2BA8C0159A,0601,0601032,1021553,180435,Złamany Most,część wsi,,51.952758287431976,23.085924731854814
24862EC4-FC4B-B3BD-E053-CA2BA8C0159A,0601,0601102,0016308,180754,Dalekie,część wsi,,51.992914883340895,22.711128351297866
24862EC4-FD26-B3BD-E053-CA2BA8C0159A,0601,0601152,0019896,193117,Dwór,część wsi,,51.71865270580128,23.336386400361512
24862EC4-FF95-B3BD-E053-CA2BA8C0159A,0601,0601032,1021286,90777,Oborożek,część wsi,,51.96206898625901,23.116276709784596
24862EC4-FD28-B3BD-E053-CA2BA8C0159A,0601,0601152,0019904,193124,Komarówka,część wsi,,51.71982010706156,23.332914839052943
24862EC4-FD25-B3BD-E053-CA2BA8C0159A,0601,0601192,0023030,193288,Dwór,część wsi,,52.10893224994198,23.472100435566396
24862EC4-FD27-B3BD-E053-CA2BA8C0159A,0601,0601152,0020095,193118,Góra,część wsi,,51.737843528167524,23.337763335843555
24862EC4-FC80-B3BD-E053-CA2BA8C0159A,0601,0601062,0013853,107360,Polemcy,część wsi,,51.88524347168747,23.57743031386113
24862EC4-FC81-B3BD-E053-CA2BA8C0159A,0601,0601062,0013830,72726,Łęgi,część wsi,,51.892713041691984,23.624049619603873
24862EC4-FEA8-B3BD-E053-CA2BA8C0159A,0601,0601113,0017348,157745,Zalutyń,wieś,311.0,51.98728689205859,23.32385004849289
24862EC4-FDD4-B3BD-E053-CA2BA8C0159A,0601,0601113,0017160,192930,Piszczac Drugi,wieś,179.0,51.98265320300988,23.426148085209633
24862EC4-FED1-B3BD-E053-CA2BA8C0159A,0601,0601113,0017331,156633,Zahorów,wieś,220.0,51.92286077531774,23.50732154536544
24862EC4-FEA7-B3BD-E053-CA2BA8C0159A,0601,0601032,0010955,133700,Surmacze,wieś,44.0,52.01122629843239,22.992974326295013
24862EC4-FEA9-B3BD-E053-CA2BA8C0159A,0601,0601102,0016343,159290,Zasiadki,wieś,188.0,52.06963202025801,22.820075326179865
24862EC4-FED2-B3BD-E053-CA2BA8C0159A,0601,0601102,0016290,141516,Tuliłów,wieś,477.0,51.99299593060852,22.72513189510527
24862EC4-FED3-B3BD-E053-CA2BA8C0159A,0601,0601102,0016260,139610,Tłuściec,wieś,455.0,52.035463387549896,22.70686197048166
24862EC4-FED4-B3BD-E053-CA2BA8C0159A,0601,0601102,0016314,143411,Utrówka,wieś,92.0,51.966155993528005,22.87002940900262
24862EC4-FF84-B3BD-E053-CA2BA8C0159A,0601,0601192,0022852,168121,Kijowiec,osada,186.0,52.08335831880576,23.38324487123627
24862EC4-FD41-B3BD-E053-CA2BA8C0159A,0601,0601172,0021210,91446,Ogrodniki Duże,część wsi,,51.840129812906724,23.41620003424018
24862EC4-FC64-B3BD-E053-CA2BA8C0159A,0601,0601072,1021889,180499,Kolonia Trzecia,część wsi,,52.22390235704169,23.123466145940696
24862EC4-FD3F-B3BD-E053-CA2BA8C0159A,0601,0601152,0019927,193120,Hrada,część wsi,,51.70232845514666,23.381318857962732
24862EC4-FD40-B3BD-E053-CA2BA8C0159A,0601,0601052,1021694,88680,Nowe Buczyce,część wsi,,52.21762722854179,23.155242832648856
24862EC4-FC8E-B3BD-E053-CA2BA8C0159A,0601,0601132,1023776,48120,Kaczy Kąt,część wsi,,51.80734284527399,23.06970081792888
24862EC4-FD17-B3BD-E053-CA2BA8C0159A,0601,0601113,0017041,112883,Puhary A,kolonia,,51.916208873083725,23.319248246002406
24862EC4-FD31-B3BD-E053-CA2BA8C0159A,0601,0601092,0015214,104908,Pod Kozłami,kolonia,,51.90244980825914,23.060950745658957
24862EC4-FF29-B3BD-E053-CA2BA8C0159A,0601,0601152,0020037,69419,Lisica,przysiółek,,51.757409469459795,23.298249759304394
24862EC4-FF2A-B3BD-E053-CA2BA8C0159A,0601,0601082,0014775,40544,Haczki,kolonia,,52.123226245855086,23.063772832925316
9595727e-0a9a-4e50-a204-227ba2d786e9,0601,0601092,0015378,15038,Gały,część wsi,,51.91933332031785,23.16234418581926
24862EC4-FD65-B3BD-E053-CA2BA8C0159A,0601,0601052,1021671,21904,Dąbrowa,część wsi,,52.164094315229896,23.14820457518235
24862EC4-FD8F-B3BD-E053-CA2BA8C0159A,0601,0601032,1019869,180374,Grzybowce,część wsi,,52.07393606600601,22.943437166168945
24862EC4-FD39-B3BD-E053-CA2BA8C0159A,0601,0601122,1023492,192985,Górska Wieś,część wsi,,52.12497238384008,23.382136773503774
24862EC4-FD3A-B3BD-E053-CA2BA8C0159A,0601,0601113,1022742,192884,Długa,część miasta,,51.9794255681055,23.382560612353064
24862EC4-FD66-B3BD-E053-CA2BA8C0159A,0601,0601052,1021688,78535,Mauryki,część wsi,,52.150223805854594,23.167347089935774
24862EC4-FD67-B3BD-E053-CA2BA8C0159A,0601,0601182,0021829,79977,Mierzwinek,część wsi,,51.80315963056203,23.099569512120404
24862EC4-FF5B-B3BD-E053-CA2BA8C0159A,0601,0601032,1020016,77472,Marcinów,część wsi,,52.07582750620003,23.185247642682825
24862EC4-FF33-B3BD-E053-CA2BA8C0159A,0601,0601092,0015042,62929,Krymki,kolonia,,51.891074281486645,23.322439133612498
24862EC4-FDD2-B3BD-E053-CA2BA8C0159A,0601,0601113,1022825,192912,Kościeniewicze-Kolonia,część wsi,,51.97139765630278,23.32647871882023
24862EC4-FF5A-B3BD-E053-CA2BA8C0159A,0601,0601082,1027171,180708,Góry,kolonia,,52.11775337252456,23.123220234233887
24862EC4-FF5C-B3BD-E053-CA2BA8C0159A,0601,0601032,1021412,116853,Rowy,część wsi,,51.98074029120981,23.1528403107408
24862EC4-FCB0-B3BD-E053-CA2BA8C0159A,0601,0601062,1021790,192826,Zalewsze,część wsi,,51.862308372950366,23.60476399102131
24862EC4-FCB1-B3BD-E053-CA2BA8C0159A,0601,0601102,1022653,180762,Pieńki,część wsi,,52.01465890899103,22.651076037211567
24862EC4-FC8F-B3BD-E053-CA2BA8C0159A,0601,0601132,1023983,158431,Zaochoże,część wsi,,51.81456522632483,23.064240916791398
24862EC4-FC41-B3BD-E053-CA2BA8C0159A,0601,0601113,1023233,192963,Zaleszczyk,część wsi,,52.002167431343395,23.471955005432342
24862EC4-FC90-B3BD-E053-CA2BA8C0159A,0601,0601132,0018715,85661,Nadworoniecka,część wsi,,51.819097574990714,23.043866592329394
24862EC4-FCF1-B3BD-E053-CA2BA8C0159A,0601,0601102,0016277,104002,Podbór,część wsi,,52.02367508118759,22.69506028503493
24862EC4-FC40-B3BD-E053-CA2BA8C0159A,0601,0601113,1023078,192937,Pulcia,część wsi,,51.9942860105862,23.46471986304952
24862EC4-FC42-B3BD-E053-CA2BA8C0159A,0601,0601113,1023256,192966,Załuże,część wsi,,51.991994469573385,23.491465003568663
24862EC4-FC43-B3BD-E053-CA2BA8C0159A,0601,0601192,0022757,193303,Pasieki,część wsi,,52.06748519986712,23.448757208658385
24862EC4-FC44-B3BD-E053-CA2BA8C0159A,0601,0601192,0022763,193315,Zamienna,część wsi,,52.0645118340956,23.495338000486477
24862EC4-FD23-B3BD-E053-CA2BA8C0159A,0601,0601172,1024801,193269,Zaogrodzie,część wsi,,51.83558387278078,23.46915133260825
24862EC4-FD24-B3BD-E053-CA2BA8C0159A,0601,0601192,0023001,193291,Kopylówka,część wsi,,52.12683371259131,23.468845993487687
24862EC4-FD6C-B3BD-E053-CA2BA8C0159A,0601,0601122,1023440,12025,Buchowiec,część wsi,,52.11043363422001,23.39418869660566
24862EC4-FD6F-B3BD-E053-CA2BA8C0159A,0601,0601152,0020014,193147,Warszawska Ulica,część wsi,,51.739364066380304,23.278348086070274
24862EC4-FD18-B3BD-E053-CA2BA8C0159A,0601,0601032,0010688,41047,Helenów,kolonia,,52.00323632911158,23.05044098322622
24862EC4-FD64-B3BD-E053-CA2BA8C0159A,0601,0601042,0011794,94478,Osiny,część wsi,,51.92891704809436,22.946959620199305
24862EC4-FD6E-B3BD-E053-CA2BA8C0159A,0601,0601122,1023517,69901,Lody,część wsi,,52.10638184882514,23.390862336040627
24862EC4-FD70-B3BD-E053-CA2BA8C0159A,0601,0601042,1021576,180445,Folwark,część wsi,,51.837012035320996,22.766158421711427
24862EC4-FD71-B3BD-E053-CA2BA8C0159A,0601,0601172,1024244,198635,Czuble,część wsi,,51.89386188913512,23.373091250963164
24862EC4-FC93-B3BD-E053-CA2BA8C0159A,0601,0601152,0019838,193137,Podbagnie,część wsi,,51.67380822809321,23.321412094233384
24862EC4-FC4F-B3BD-E053-CA2BA8C0159A,0601,0601113,1022920,192921,Międzyrowy,część wsi,,51.93306160370452,23.351178567927814
24862EC4-FC50-B3BD-E053-CA2BA8C0159A,0601,0601113,1022943,192924,Ocionek,część wsi,,51.93747682315738,23.347010426540898
24862EC4-FCB3-B3BD-E053-CA2BA8C0159A,0601,0601113,1023210,155902,Zagościniec,część wsi,,51.977247440102275,23.307727153593742
24862EC4-FCEF-B3BD-E053-CA2BA8C0159A,0601,0601052,0012919,6858,Błonie,kolonia,,52.16389999615569,23.33268960044815
24862EC4-FCB4-B3BD-E053-CA2BA8C0159A,0601,0601113,1022759,29003,Dziewulszczyzna,część wsi,,51.95411638523665,23.33186962023452
24862EC4-FC86-B3BD-E053-CA2BA8C0159A,0601,0601072,1021978,180507,Przydatki,część wsi,,52.21472449106501,23.06316186685645
24862EC4-FC87-B3BD-E053-CA2BA8C0159A,0601,0601072,1022009,180510,Sielce,część wsi,,52.221903441268026,23.04819168326559
