LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2FE7DA6C-9C68-B139-E053-CC2BA8C0A463,0808,0808012,0910890,187712,Dolisko,kolonia,10.0,52.281498709095096,15.361602468238159
2FE7DA6C-9C8A-B139-E053-CC2BA8C0A463,0808,0808032,0913634,173460,Przetocznicki Młyn,osada,,52.123796152717404,15.420451209491866
2FE7DA6C-9C5C-B139-E053-CC2BA8C0A463,0808,0808022,0911316,187716,Gronów-Winiarnia,osada,4.0,52.30020091713446,15.286466668415313
2FE7DA6C-9CB7-B139-E053-CC2BA8C0A463,0808,0808032,0913522,80170,Międzylesie,wieś,191.0,52.146828424223216,15.39245701488006
2FE7DA6C-9C84-B139-E053-CC2BA8C0A463,0808,0808022,0911486,19725,Czartów,osada,20.0,52.29387551009568,15.227541181382396
2FE7DA6C-9CCE-B139-E053-CC2BA8C0A463,0808,0808032,0913640,114098,Radoszyn,wieś,477.0,52.178983795868255,15.504168934287193
2FE7DA6C-9C96-B139-E053-CC2BA8C0A463,0808,0808012,0910937,116444,Romanówek,przysiółek,42.0,52.30958372048915,15.422273631445089
2FE7DA6C-9C73-B139-E053-CC2BA8C0A463,0808,0808032,0913491,6653,Błonie,wieś,61.0,52.20636783681384,15.3448170645716
2FE7DA6C-9CBA-B139-E053-CC2BA8C0A463,0808,0808053,0914993,35432,Gościkowo,kolonia,,52.348661243012415,15.538189350666746
2FE7DA6C-9C8E-B139-E053-CC2BA8C0A463,0808,0808022,0911552,140065,Pasałka,osada,2.0,52.266605539941736,15.239849926041607
2FE7DA6C-9CC5-B139-E053-CC2BA8C0A463,0808,0808063,0916963,120671,Samsonki,przysiółek,39.0,52.27712448390004,15.860834597234843
2FE7DA6C-9C9A-B139-E053-CC2BA8C0A463,0808,0808022,0911411,158075,Zamęt,osada leśna,10.0,52.25428431052812,15.183230208023234
2FE7DA6C-9C8D-B139-E053-CC2BA8C0A463,0808,0808032,1066633,162104,Złoty Potok,osada,1.0,52.216156671506134,15.369609241428863
2FE7DA6C-9CAD-B139-E053-CC2BA8C0A463,0808,0808012,0910995,144657,Wągieł,przysiółek,,52.28543274053697,15.441279597517184
2FE7DA6C-9C81-B139-E053-CC2BA8C0A463,0808,0808053,0915136,177819,Miłkowo,osada,,52.17250696229579,15.624026964391453
2FE7DA6C-9C97-B139-E053-CC2BA8C0A463,0808,0808032,0913692,160026,Zawisze,osada,193.0,52.1571536324808,15.322477126537065
2FE7DA6C-9C5B-B139-E053-CC2BA8C0A463,0808,0808053,0914958,33188,Glińsk,kolonia,6.0,52.30398100234335,15.571150462111046
2FE7DA6C-9C70-B139-E053-CC2BA8C0A463,0808,0808022,0911517,168324,Sieniawa-Osiedle Górnicze,osada,282.0,52.358418624111145,15.347069707935749
2FE7DA6C-9C69-B139-E053-CC2BA8C0A463,0808,0808022,0911397,58984,Kosobudki,przysiółek,6.0,52.25298754027834,15.165858082562025
2FE7DA6C-9C8F-B139-E053-CC2BA8C0A463,0808,0808012,0911055,30420,Pobrzeże,osada,,52.25872988080556,15.357839525392126
2FE7DA6C-9C95-B139-E053-CC2BA8C0A463,0808,0808053,0915254,104767,Podjezierze,osada leśna,,52.23976467215073,15.469297557308145
2FE7DA6C-9CC4-B139-E053-CC2BA8C0A463,0808,0808053,0991516,86581,Niedźwiady,osada,,52.20355500868571,15.48795430093863
2FE7DA6C-9C94-B139-E053-CC2BA8C0A463,0808,0808032,0913545,173459,Cząbry,osada,3.0,52.14347780923486,15.426942854025377
2FE7DA6C-9CAF-B139-E053-CC2BA8C0A463,0808,0808022,0911440,20167,Czernichów,przysiółek,,52.33654424637038,15.324262213075668
2FE7DA6C-9CAA-B139-E053-CC2BA8C0A463,0808,0808012,0910966,84001,Mrówczyn,osada leśna,,52.27104302308617,15.362566429858546
2FE7DA6C-9C58-B139-E053-CC2BA8C0A463,0808,0808053,0915219,177817,Leniwka,osada,6.0,52.26940835083591,15.631825605662753
2FE7DA6C-9C98-B139-E053-CC2BA8C0A463,0808,0808042,0914450,84517,Myszęcin,wieś,546.0,52.29529083592626,15.639941134414062
2FE7DA6C-9CC9-B139-E053-CC2BA8C0A463,0808,0808022,0911368,54514,Kłodnica,wieś,19.0,52.25422416243924,15.203008042687681
2FE7DA6C-9CAC-B139-E053-CC2BA8C0A463,0808,0808012,0910950,43886,Janisławiec,osada,,52.256329139962,15.423414145011426
2FE7DA6C-9CAB-B139-E053-CC2BA8C0A463,0808,0808012,0910943,83513,Mostki,wieś,493.0,52.263708936203514,15.403210800953634
2FE7DA6C-9CC7-B139-E053-CC2BA8C0A463,0808,0808032,0913628,111164,Przetocznica,wieś,25.0,52.11852115923297,15.406999065287968
2FE7DA6C-9C86-B139-E053-CC2BA8C0A463,0808,0808022,0911345,9795,Bracikowo,przysiółek,2.0,52.33686319131563,15.258036785813244
2FE7DA6C-9C99-B139-E053-CC2BA8C0A463,0808,0808022,0911380,53264,Kijewo,przysiółek,5.0,52.228923524073764,15.139427694925072
2FE7DA6C-9C55-B139-E053-CC2BA8C0A463,0808,0808063,0917000,61826,Kręcka Winnica,przysiółek,12.0,52.20620345959202,15.76870412745403
2FE7DA6C-9C5F-B139-E053-CC2BA8C0A463,0808,0808053,0915202,119639,Rzeczyca,wieś,414.0,52.28108767133423,15.60193068527754
2FE7DA6C-9C61-B139-E053-CC2BA8C0A463,0808,0808053,0915001,38966,Grodziszcze,wieś,408.0,52.26858567319951,15.565450472285923
2FE7DA6C-9C64-B139-E053-CC2BA8C0A463,0808,0808063,0916970,58860,Kosieczyn,wieś,832.0,52.233913910028726,15.80420677283985
2FE7DA6C-9C5E-B139-E053-CC2BA8C0A463,0808,0808063,0917023,115942,Rogoziniec,wieś,410.0,52.29896708635213,15.781240389780287
2FE7DA6C-9CA3-B139-E053-CC2BA8C0A463,0808,0808012,0911026,129539,Staropole,wieś,379.0,52.344485567485904,15.455487951851655
2FE7DA6C-9C85-B139-E053-CC2BA8C0A463,0808,0808022,0911492,21014,Czyste,osada,40.0,52.28786034432602,15.248745723876656
2FE7DA6C-9C6B-B139-E053-CC2BA8C0A463,0808,0808063,0916928,22616,Dąbrówka Wielkopolska,wieś,1164.0,52.275191400743346,15.799441945725373
2FE7DA6C-9C63-B139-E053-CC2BA8C0A463,0808,0808042,0914527,150541,Wolimirzyce,wieś,129.0,52.22458968242513,15.651129328356141
2FE7DA6C-9C7D-B139-E053-CC2BA8C0A463,0808,0808053,0914935,15800,Chociule,wieś,589.0,52.20743865107806,15.52899024690139
2FE7DA6C-9CA5-B139-E053-CC2BA8C0A463,0808,0808012,0911003,110931,Przełazy,wieś,209.0,52.23560700436378,15.37139873394832
2FE7DA6C-9C53-B139-E053-CC2BA8C0A463,0808,0808063,0916934,7948,Boleń,przysiółek,36.0,52.265517599651176,15.74968780279468
2FE7DA6C-9C9B-B139-E053-CC2BA8C0A463,0808,0808022,0911575,163595,Żelechów,wieś,266.0,52.315654161013406,15.352704181066656
2FE7DA6C-9C9C-B139-E053-CC2BA8C0A463,0808,0808053,0915231,148124,Wilkowo,wieś,872.0,52.25625330235202,15.463775572036646
2FE7DA6C-9C57-B139-E053-CC2BA8C0A463,0808,0808053,0914964,148924,Witosław,osada,212.0,52.28780867229022,15.549690115130812
2FE7DA6C-9CB2-B139-E053-CC2BA8C0A463,0808,0808053,0915053,65308,Kupienino,wieś,245.0,52.246095746599835,15.598516424958643
2FE7DA6C-9CBC-B139-E053-CC2BA8C0A463,0808,0808042,0914480,93218,Opalewo,wieś,140.0,52.21683607287462,15.695540286833092
2FE7DA6C-9C9E-B139-E053-CC2BA8C0A463,0808,0808053,0915188,94615,Osogóra,przysiółek,58.0,52.19075362285096,15.583942232471703
2FE7DA6C-9C79-B139-E053-CC2BA8C0A463,0808,0808022,0911300,39175,Gronów,wieś,102.0,52.29794932031429,15.304572981374552
2FE7DA6C-9C7A-B139-E053-CC2BA8C0A463,0808,0808012,0910883,12070,Bucze,wieś,225.0,52.294924757255,15.369492202268306
2FE7DA6C-9C71-B139-E053-CC2BA8C0A463,0808,0808053,0915047,52600,Kępsko,wieś,123.0,52.14206869956018,15.576596083278146
2FE7DA6C-9C9F-B139-E053-CC2BA8C0A463,0808,0808042,0914415,10555,Brudzewo,wieś,88.0,52.18586314019426,15.721407192367112
2FE7DA6C-9C75-B139-E053-CC2BA8C0A463,0808,0808022,0911470,109600,Poźrzadło,wieś,120.0,52.29926107159096,15.238234743549718
2FE7DA6C-9CC3-B139-E053-CC2BA8C0A463,0808,0808063,0916957,22812,Depot,przysiółek,52.0,52.28023727831727,15.771638067786439
2FE7DA6C-9C93-B139-E053-CC2BA8C0A463,0808,0808032,0913539,17146,Cibórz,osada,742.0,52.146166416957435,15.405550645644187
2FE7DA6C-9C5A-B139-E053-CC2BA8C0A463,0808,0808053,0914987,173461,Paradyż,część wsi,,52.337593229890025,15.543011776221965
2893176A-23A5-F36E-E053-CA2BA8C0BBC2,0809,0809033,0988371,20334,Czerwieńsk,miasto,3482.0,52.015650955946754,15.404508502369204
2893176A-2435-F36E-E053-CA2BA8C0BBC2,0809,0809092,0916822,80673,Milsko,wieś,342.0,51.937513615831236,15.772143530253652
2893176A-23CC-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914384,92114,Okunin,wieś,146.0,52.096337575201176,15.724082769513373
2893176A-23BB-F36E-E053-CA2BA8C0BBC2,0809,0809022,0908001,126876,Sosnówka,wieś,27.0,51.97076390944809,15.84808496630096
2893176A-244D-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914303,62760,Kruszyna,wieś,737.0,52.06354635523766,15.637306132247062
2893176A-23DD-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912706,126035,Sobolice,wieś,27.0,51.79960933033918,15.316307678705556
2893176A-243E-F36E-E053-CA2BA8C0BBC2,0809,0809022,0907912,51081,Kartno,wieś,79.0,51.95436387096114,15.856198500684744
2893176A-23FC-F36E-E053-CA2BA8C0BBC2,0809,0809043,0910038,90834,Obra Dolna,wieś,128.0,52.047179929590094,15.967473393721681
2893176A-2400-F36E-E053-CA2BA8C0BBC2,0809,0809092,0916851,114444,Rajewo,przysiółek,13.0,51.972809293699946,15.644738234159647
2893176A-23EF-F36E-E053-CA2BA8C0BBC2,0809,0809043,0910009,51074,Karszyn,wieś,281.0,52.02685902867579,15.868353731949538
2893176A-23EC-F36E-E053-CA2BA8C0BBC2,0809,0809082,0915662,95625,Ostrzyce,wieś,251.0,52.049199280089994,15.76130614961391
2893176A-23A6-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912729,96359,Pajęczno,wieś,26.0,51.87826538968785,15.214357467705414
2893176A-23A7-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914898,73027,Łochowo,osada,71.0,51.872182670097345,15.41643024969795
2893176A-2452-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912600,63572,Krzywa,wieś,76.0,51.83978052734875,15.182193650604964
2893176A-23B0-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914792,37460,Grabowiec,wieś,231.0,51.88952291499992,15.273244409542993
2893176A-243A-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914763,12013,Buchałów,wieś,251.0,51.91628474237543,15.354685300198039
2893176A-242D-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914830,68946,Lipno,wieś,170.0,51.91631782579376,15.277172145158573
2893176A-23E5-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912592,59768,Kotowice,wieś,365.0,51.8006504420677,15.355325124048443
2893176A-243F-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914852,113962,Radomia,wieś,273.0,51.94661176817928,15.362061576591005
2893176A-2407-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908863,87045,Nietkowice,wieś,561.0,52.06628027976439,15.353914626664729
2893176A-23DA-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914190,36970,Górzykowo,wieś,312.0,52.041464934943335,15.637657991653585
2893176A-2420-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908870,87046,Nietków,wieś,1211.0,52.028877754414545,15.351991010990353
2893176A-23AA-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908917,133311,Sudoł,wieś,174.0,51.99718327673362,15.349052832091532
2893176A-23AB-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908900,102613,Płoty,wieś,1669.0,51.99472283836421,15.410865675623024
2893176A-2439-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914875,124629,Słone,wieś,673.0,51.92703290992865,15.401585177561046
2893176A-2432-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914906,148025,Wilkanowo,wieś,996.0,51.91605762008611,15.43696718245119
2893176A-23B2-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914817,67898,Letnica,wieś,598.0,51.89160438658057,15.332691851751367
2893176A-23A3-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912540,108273,Popowice,wieś,10.0,51.754543090049324,15.258831614287917
2893176A-23F4-F36E-E053-CA2BA8C0BBC2,0809,0809013,0907622,67811,Leśniki,przysiółek,11.0,52.12811626767239,15.84122266643517
2893176A-23F1-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914378,90732,Obłotne,wieś,341.0,52.08279255841705,15.688641511673778
2893176A-23F2-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914326,72784,Łęgowo,wieś,268.0,52.1253233009555,15.67625359173686
2893176A-240F-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914160,33721,Głogusz,wieś,157.0,52.10763299047465,15.51451940275902
2893176A-23FD-F36E-E053-CA2BA8C0BBC2,0809,0809043,0988448,50580,Kargowa,miasto,3573.0,52.06999205897269,15.860270314033997
2893176A-23C2-F36E-E053-CA2BA8C0BBC2,0809,0809082,0915610,33408,Głęboka,wieś,60.0,52.002150645741146,15.67345522157491
2893176A-23C3-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912669,104618,Podgórzyce,wieś,43.0,51.833893820458094,15.217954566836406
2893176A-23BD-F36E-E053-CA2BA8C0BBC2,0809,0809022,0908018,133780,Susłów,wieś,34.0,51.98559998317474,15.889833227041363
2893176A-23F3-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914272,53872,Klępsk,wieś,506.0,52.122369329247356,15.719890618046403
2893176A-23D6-F36E-E053-CA2BA8C0BBC2,0809,0809013,0907645,129092,Stare Kramsko,wieś,267.0,52.104143222443476,15.758135632548576
2893176A-240D-F36E-E053-CA2BA8C0BBC2,0809,0809092,0916839,112418,Przytok,wieś,877.0,51.97054890209169,15.638384113157949
2893176A-2453-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914102,10973,Brzezie k. Sulechowa,wieś,1646.0,52.09969393972622,15.60682956151842
2893176A-2427-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914266,134193,Szabliska,część wsi,,52.07288969953034,15.519280194991318
2893176A-23B5-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914237,53250,Kije,wieś,800.0,52.09119990233938,15.533368827697139
2893176A-2408-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908805,4141,Będów,wieś,187.0,52.07392091365809,15.297293021556916
2893176A-240A-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914088,10137,Brody,wieś,627.0,52.083687297657264,15.4410645036251
2893176A-2401-F36E-E053-CA2BA8C0BBC2,0809,0809092,0916816,146563,Wielobłota,osada,64.0,51.97149792706475,15.681811136276634
2893176A-2445-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914125,66109,Kwiatkówko,część wsi,,52.09732260636018,15.611354099634045
2893176A-2402-F36E-E053-CA2BA8C0BBC2,0809,0809092,0916845,112410,Przytoczki,przysiółek,1.0,51.99175051562259,15.647155269989232
2893176A-2405-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914183,156235,Zagórzyn,część wsi,,52.03910948108227,15.585598498270246
2893176A-23D7-F36E-E053-CA2BA8C0BBC2,0809,0809043,0910050,187730,Kaliska,osada,8.0,52.088870560681215,15.74110760244343
2893176A-23B3-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914881,137692,Świdnica,wieś,1966.0,51.876705451795736,15.388626439193214
2893176A-2443-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914220,50562,Karczyn,wieś,54.0,52.153313666585944,15.695896064985526
2893176A-23CF-F36E-E053-CA2BA8C0BBC2,0809,0809053,1038536,63539,Krzystkowice,część miasta,,51.794490896612665,15.221019324604033
2893176A-23E6-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912557,26170,Drągowina,wieś,383.0,51.778539687401974,15.313207690356174
2893176A-2459-F36E-E053-CA2BA8C0BBC2,0809,0809082,0915691,133908,Swarzynice,wieś,583.0,51.992157647438084,15.732884333787005
2893176A-23A8-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908840,67831,Leśniów Mały,wieś,256.0,52.00675721810654,15.285380073201962
2893176A-23A9-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908857,67832,Leśniów Wielki,wieś,644.0,51.97945096594879,15.33918421997192
2893176A-23BC-F36E-E053-CA2BA8C0BBC2,0809,0809022,0907964,109686,Pólko,wieś,35.0,51.96718975136215,15.859032147360525
2893176A-245A-F36E-E053-CA2BA8C0BBC2,0809,0809082,0915640,66923,Ledno,wieś,98.0,51.98860478535329,15.700475102041258
2893176A-23F7-F36E-E053-CA2BA8C0BBC2,0809,0809013,0907527,55926,Kolesin,wieś,194.0,52.13528388429576,15.747618582983359
2893176A-2450-F36E-E053-CA2BA8C0BBC2,0809,0809092,0916880,155040,Zabór,wieś,944.0,51.94027733062038,15.720894715509548
2893176A-23CD-F36E-E053-CA2BA8C0BBC2,0809,0809082,0915596,8226,Borek,wieś,134.0,52.0239954728434,15.701814513940343
2893176A-23E3-F36E-E053-CA2BA8C0BBC2,0809,0809082,0915700,140939,Trzebiechów,wieś,1011.0,52.027189310145516,15.749298462034684
2893176A-244F-F36E-E053-CA2BA8C0BBC2,0809,0809092,0916791,26359,Droszków,wieś,1462.0,51.92356307818104,15.660770689801605
2893176A-2410-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914094,10972,Brzezie k. Pomorska,wieś,27.0,52.08487065923395,15.478793913424587
2893176A-241B-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908946,150975,Wyszyna,osada,4.0,52.030740322905196,15.501366064040129
2893176A-23D5-F36E-E053-CA2BA8C0BBC2,0809,0809043,0910104,111149,Przeszkoda,osada,16.0,52.086035685077235,15.861317219658831
2893176A-2418-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908886,177818,Boryń,osada,60.0,52.035740177555695,15.335850814219903
2893176A-2419-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908892,80470,Piaśnica,osada,3.0,52.04039994064723,15.394184290812577
2893176A-241C-F36E-E053-CA2BA8C0BBC2,0809,0809092,0916874,79833,Mielno,osada,18.0,51.96810468887242,15.73750104426166
2893176A-2417-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914355,66654,Laskowo,przysiółek,7.0,52.05648322926338,15.514406740744668
2893176A-2436-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908952,156018,Zagórze,wieś,177.0,51.97513206348018,15.398136665126847
2893176A-2448-F36E-E053-CA2BA8C0BBC2,0809,0809022,0907929,53695,Klenica,wieś,1066.0,52.001642820755805,15.793990225908876
2893176A-23E0-F36E-E053-CA2BA8C0BBC2,0809,0809013,0907616,65081,Kuligowo,przysiółek,6.0,52.13390563745257,15.808090525005625
2893176A-2428-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908828,24912,Dobrzęcin,osada,97.0,52.03888791989946,15.43257200973276
2893176A-2414-F36E-E053-CA2BA8C0BBC2,0809,0809082,0915656,80039,Mieszkowo,wieś,55.0,52.0102316869962,15.731846226887859
2893176A-23F8-F36E-E053-CA2BA8C0BBC2,0809,0809013,0907556,88873,Nowe Kramsko,wieś,781.0,52.14461159470992,15.807446787331893
2893176A-23AC-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912623,71159,Łagoda,wieś,50.0,51.857639305466336,15.137763162588483
2893176A-23AD-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912741,153489,Wysoka,wieś,113.0,51.870759563096655,15.192679705320291
2893176A-2423-F36E-E053-CA2BA8C0BBC2,0809,0809082,0915716,140940,Trzebiechów,osada leśna,,52.03356508791976,15.7657962292969
2893176A-2406-F36E-E053-CA2BA8C0BBC2,0809,0809082,0915633,120275,Sadowo,przysiółek,,52.032651594847806,15.6749145601138
2893176A-23D9-F36E-E053-CA2BA8C0BBC2,0809,0809013,0907585,105868,Podmokle Wielkie,wieś,246.0,52.19288315066501,15.834806460543367
2893176A-23AE-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912712,131109,Sterków,wieś,52.0,51.87685453980027,15.224666934959144
2893176A-23EB-F36E-E053-CA2BA8C0BBC2,0809,0809013,0907600,187725,Podzamcze,przysiółek,13.0,52.150859563587034,15.849930430280281
2893176A-23ED-F36E-E053-CA2BA8C0BBC2,0809,0809043,0909992,22335,Dąbrówka,wieś,97.0,52.03274112869282,15.811437197850548
2893176A-23CE-F36E-E053-CA2BA8C0BBC2,0809,0809082,0915685,114110,Radowice,wieś,197.0,52.047906786871046,15.67977357493568
2893176A-23F6-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914289,90103,Nowy Klępsk,przysiółek,10.0,52.13087046050023,15.70371425632926
2893176A-23E7-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912563,47967,Kaczenice,wieś,206.0,51.83178829314771,15.343437641570258
2893176A-23FE-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908811,10493,Bródki,wieś,102.0,52.07451898196948,15.401601518464064
2893176A-2426-F36E-E053-CA2BA8C0BBC2,0809,0809022,0907898,50389,Karczemka,osada,1.0,51.943463398237796,15.798081379894384
2893176A-2424-F36E-E053-CA2BA8C0BBC2,0809,0809092,0916905,110168,Proczki,osada leśna,19.0,51.93295573549551,15.746241364538754
2893176A-23E8-F36E-E053-CA2BA8C0BBC2,0809,0809013,0907639,81624,Młynisko,przysiółek,14.0,52.15226290336773,15.836726995532196
2893176A-2446-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914131,113894,Radlin,część wsi,,52.10071434110484,15.595118130583772
2893176A-2431-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914912,118986,Rybno,osada leśna,120.0,51.92696438100386,15.4564797957639
2893176A-2437-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914770,26673,Drzonów,wieś,366.0,51.953269019633325,15.314933768172901
2893176A-2456-F36E-E053-CA2BA8C0BBC2,0809,0809063,0988595,133387,Sulechów,miasto,13863.0,52.084261067683045,15.615981320143872
2893176A-2455-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914361,90347,Nowy Świat,wieś,160.0,52.061321225554416,15.60939937624749
2893176A-241F-F36E-E053-CA2BA8C0BBC2,0809,0809033,0908834,66506,Laski,wieś,511.0,52.04427494123381,15.294887615856755
2893176A-23EA-F36E-E053-CA2BA8C0BBC2,0809,0809013,0907579,66576,Laski Dolne,przysiółek,32.0,52.17669296743025,15.813503801926295
2893176A-23F9-F36E-E053-CA2BA8C0BBC2,0809,0809013,0907562,105867,Podmokle Małe,wieś,506.0,52.18373540830597,15.782054939341553
2893176A-244E-F36E-E053-CA2BA8C0BBC2,0809,0809092,0916779,18775,Czarna,wieś,171.0,51.91062300089591,15.70273133484482
2893176A-2434-F36E-E053-CA2BA8C0BBC2,0809,0809092,0916868,138891,Tarnawa,wieś,139.0,51.963954879925055,15.736230303172778
2893176A-23D2-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912505,63413,Krzewiny,wieś,46.0,51.84529080494689,15.298303996729198
2893176A-242F-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914869,173462,Orzewo,osada,92.0,51.94177312238361,15.35604176976275
2893176A-23D4-F36E-E053-CA2BA8C0BBC2,0809,0809043,0910021,90059,Nowy Jaromierz,wieś,68.0,52.0616836098979,15.960792571200116
2893176A-23E1-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914177,36319,Górki Małe,wieś,171.0,52.04376181666098,15.599002607595239
2893176A-23C7-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914409,111733,Przygubiel,przysiółek,21.0,52.177177290743565,15.64693307193197
2893176A-242A-F36E-E053-CA2BA8C0BBC2,0809,0809022,0907987,113508,Pyrnik,wieś,312.0,51.92538025114656,15.824483919176963
2893176A-23B1-F36E-E053-CA2BA8C0BBC2,0809,0809072,0914800,60915,Koźla,wieś,535.0,51.867139419359994,15.31359067680839
2893176A-23C5-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912617,63633,Krzywaniec,osada,,51.83870417225579,15.179262497277405
2893176A-244B-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912480,4880,Białowice,wieś,112.0,51.77744371484944,15.162856992821364
2893176A-23E2-F36E-E053-CA2BA8C0BBC2,0809,0809082,0915679,105158,Podlegórz,wieś,279.0,52.054043073554375,15.715730586291196
2893176A-23DC-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912586,53860,Klępina,wieś,300.0,51.8079000439183,15.294716307279256
2893176A-2451-F36E-E053-CA2BA8C0BBC2,0809,0809053,0912511,17689,Cieszów,wieś,74.0,51.81435785794533,15.19220331400107
2893176A-2447-F36E-E053-CA2BA8C0BBC2,0809,0809092,0916785,21750,Dąbrowa,wieś,123.0,51.916766261511555,15.751966258648947
2893176A-243D-F36E-E053-CA2BA8C0BBC2,0809,0809022,0907881,7853,Bojadła,wieś,1086.0,51.96146245302869,15.812227420787265
2893176A-2413-F36E-E053-CA2BA8C0BBC2,0809,0809082,0915604,32292,Gębice,wieś,48.0,52.00796353343125,15.711556697312075
2893176A-23C6-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914148,13515,Buków,wieś,479.0,52.14805603204323,15.63832119096747
2893176A-244C-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914295,61985,Krężoły,wieś,974.0,52.09822003253353,15.651655702852374
2893176A-23C8-F36E-E053-CA2BA8C0BBC2,0809,0809063,0914349,9412,Boryń,przysiółek,7.0,52.05412775725026,15.565985751731624
