LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2BF839A5-4453-894B-E053-CC2BA8C0E0D2,2201,2201032,0742180,45309,Jaszewo,osada,3.0,54.25325739351986,17.56801175496225
2BF839A5-42A0-894B-E053-CC2BA8C0E0D2,2201,2201052,0746627,13956,Bydgoszcz,osada,5.0,53.97331802896396,17.261166401530932
2BF839A5-4424-894B-E053-CC2BA8C0E0D2,2201,2201063,0747526,33641,Głodowo,wieś,100.0,54.04705808821579,17.195703345178337
2BF839A5-4430-894B-E053-CC2BA8C0E0D2,2201,2201032,0742405,116218,Rokity,wieś,612.0,54.335189985497934,17.684676904012445
2BF839A5-43B1-894B-E053-CC2BA8C0E0D2,2201,2201072,0748840,97299,Parchowo,wieś,1130.0,54.20783711348637,17.68709970379697
2BF839A5-43CB-894B-E053-CC2BA8C0E0D2,2201,2201052,0746892,50985,Karpno,wieś,84.0,53.93817642422212,17.414169878661973
2BF839A5-43BE-894B-E053-CC2BA8C0E0D2,2201,2201052,0747302,21371,Dampel,osada,15.0,53.98491448173009,17.360177140070867
2BF839A5-442A-894B-E053-CC2BA8C0E0D2,2201,2201063,0747963,138092,Świeszyno,wieś,139.0,53.98850252343816,17.077591015913832
2BF839A5-4361-894B-E053-CC2BA8C0E0D2,2201,2201063,0747727,15410,Chlebowo,osada,217.0,53.9956053022855,17.047825186689707
2BF839A5-434B-894B-E053-CC2BA8C0E0D2,2201,2201063,0748098,145335,Węgorzynko,wieś,259.0,54.02935306096794,16.972498983203
b43d6861-8391-11e8-96dc-b8ca3a7f05dc,2201,2201052,0746716,188454,Zgnity Most,część wsi,6.0,53.92523119834399,17.33836055447359
2BF839A5-43B2-894B-E053-CC2BA8C0E0D2,2201,2201072,0748900,97302,Parchowski Młyn,przysiółek,18.0,54.21339370524346,17.712877885436363
2BF839A5-43B4-894B-E053-CC2BA8C0E0D2,2201,2201052,0746952,187804,Wielgoszcz,część wsi,3.0,53.9986585202703,17.420672016629595
2BF839A5-440D-894B-E053-CC2BA8C0E0D2,2201,2201092,0751829,32754,Glewnik,osada,15.0,54.21900073056735,17.05907084345638
2BF839A5-42B6-894B-E053-CC2BA8C0E0D2,2201,2201032,0741854,7371,Bochówko,osada,98.0,54.368828441831084,17.70359159784757
2BF839A5-43D8-894B-E053-CC2BA8C0E0D2,2201,2201032,0742300,23806,Dęby,przysiółek,62.0,54.35390008185319,17.64117747012767
2BF839A5-4308-894B-E053-CC2BA8C0E0D2,2201,2201052,0747325,48577,Osówek,osada,8.0,53.978602202831865,17.37107944989968
2BF839A5-443B-894B-E053-CC2BA8C0E0D2,2201,2201023,0740978,35268,Gostkowo,wieś,946.0,54.237585910397755,17.490733776996294
2BF839A5-42B8-894B-E053-CC2BA8C0E0D2,2201,2201023,0741297,142477,Udorpie,wieś,1060.0,54.14199917092537,17.488231584219548
2BF839A5-4369-894B-E053-CC2BA8C0E0D2,2201,2201063,0747510,76056,Malęcino,wieś,96.0,54.0462744691846,16.862090568181934
2BF839A5-440B-894B-E053-CC2BA8C0E0D2,2201,2201063,0747495,31825,Gatka,wieś,32.0,54.04552635202533,16.886544092535193
2BF839A5-43CF-894B-E053-CC2BA8C0E0D2,2201,2201032,0742078,126930,Soszyce,wieś,17.0,54.41038904296986,17.498049294599898
2BF839A5-43F0-894B-E053-CC2BA8C0E0D2,2201,2201042,0745935,2869,Barnowiec,wieś,217.0,54.208251971574285,17.245970115196357
2BF839A5-43A5-894B-E053-CC2BA8C0E0D2,2201,2201052,0746998,187803,Warszawa,część wsi,1.0,53.98249524517802,17.398159232744923
2BF839A5-43A6-894B-E053-CC2BA8C0E0D2,2201,2201032,0742055,88833,Nowe Karwno,osada,1.0,54.41086341935214,17.534863520688603
2BF839A5-43E2-894B-E053-CC2BA8C0E0D2,2201,2201032,0742279,11088,Brzezinka,osada,5.0,54.297770144681884,17.566557482622112
2BF839A5-4359-894B-E053-CC2BA8C0E0D2,2201,2201072,0748626,3279,Bawernica,wieś,80.0,54.289619992710215,17.703865479001642
2BF839A5-4425-894B-E053-CC2BA8C0E0D2,2201,2201052,0746768,33642,Głodowo,część wsi,5.0,54.038644272910034,17.409843274168505
2BF839A5-440F-894B-E053-CC2BA8C0E0D2,2201,2201052,0746691,129958,Stary Most,osada,6.0,53.946038179344065,17.281824020717647
2BF839A5-4426-894B-E053-CC2BA8C0E0D2,2201,2201072,0748661,34653,Gołczewo,wieś,287.0,54.18899957519374,17.638160605222783
2BF839A5-4393-894B-E053-CC2BA8C0E0D2,2201,2201072,0748974,177626,Struga,wieś,51.0,54.2530311939043,17.588562704059996
2BF839A5-42B2-894B-E053-CC2BA8C0E0D2,2201,2201032,0742167,60611,Kozin,osada,63.0,54.377975582255544,17.624918731354978
2BF839A5-4403-894B-E053-CC2BA8C0E0D2,2201,2201012,0740926,94350,Osieki,wieś,260.0,54.23861519404139,17.408359481297882
2BF839A5-42DA-894B-E053-CC2BA8C0E0D2,2201,2201072,0748655,90001,Folwark,osada,23.0,54.268223754560104,17.71366043304557
2BF839A5-43CD-894B-E053-CC2BA8C0E0D2,2201,2201052,0747213,95656,Osusznica,wieś,121.0,53.95768841359077,17.383618266367584
2BF839A5-442D-894B-E053-CC2BA8C0E0D2,2201,2201052,0746857,113041,Pupkowo,część wsi,10.0,54.007566513768424,17.19082463861772
2BF839A5-42C2-894B-E053-CC2BA8C0E0D2,2201,2201012,0740850,22365,Dąbrówka,wieś,647.0,54.16413890119852,17.405509468241448
2BF839A5-43E7-894B-E053-CC2BA8C0E0D2,2201,2201102,0752042,140914,Trzebiatkowa,wieś,472.0,54.06744509827534,17.28931392400634
2BF839A5-4334-894B-E053-CC2BA8C0E0D2,2201,2201032,0742109,54642,Kłosy,wieś,78.0,54.323572194092534,17.643279460065703
2BF839A5-43DA-894B-E053-CC2BA8C0E0D2,2201,2201063,0747414,25409,Dolsko,wieś,102.0,54.02577586488753,17.111425149998517
2BF839A5-43E3-894B-E053-CC2BA8C0E0D2,2201,2201052,0747087,72369,Łąkie,wieś,320.0,54.02327096847974,17.295552285002486
2BF839A5-42DE-894B-E053-CC2BA8C0E0D2,2201,2201082,0751462,113574,Rabacino,wieś,116.0,54.13363678108105,17.58528444642496
2BF839A5-43D9-894B-E053-CC2BA8C0E0D2,2201,2201092,0751812,25349,Dolno,osada,158.0,54.20059176451047,17.07451091421693
2BF839A5-4337-894B-E053-CC2BA8C0E0D2,2201,2201063,0748164,56263,Kołacin,osada,4.0,53.96623573438589,16.916007749647648
2BF839A5-4328-894B-E053-CC2BA8C0E0D2,2201,2201052,0747319,53828,Klewiska,osada,4.0,53.97889687254251,17.364726478565903
2BF839A5-443A-894B-E053-CC2BA8C0E0D2,2201,2201092,0751806,3477,Bąkowo,osada,33.0,54.19355918691239,17.054129659950846
2BF839A5-43D7-894B-E053-CC2BA8C0E0D2,2201,2201052,0746633,23685,Dębowo,osada,12.0,53.98427231317699,17.281795328280925
2BF839A5-43FE-894B-E053-CC2BA8C0E0D2,2201,2201032,0742440,123790,Skotawsko,osada,2.0,54.295435517543204,17.516675834884996
2BF839A5-431C-894B-E053-CC2BA8C0E0D2,2201,2201102,0751976,78292,Masłowiczki,wieś,89.0,54.08562474762905,17.245639762188464
2BF839A5-4333-894B-E053-CC2BA8C0E0D2,2201,2201052,0747377,54575,Kłonecznica,kolonia,7.0,53.97897894112562,17.507563626049066
2BF839A5-43F7-894B-E053-CC2BA8C0E0D2,2201,2201052,0747058,82423,Modrzejewo,osada,5.0,54.014964560940506,17.531797329725137
2BF839A5-42A5-894B-E053-CC2BA8C0E0D2,2201,2201052,0746981,140949,Trzebielsk,część wsi,19.0,53.99716743999633,17.377733493568368
2BF839A5-430E-894B-E053-CC2BA8C0E0D2,2201,2201072,0748939,133615,Sumin,osada,27.0,54.16549666974018,17.772505385068335
2BF839A5-42E6-894B-E053-CC2BA8C0E0D2,2201,2201032,0742233,117972,Rudka,przysiółek,13.0,54.3187751357732,17.69898779558042
2BF839A5-440E-894B-E053-CC2BA8C0E0D2,2201,2201072,0748767,33167,Glinowo-Leśniczówka,część wsi,,54.16703949683973,17.66414570492702
2BF839A5-42E5-894B-E053-CC2BA8C0E0D2,2201,2201052,0747271,117640,Rucowe Lasy,osada,92.0,53.95351004738519,17.36878736268328
2BF839A5-4454-894B-E053-CC2BA8C0E0D2,2201,2201072,0748738,46182,Jeleńcz,wieś,140.0,54.17055344807675,17.63805963725987
2BF839A5-433F-894B-E053-CC2BA8C0E0D2,2201,2201042,0746076,56339,Kołczygłowy,wieś,1235.0,54.23596759283983,17.223792645740744
2BF839A5-435E-894B-E053-CC2BA8C0E0D2,2201,2201023,0740990,152119,Zbysław,przysiółek,68.0,54.24546681343276,17.478743330711698
2BF839A5-430F-894B-E053-CC2BA8C0E0D2,2201,2201072,0748916,134096,Sylczno,wieś,208.0,54.16572277881328,17.747986594411596
2BF839A5-42BA-894B-E053-CC2BA8C0E0D2,2201,2201012,0740949,132153,Struszewo,wieś,209.0,54.17974068707281,17.358491284279204
2BF839A5-430C-894B-E053-CC2BA8C0E0D2,2201,2201092,0751775,129482,Starkowo,wieś,273.0,54.25666391946631,17.14046157635541
2BF839A5-43AD-894B-E053-CC2BA8C0E0D2,2201,2201052,0746604,9158,Borowy Młyn,wieś,588.0,53.94098114071482,17.298506555738584
2BF839A5-43B3-894B-E053-CC2BA8C0E0D2,2201,2201063,0747710,97698,Pasieka,wieś,766.0,53.98882226826092,17.010556937860287
2BF839A5-4303-894B-E053-CC2BA8C0E0D2,2201,2201052,0747199,137613,Dolne Ostrowite,część wsi,23.0,54.02858877822455,17.40073071503747
2BF839A5-443F-894B-E053-CC2BA8C0E0D2,2201,2201023,0741328,40135,Gubisz,część wsi,,54.147328435988456,17.576475701245638
2BF839A5-42B9-894B-E053-CC2BA8C0E0D2,2201,2201052,0746780,11837,Brzósk,osada,5.0,54.04895946790664,17.416897734479985
2BF839A5-4336-894B-E053-CC2BA8C0E0D2,2201,2201052,0746679,55433,Kocioł,kolonia,7.0,53.9842098408236,17.25537755700857
2BF839A5-437A-894B-E053-CC2BA8C0E0D2,2201,2201082,0751284,76589,Małe,przysiółek,4.0,54.05061626113523,17.502312447613253
2BF839A5-43F4-894B-E053-CC2BA8C0E0D2,2201,2201052,0746662,55077,Kobyle Góry,osada,8.0,53.92564696320868,17.269341601754526
2BF839A5-4381-894B-E053-CC2BA8C0E0D2,2201,2201052,0747160,82515,Modziel,osada,26.0,53.931082619811946,17.461495170621358
2BF839A5-435C-894B-E053-CC2BA8C0E0D2,2201,2201072,0748649,14949,Chałupa,osada,11.0,54.251180612353494,17.677160818518345
2BF839A5-4324-894B-E053-CC2BA8C0E0D2,2201,2201052,0746656,53548,Klasztor,kolonia,17.0,53.952428296771636,17.28702338872064
2BF839A5-42F8-894B-E053-CC2BA8C0E0D2,2201,2201052,0746834,128907,Stare Brzeźno,kolonia,9.0,54.036034267606404,17.21748997724876
2BF839A5-42F1-894B-E053-CC2BA8C0E0D2,2201,2201023,0741222,122513,Sierzno,wieś,171.0,54.10659226783813,17.48300565978083
2BF839A5-43C3-894B-E053-CC2BA8C0E0D2,2201,2201063,0747549,95182,Ostrowo,osada,5.0,54.04831952279756,17.181223121225603
2BF839A5-4408-894B-E053-CC2BA8C0E0D2,2201,2201032,0742049,30137,Flisów,osada,3.0,54.374544655448936,17.50799846844397
2BF839A5-42D0-894B-E053-CC2BA8C0E0D2,2201,2201082,0751404,109762,Półczenko,część wsi,,54.14863109473159,17.622167853171163
2BF839A5-43A7-894B-E053-CC2BA8C0E0D2,2201,2201063,0748000,90894,Obrowo,osada,23.0,54.0517366829237,17.089892628182305
2BF839A5-42BC-894B-E053-CC2BA8C0E0D2,2201,2201102,0752036,139236,Tągowie,wieś,200.0,54.149188647495905,17.373279065957615
2BF839A5-437E-894B-E053-CC2BA8C0E0D2,2201,2201092,0751723,81127,Miszewo,wieś,113.0,54.2697883680312,17.061670494495694
2BF839A5-431A-894B-E053-CC2BA8C0E0D2,2201,2201012,0740843,16392,Chotkowo,wieś,240.0,54.16752996875621,17.33102509595198
2BF839A5-4360-894B-E053-CC2BA8C0E0D2,2201,2201052,0747006,152546,Wygoda,część wsi,14.0,53.973682772108255,17.3820419119895
2BF839A5-43E4-894B-E053-CC2BA8C0E0D2,2201,2201082,0751315,72370,Łąkie,wieś,45.0,54.16709980689669,17.590044355965126
2BF839A5-434A-894B-E053-CC2BA8C0E0D2,2201,2201063,0747680,145257,Węglewo,osada,70.0,53.93753864000539,16.914870679326544
2BF839A5-4444-894B-E053-CC2BA8C0E0D2,2201,2201063,0747897,124768,Słosinko,wieś,547.0,53.94578306916028,16.977287967350115
2BF839A5-439C-894B-E053-CC2BA8C0E0D2,2201,2201082,0751290,177628,Okuny,przysiółek,25.0,54.06509784652723,17.509870828848896
2BF839A5-43C7-894B-E053-CC2BA8C0E0D2,2201,2201072,0748750,85796,Nakla,wieś,685.0,54.15085678683673,17.689438815968217
2BF839A5-43CA-894B-E053-CC2BA8C0E0D2,2201,2201063,0748170,150646,Wołcza Wielka,wieś,43.0,53.98629532535607,16.91900375847758
2BF839A5-42BD-894B-E053-CC2BA8C0E0D2,2201,2201102,0752065,141443,Tuchomko,wieś,236.0,54.12945661037488,17.36886994298201
2BF839A5-4410-894B-E053-CC2BA8C0E0D2,2201,2201023,0741185,130867,Bory,osada,7.0,54.10535841167087,17.445310390817106
2BF839A5-4301-894B-E053-CC2BA8C0E0D2,2201,2201023,0741162,134487,Szarzyn,przysiółek,14.0,54.188959907322946,17.59955981584245
2BF839A5-42F5-894B-E053-CC2BA8C0E0D2,2201,2201052,0747012,125476,Smołdziny,osada,35.0,54.012922472551914,17.4222852762959
2BF839A5-4411-894B-E053-CC2BA8C0E0D2,2201,2201052,0746722,145833,Wieczywno,osada,3.0,53.92024536461836,17.304143525826557
2BF839A5-42EB-894B-E053-CC2BA8C0E0D2,2201,2201082,0751373,117261,Róg,osada,8.0,54.10795667933028,17.68032084979095
2BF839A5-4427-894B-E053-CC2BA8C0E0D2,2201,2201042,0746024,137826,Świelubie,kolonia,19.0,54.28451453042191,17.28304103620822
2BF839A5-42B1-894B-E053-CC2BA8C0E0D2,2201,2201063,0747615,59951,Kowalewice,wieś,35.0,54.058919886046894,16.98936821129633
2BF839A5-4396-894B-E053-CC2BA8C0E0D2,2201,2201052,0746828,88677,Nowe Brzeźno,kolonia,18.0,54.02562622125068,17.21934978389532
2BF839A5-4455-894B-E053-CC2BA8C0E0D2,2201,2201052,0747093,46323,Jeruzalem,kolonia,3.0,54.0081968512204,17.31030038252111
2BF839A5-42FE-894B-E053-CC2BA8C0E0D2,2201,2201063,0747650,136365,Szydlice,wieś,57.0,54.051214946941286,17.106560275159495
2BF839A5-4370-894B-E053-CC2BA8C0E0D2,2201,2201063,0747791,162184,Znakowo,wieś,74.0,54.02480473972755,17.206380422776316
2BF839A5-435F-894B-E053-CC2BA8C0E0D2,2201,2201072,0748810,152544,Wygoda,przysiółek,45.0,54.13816431559444,17.677346993618762
c37d3fdb-45a5-40df-b02e-35d8a0ee2b75,2201,2201072,0748922,31578,Garbacz,przysiółek,24.0,54.1504334662995,17.709318394886026
2BF839A5-4358-894B-E053-CC2BA8C0E0D2,2201,2201063,0747667,70292,Lubkowo,wieś,99.0,54.03989927402888,17.05685363327517
2BF839A5-4329-894B-E053-CC2BA8C0E0D2,2201,2201052,0746700,143018,Upiłka,wieś,151.0,53.93950404557543,17.33540636530341
2BF839A5-42C5-894B-E053-CC2BA8C0E0D2,2201,2201102,0751953,78289,Masłowice Tuchomskie,wieś,143.0,54.10317342763245,17.295295515871448
2BF839A5-43C6-894B-E053-CC2BA8C0E0D2,2201,2201063,0747756,99848,Piaszczyna,wieś,403.0,54.021894746072256,17.167665412526848
2BF839A5-43EE-894B-E053-CC2BA8C0E0D2,2201,2201063,0747472,26215,Dretyń,wieś,989.0,54.090529291118465,16.98417805923398
2BF839A5-43F3-894B-E053-CC2BA8C0E0D2,2201,2201082,0751278,28867,Dzierżążnik,osada,3.0,54.061113232347246,17.489581750161566
2BF839A5-42E9-894B-E053-CC2BA8C0E0D2,2201,2201063,0747851,116358,Role,wieś,108.0,54.130961875927596,17.11439192418674
2BF839A5-435B-894B-E053-CC2BA8C0E0D2,2201,2201082,0751580,14910,Chabzewo,przysiółek,17.0,54.09617674685608,17.545532630833474
2BF839A5-42DF-894B-E053-CC2BA8C0E0D2,2201,2201042,0746194,114162,Radusz,wieś,226.0,54.25934507034926,17.219663989453803
2BF839A5-4443-894B-E053-CC2BA8C0E0D2,2201,2201052,0747153,12448,Budy,osada,40.0,53.955314281811795,17.503349409370145
2BF839A5-433A-894B-E053-CC2BA8C0E0D2,2201,2201042,0746053,159547,Zatoki,osada,3.0,54.26166391377621,17.351565486253584
2BF839A5-4409-894B-E053-CC2BA8C0E0D2,2201,2201092,0751835,30138,Grądki Dolne,osada,12.0,54.14402078249699,17.042290582420566
2BF839A5-42EA-894B-E053-CC2BA8C0E0D2,2201,2201052,0746685,116634,Rosocha,osada,9.0,53.94772644871501,17.35067266318793
2BF839A5-429F-894B-E053-CC2BA8C0E0D2,2201,2201052,0747124,139279,Tebowizna,kolonia,36.0,54.04361515167986,17.295995669150138
2BF839A5-4417-894B-E053-CC2BA8C0E0D2,2201,2201082,0751410,110029,Prądzonka,wieś,29.0,54.015806234333084,17.55068150305031
2BF839A5-4320-894B-E053-CC2BA8C0E0D2,2201,2201052,0746640,51354,Katarzynki,kolonia,9.0,53.94184283129402,17.305117832214435
2BF839A5-4323-894B-E053-CC2BA8C0E0D2,2201,2201052,0746969,52818,Sierzywk,osada,7.0,54.02314250409693,17.462660539219154
2BF839A5-4325-894B-E053-CC2BA8C0E0D2,2201,2201092,0751700,53751,Kleszczewo,przysiółek,5.0,54.254171420847534,17.033980286616984
2BF839A5-4397-894B-E053-CC2BA8C0E0D2,2201,2201012,0740903,62152,Krosnowo,wieś,203.0,54.231487518188,17.354756864357345
2BF839A5-4382-894B-E053-CC2BA8C0E0D2,2201,2201052,0747176,82520,Mogiel,kolonia,10.0,53.92774859198598,17.47249908980379
2BF839A5-43B0-894B-E053-CC2BA8C0E0D2,2201,2201052,0747265,96025,Owsne Ostrowy,osada,32.0,53.93841783170032,17.38115458744863
2BF839A5-4341-894B-E053-CC2BA8C0E0D2,2201,2201042,0745964,21537,Darżkowo,wieś,82.0,54.2816633210875,17.181307531726127
2BF839A5-429E-894B-E053-CC2BA8C0E0D2,2201,2201063,0747970,138090,Świeszynko,osada,64.0,54.001749768043226,17.077501007074716
2BF839A5-4416-894B-E053-CC2BA8C0E0D2,2201,2201032,0742322,104848,Podkomorzyce,osada,119.0,54.36668336182903,17.506976636678797
2BF839A5-4344-894B-E053-CC2BA8C0E0D2,2201,2201042,0745987,31420,Gałąźnia Mała,wieś,108.0,54.28764741149292,17.30928289079481
2BF839A5-431D-894B-E053-CC2BA8C0E0D2,2201,2201052,0746923,50378,Karcz,część wsi,16.0,54.00657641529372,17.453588610733476
2BF839A5-43DD-894B-E053-CC2BA8C0E0D2,2201,2201092,0751769,95962,Owczary,osada,30.0,54.21166700877277,17.180414801433866
2BF839A5-43ED-894B-E053-CC2BA8C0E0D2,2201,2201063,0747450,26213,Dretynek,wieś,120.0,54.054838605592636,17.02060866874855
2BF839A5-437F-894B-E053-CC2BA8C0E0D2,2201,2201072,0748951,81651,Bylina,wieś,66.0,54.24643325441835,17.60965887852863
2BF839A5-4315-894B-E053-CC2BA8C0E0D2,2201,2201102,0746260,155871,Zagony,wieś,83.0,54.11079131209236,17.258371441073493
2BF839A5-43E1-894B-E053-CC2BA8C0E0D2,2201,2201023,0741133,107963,Pomysk Wielki,wieś,738.0,54.200657220196724,17.566136085730747
2BF839A5-43DC-894B-E053-CC2BA8C0E0D2,2201,2201072,0748833,2577,Baranowo,wieś,41.0,54.275844200132546,17.665229088513268
2BF839A5-42E7-894B-E053-CC2BA8C0E0D2,2201,2201052,0747064,118135,Rudniki,kolonia,14.0,54.01289524064961,17.515123489436807
2BF839A5-42AD-894B-E053-CC2BA8C0E0D2,2201,2201063,0747911,177623,Łaziska,osada,10.0,53.93069954450371,16.920216284084642
2BF839A5-43EC-894B-E053-CC2BA8C0E0D2,2201,2201032,0742032,26192,Drążkowo,osada,6.0,54.41758029568151,17.54214686100743
2BF839A5-42B3-894B-E053-CC2BA8C0E0D2,2201,2201052,0747029,70403,Luboń,wieś,5.0,54.017194211798106,17.504951938241664
2BF839A5-442B-894B-E053-CC2BA8C0E0D2,2201,2201065,0747839,111040,Przeradz,osada,88.0,53.917027823487864,16.960259321680194
2BF839A5-4368-894B-E053-CC2BA8C0E0D2,2201,2201032,0742173,74149,Łupawsko,wieś,33.0,54.273172660752714,17.562959622784362
2BF839A5-42D8-894B-E053-CC2BA8C0E0D2,2201,2201032,0742227,84417,Mydlita,wieś,138.0,54.3087586451907,17.678745899221596
2BF839A5-42FF-894B-E053-CC2BA8C0E0D2,2201,2201082,0751574,132719,Studzienice,wieś,906.0,54.08338896951856,17.575186107136563
2BF839A5-432B-894B-E053-CC2BA8C0E0D2,2201,2201032,0742463,144230,Wargówko,kolonia,14.0,54.42184691810435,17.50667691375522
2BF839A5-432C-894B-E053-CC2BA8C0E0D2,2201,2201042,0746202,146812,Wierszyno,wieś,218.0,54.28949075041265,17.229720865032043
2BF839A5-4389-894B-E053-CC2BA8C0E0D2,2201,2201052,0746900,61168,Klaklewo,część wsi,5.0,53.92616604285165,17.412016155364874
2BF839A5-42A1-894B-E053-CC2BA8C0E0D2,2201,2201092,0751858,139655,Toczek,osada,7.0,54.23216760538248,17.064317094752184
2BF839A5-43C5-894B-E053-CC2BA8C0E0D2,2201,2201023,0741245,95935,Sierzenko,przysiółek,3.0,54.10933007669404,17.489905513420645
2BF839A5-43F9-894B-E053-CC2BA8C0E0D2,2201,2201072,0748945,164149,Żukówko,wieś,266.0,54.2379557969613,17.609111473844933
2BF839A5-42A6-894B-E053-CC2BA8C0E0D2,2201,2201063,0747740,140993,Trzebieszyno,osada,26.0,53.984592395892186,16.99869913555524
2BF839A5-42D3-894B-E053-CC2BA8C0E0D2,2201,2201052,0746805,10983,Brzezieński Młyn,kolonia,2.0,54.00042093709169,17.26007497659719
2BF839A5-42CB-894B-E053-CC2BA8C0E0D2,2201,2201032,0742090,107823,Połupino,przysiółek,18.0,54.35448005578146,17.511089480811734
2BF839A5-4414-894B-E053-CC2BA8C0E0D2,2201,2201052,0746930,171080,Kiedrowice,osada,3.0,53.980843911356985,17.45794404529865
2BF839A5-42CD-894B-E053-CC2BA8C0E0D2,2201,2201063,0747868,108036,Ponikła,osada,18.0,54.12007519276705,17.129319605778992
2BF839A5-43B6-894B-E053-CC2BA8C0E0D2,2201,2201063,1013980,187810,Wołcza Wielka,osada,2.0,53.988578274342075,16.924934880070463
2BF839A5-43B7-894B-E053-CC2BA8C0E0D2,2201,2201072,0748678,187812,Gołcewo,część wsi,,54.19690407690553,17.642573973395205
2BF839A5-4390-894B-E053-CC2BA8C0E0D2,2201,2201032,0742397,177587,Paszkowo,część wsi,,54.36140347578578,17.68055271175507
2BF839A5-42AF-894B-E053-CC2BA8C0E0D2,2201,2201082,0751605,59075,Kostki,część wsi,1.0,54.10003216792409,17.550559251519502
2BF839A5-4373-894B-E053-CC2BA8C0E0D2,2201,2201092,0751841,171085,Szczyciec,osada,9.0,54.17991358261672,17.088044887817823
2BF839A5-42F4-894B-E053-CC2BA8C0E0D2,2201,2201052,0746745,125382,Smolne,część wsi,8.0,53.9602685668289,17.270538792148084
2BF839A5-43F8-894B-E053-CC2BA8C0E0D2,2201,2201032,0741989,90895,Obrowo,osada,13.0,54.2629243384547,17.59784789459144
2BF839A5-43C8-894B-E053-CC2BA8C0E0D2,2201,2201072,0748632,16379,Chośnica,wieś,113.0,54.25701946875331,17.68294331290178
2BF839A5-4432-894B-E053-CC2BA8C0E0D2,2201,2201042,0746113,73691,Łubno,osada,190.0,54.15447731846233,17.22835634844087
2BF839A5-4433-894B-E053-CC2BA8C0E0D2,2201,2201042,0745929,80749,Miłobądz,kolonia,52.0,54.13443200145795,17.200117309158728
2BF839A5-442C-894B-E053-CC2BA8C0E0D2,2201,2201082,0751433,111214,Przewóz,wieś,136.0,54.05127587416337,17.55978748567618
2BF839A5-4419-894B-E053-CC2BA8C0E0D2,2201,2201023,0741274,86447,Nieczulice,osada,64.0,54.16052926670518,17.43727722150798
2BF839A5-443C-894B-E053-CC2BA8C0E0D2,2201,2201042,0746225,36058,Górki,osada,119.0,54.282327781335894,17.24515737003706
2BF839A5-42FC-894B-E053-CC2BA8C0E0D2,2201,2201052,0746610,13457,Bukowo,kolonia,6.0,53.99368254316324,17.27410163948053
2BF839A5-4415-894B-E053-CC2BA8C0E0D2,2201,2201092,0751628,10024,Broczyna,wieś,52.0,54.145235198009836,16.959162111730556
2BF839A5-436E-894B-E053-CC2BA8C0E0D2,2201,2201063,0747390,4228,Biała,wieś,7.0,54.08820582681106,16.815147554871388
2BF839A5-4428-894B-E053-CC2BA8C0E0D2,2201,2201063,0747934,138051,Świerzenko,wieś,442.0,54.09375789317686,16.85869385039563
2BF839A5-4313-894B-E053-CC2BA8C0E0D2,2201,2201063,0748030,141765,Tursko,wieś,174.0,54.11439568248951,16.92555105957966
2BF839A5-43AF-894B-E053-CC2BA8C0E0D2,2201,2201092,0751611,9599,Bożanka,wieś,60.0,54.13670169314005,17.028810812532043
2BF839A5-4312-894B-E053-CC2BA8C0E0D2,2201,2201092,0751798,140948,Trzebielino,wieś,726.0,54.18443797206559,17.078715352190645
2BF839A5-436C-894B-E053-CC2BA8C0E0D2,2201,2201092,0751686,40218,Gumieniec,wieś,174.0,54.24674465447958,17.035081008518514
2BF839A5-42D9-894B-E053-CC2BA8C0E0D2,2201,2201092,0751746,84604,Myślimierz,wieś,32.0,54.28210400234571,17.05197213696667
