LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2EC0E699-E295-1627-E053-CA2BA8C07A6D,3013,3013052,0376946,66690,Lasocice,wieś,777.0,51.82620407885132,16.488333432574855
2EC0E699-E296-1627-E053-CA2BA8C07A6D,3013,3013052,0376952,91462,Ogrody,przysiółek,82.0,51.83611437909126,16.47789896620963
2EC0E699-E297-1627-E053-CA2BA8C07A6D,3013,3013033,0373818,8884,Borowa Karczma,osada leśna,10.0,51.85097012691844,16.615822126548345
2EC0E699-E28D-1627-E053-CA2BA8C07A6D,3013,3013012,0372380,19951,Czepiec,część wsi,25.0,51.90109246915596,16.86034081084724
2EC0E699-E20B-1627-E053-CA2BA8C07A6D,3013,3013072,0377816,21194,Daćbogi,kolonia,1.0,51.87456167641272,16.343981585882275
2EC0E699-E27C-1627-E053-CA2BA8C07A6D,3013,3013022,0372925,58500,Koronowo,wieś,104.0,51.92866189515429,16.61854986864567
2EC0E699-E211-1627-E053-CA2BA8C07A6D,3013,3013072,0377680,46503,Jezierzyce Kościelne,wieś,635.0,51.892660618617526,16.40530986321672
2EC0E699-E23B-1627-E053-CA2BA8C07A6D,3013,3013022,0373066,187863,Wilkowo-Gaj,osada leśna,2.0,51.894836652553316,16.50970810672197
2EC0E699-E279-1627-E053-CA2BA8C07A6D,3013,3013033,0373741,24679,Dobramyśl,wieś,123.0,51.867190552307584,16.727858670837648
2EC0E699-E27A-1627-E053-CA2BA8C07A6D,3013,3013033,0373787,38861,Grodzisko,wieś,641.0,51.89022547441533,16.732206939809785
2EC0E699-E201-1627-E053-CA2BA8C07A6D,3013,3013062,0377555,114000,Radomyśl,wieś,182.0,51.8878528066868,16.20805997436284
2EC0E699-E204-1627-E053-CA2BA8C07A6D,3013,3013062,0377609,154995,Zaborówiec,wieś,316.0,51.90840204741644,16.26792545750967
2EC0E699-E212-1627-E053-CA2BA8C07A6D,3013,3013072,0377800,160263,Zbarzewo,wieś,327.0,51.87856239046251,16.36725301473236
2EC0E699-E22B-1627-E053-CA2BA8C07A6D,3013,3013052,0376975,24164,Długie Nowe,wieś,252.0,51.822356053842284,16.412560854360663
2EC0E699-E28F-1627-E053-CA2BA8C07A6D,3013,3013033,0373936,15603,Chmielkowo,przysiółek,6.0,51.91114217230071,16.802297419083107
2EC0E699-E205-1627-E053-CA2BA8C07A6D,3013,3013072,0377791,73759,Tłucznia,osada leśna,4.0,51.91413786049431,16.29722546412615
2EC0E699-E225-1627-E053-CA2BA8C07A6D,3013,3013072,0377644,44377,Janówko,część wsi,16.0,51.953758005461026,16.42523963470331
2EC0E699-E262-1627-E053-CA2BA8C07A6D,3013,3013012,0372457,85587,Nadolnik,osada leśna,2.0,51.80028217600309,16.82369256755676
2EC0E699-E265-1627-E053-CA2BA8C07A6D,3013,3013022,0372983,125771,Smyczyna,wieś,175.0,51.92790433990318,16.505284453381073
2EC0E699-E22C-1627-E053-CA2BA8C07A6D,3013,3013043,0376076,42860,Jabłonna,wieś,365.0,51.724386837409476,16.669538872056012
2EC0E699-E226-1627-E053-CA2BA8C07A6D,3013,3013062,0377510,79130,Miastko,wieś,132.0,51.92602296763054,16.27032781126017
2EC0E699-E214-1627-E053-CA2BA8C07A6D,3013,3013072,0377710,106,Adamowo,część wsi,58.0,51.906791627272305,16.4331367396936
2EC0E699-E236-1627-E053-CA2BA8C07A6D,3013,3013043,0376113,76365,Mała Kłoda,część wsi,255.0,51.779848924817024,16.68336423442268
2EC0E699-E200-1627-E053-CA2BA8C07A6D,3013,3013072,0377756,149275,Włoszakowice,wieś,3902.0,51.91976686216382,16.334899914150203
2EC0E699-E216-1627-E053-CA2BA8C07A6D,3013,3013072,0377727,101348,Piorunowo,część wsi,50.0,51.90615465047275,16.466408866392978
2EC0E699-E22D-1627-E053-CA2BA8C07A6D,3013,3013062,0377526,109435,Potrzebowo,wieś,386.0,51.90423332279668,16.133649797272145
2EC0E699-E246-1627-E053-CA2BA8C07A6D,3013,3013052,0377006,24175,Długie Stare,wieś,855.0,51.807301708220955,16.433795169780392
2EC0E699-E294-1627-E053-CA2BA8C07A6D,3013,3013043,0376053,21612,Dąbcze,wieś,2353.0,51.81603768634307,16.646655053745285
2EC0E699-E218-1627-E053-CA2BA8C07A6D,3013,3013062,0377532,111890,Przylesie,wieś,50.0,51.88428940650672,16.180153957127477
2EC0E699-E292-1627-E053-CA2BA8C07A6D,3013,3013022,0372894,39181,Gronówko,wieś,554.0,51.88459175826369,16.59364462431887
2EC0E699-E293-1627-E053-CA2BA8C07A6D,3013,3013022,0373072,152208,Wyciążkowo,wieś,214.0,51.89209214878971,16.62541377319609
2EC0E699-E24B-1627-E053-CA2BA8C07A6D,3013,3013043,0954633,119184,Rydzyna,miasto,2855.0,51.79003914402409,16.66381083714694
2EC0E699-E245-1627-E053-CA2BA8C07A6D,3013,3013043,0376248,138991,Tarnowa Łąka,wieś,369.0,51.763719984189066,16.60698843566947
2EC0E699-E264-1627-E053-CA2BA8C07A6D,3013,3013022,0373020,138837,Targowisko,wieś,199.0,51.94724488314318,16.55894873807679
2EC0E699-E26E-1627-E053-CA2BA8C07A6D,3013,3013012,0372316,187860,Wygoda,część wsi,42.0,51.87674768738916,16.861006368722173
2EC0E699-E247-1627-E053-CA2BA8C07A6D,3013,3013052,0376923,64186,Książęcy Las,osada leśna,6.0,51.790687828001424,16.561367029782048
2EC0E699-E22E-1627-E053-CA2BA8C07A6D,3013,3013072,0377696,55660,Koczury,osada leśna,2.0,51.909052576443294,16.387052506311395
2EC0E699-E277-1627-E053-CA2BA8C07A6D,3013,3013012,0372486,38094,Granicznik,osada,2.0,51.847409350670844,16.71732793006242
2EC0E699-E278-1627-E053-CA2BA8C07A6D,3013,3013012,0372463,98548,Pawłowice,wieś,1696.0,51.84149144010778,16.745988167612865
29239824-C55F-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183680,171527,Mokrzec,osada leśna,81.0,52.66857827181424,15.896724418700336
29239824-C4F3-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594413,23619,Dębowiec,przysiółek,46.0,52.74775429404175,15.961477874143819
29239824-C52A-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587956,93811,Orzeszkowo,wieś,139.0,52.552112704906314,16.115227050052564
29239824-C4F4-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183360,25926,Dormowo,wieś,132.0,52.529643596357964,15.867340429006074
29239824-C544-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183779,158396,Zamyślin,przysiółek,30.0,52.64295143670256,15.79079546096784
29239824-C540-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581209,15072,Charcice,wieś,189.0,52.64785460728366,16.209438856523228
29239824-C55E-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587732,16849,Chudobczyce,wieś,122.0,52.496478978806834,16.165360166236802
29239824-C523-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581280,93539,Orle Wielkie,wieś,185.0,52.629092765813844,16.312183397876222
29239824-C51D-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594229,35649,Góra,osada leśna,2.0,52.62769552886678,16.055801508060835
29239824-C516-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183443,35222,Gorzyń,wieś,274.0,52.56103953672406,15.88874364134648
29239824-C559-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587962,60881,Kozubówka,osada,5.0,52.55843251315206,16.127931354626178
29239824-C4EE-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581244,72943,Łężce,wieś,271.0,52.5900205000348,16.186915710459747
29239824-C50F-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183727,84138,Muchocin,wieś,291.0,52.60676984881918,15.825066836102298
29239824-C517-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183733,84139,Muchocinek,przysiółek,8.0,52.616473219327034,15.804099722565063
29239824-C547-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587790,159652,Zawada,część wsi,96.0,52.58319986251033,16.04091416003191
29239824-C522-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594382,9157,Borowy Młyn,osada leśna,5.0,52.67518506227819,16.0406700280202
29239824-C52B-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183905,96926,Papiernia,osada leśna,10.0,52.518750560281894,15.980809563407796
29239824-C531-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594241,44609,Jaroszewo,część wsi,189.0,52.616027251405136,16.09649790652039
29239824-C4EF-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581267,72954,Łężeczki,wieś,199.0,52.60324673014916,16.21287733163082
29239824-C50E-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587904,83693,Mościejewo,wieś,263.0,52.57368947391429,16.1468794302032
29239824-C4E5-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183762,101268,Piłka,wieś,205.0,52.65683743634008,15.800407945191878
29239824-C51F-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587940,86830,Niemierzewo,wieś,165.0,52.56311491749946,16.18593286434463
29239824-C4ED-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587821,21788,Dąbrowa,osada leśna,14.0,52.542907400106756,16.09056124260392
29239824-C53B-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183756,46286,Jenatowo,część wsi,121.0,52.64125848291113,15.94258396916451
29239824-C541-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594287,48012,Kaczlin,wieś,354.0,52.65663438838003,16.150917725893517
29239824-C527-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594235,38552,Grobia,wieś,325.0,52.61047048908249,16.109971396680663
29239824-C539-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183489,147482,Wiktorowo,część wsi,15.0,52.576960935108225,15.933871416245225
29239824-C518-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581273,84436,Mylin,wieś,318.0,52.65137853284957,16.233715182545495
29239824-C53D-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587755,47291,Józefowo,przysiółek,33.0,52.5501550439293,16.161440029403952
29239824-C55D-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587761,64616,Kubowo,wieś,72.0,52.53135119796623,16.108827323903025
29239824-C536-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183621,79995,Mierzynek,część wsi,4.0,52.634489211779005,15.844522675727692
29239824-C537-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183845,10975,Brzezie Łąki,osada,10.0,52.54249707370169,15.943154866472591
29239824-C4FC-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183408,29011,Dzięcielin,wieś,329.0,52.58622636919812,15.915625480359946
29239824-C4EC-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587749,21275,Daleszynek,wieś,339.0,52.532319891994,16.146580007274544
29239824-C53F-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594181,14931,Chalin,wieś,25.0,52.60146491763857,16.050606497126417
29239824-C4F7-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587873,78811,Mechnacz,wieś,163.0,52.555843491430224,16.024197667924575
29239824-C4FA-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183822,113856,Radgoszcz,wieś,368.0,52.63677910825461,15.879377362569318
29239824-C503-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594169,12016,Bucharzewo,wieś,98.0,52.6950449259281,16.01596013411488
29239824-C4EB-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594353,200446,Popowo,część wsi,15.0,52.60399872887235,16.005356066779942
29239824-C54A-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183584,48571,Kaliska,osada,4.0,52.47032146412751,16.010131588933326
29239824-C4F0-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587979,109691,Pólko,przysiółek,15.0,52.5437889225821,16.136600509449913
29239824-C4F6-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594360,77664,Marianowo,przysiółek,67.0,52.65678971878286,16.06442650318051
29239824-C4F9-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183791,113384,Puszcza,przysiółek,26.0,52.60802900579193,15.859490108211348
29239824-C54B-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183667,49416,Kamień,osada leśna,4.0,52.67855196379228,15.915933381155805
29239824-C54C-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183466,49873,Kamionna,wieś,450.0,52.563358105399985,15.958096461041437
29239824-C549-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581190,4840,Białokoszyce,wieś,29.0,52.552511899876976,16.246236034277977
29239824-C514-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183437,131103,Sterki,osada,18.0,52.55568095662357,15.851295027991046
29239824-C512-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587927,129938,Nagórnik-Młyn,część wsi,4.0,52.58310435307674,16.13102598145119
29239824-C513-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587850,129939,Stary Młyn,osada leśna,4.0,52.56673882855514,16.099576728261017
29239824-C554-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183495,55989,Kolno,wieś,386.0,52.598007441439684,15.958076094874952
29239824-C501-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587991,116886,Rozbitek,wieś,201.0,52.547905032440234,16.054167182405564
29239824-C4EA-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587910,200445,Nadolnik-Młyn,część wsi,19.0,52.59194752464093,16.155729285482252
29239824-C4F5-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183377,26608,Drzewce,wieś,52.0,52.651500948440734,15.832628541512305
29239824-C530-A1A8-E053-CC2BA8C07C0E,3014,3014022,0588000,143014,Upartowo,wieś,129.0,52.586517412987355,16.09663998360026
29239824-C4E9-A1A8-E053-CC2BA8C07C0E,3014,3014022,0588022,200444,Kopanina,część wsi,12.0,52.51441819541796,16.125987773579848
29239824-C50B-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594330,126950,Sośnia,osada,9.0,52.59309186109059,16.119575758492058
29239824-C510-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594258,127510,Sprzeczno,część wsi,32.0,52.59944618682377,16.10515083607968
29239824-C55B-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183503,55999,Kolno-Młyn,osada leśna,6.0,52.60683333245741,15.964565841986555
29239824-C4FB-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183696,114161,Radusz,osada leśna,7.0,52.698697823809404,15.900485171004588
29239824-C529-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594270,42892,Jabłonowo,wieś,61.0,52.653989801201725,16.185687874104374
29239824-C509-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183897,8243,Dąbrówka,osada leśna,6.0,52.49547910558325,15.980086789228887
29239824-C542-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581161,4838,Białokosz,wieś,165.0,52.57353837756643,16.23377075864358
29239824-C4E7-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587703,1076,Augustowo,wieś,69.0,52.539699532349104,16.208264002556945
29239824-C4D7-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594293,67288,Lesionki,przysiółek,64.0,52.64719289931056,16.140083072851883
29239824-C4E6-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594471,102334,Pławiska,osada leśna,4.0,52.70963779034153,16.017984295989766
29239824-C4DF-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183800,187900,Międzychód,osada leśna,2.0,52.61292430161217,15.863047891903296
29239824-C4DC-A1A8-E053-CC2BA8C07C0E,3014,3014033,0935512,187889,Mała Wielowieś,część miasta,123.0,52.59070219279707,15.889833116343903
29239824-C54D-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183673,50220,Kaplin,wieś,130.0,52.6551674554671,15.885256645180585
29239824-C4DE-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183578,187898,Leśniczówka Lewice,część wsi,2.0,52.470885490092535,15.952738948158204
29239824-C4E2-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183510,187904,Zielona Chojna,osada leśna,3.0,52.61237737419137,15.935511955388089
29239824-C534-A1A8-E053-CC2BA8C07C0E,3014,3014043,0971442,99310,Piaski,część miasta,411.0,52.6596965183098,16.08006392094459
1dee7899-a431-46b4-aae4-3716848c1d96,3014,3014012,0581327,137538,Śródka,wieś,86.0,52.63230071311534,16.266703773705586
29239824-C502-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581304,119499,Ryżyn,wieś,165.0,52.6423431972059,16.173379524749382
29239824-C533-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594436,46117,Jeleniec,osada,3.0,52.69712985552737,16.068095973509482
29239824-C51A-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594175,13260,Bukowiec,przysiółek,48.0,52.686218195820985,16.138009890686995
29239824-C51B-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594494,137480,Śrem,przysiółek,22.0,52.59877665187579,16.074184224234635
29239824-C557-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581215,16812,Chrzypsko Małe,wieś,124.0,52.60899471988827,16.24889794505784
29239824-C4F1-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587985,110370,Prusim,wieś,131.0,52.577332034689164,16.004897560579955
29239824-C555-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594198,16334,Chorzępowo,wieś,64.0,52.64623130268525,15.9986986044968
29239824-C511-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587778,128086,Stara Dąbrowa,wieś,34.0,52.522268587227025,16.095691864093244
29239824-C519-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581310,132574,Strzyżmin,wieś,40.0,52.641019798137954,16.28078971546635
29239824-C52D-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587880,143088,Urbanówko,przysiółek,8.0,52.539014354890966,16.029488841799477
CXHvRLYJ-ZzW5-6jeS-fdmO-XjzR7rBFgpsv,3014,3014043,0594399,14612,Cegliniec,osada leśna,6.0,52.65549701701082,16.061556585614685
29239824-C548-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183354,161257,Zielona Chojna,osada,3.0,52.61168606164281,15.9344680319515
29239824-C532-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581155,4488,Białcz,wieś,224.0,52.62288516351466,16.18776147094758
29239824-C55C-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183348,5696,Bielsko,wieś,1547.0,52.61422077571102,15.91338153984651
29239824-C55A-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183526,64001,Krzyżkówko,wieś,57.0,52.49975551612732,16.009678140801206
29239824-C526-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183450,37828,Gralewo,wieś,124.0,52.526285549423775,15.961210621969055
29239824-C543-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581178,4839,Białokoszek,przysiółek,20.0,52.58995640732702,16.23591495246482
29239824-C545-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183740,159554,Zatom Nowy,wieś,100.0,52.64777909353025,15.953359646646263
29239824-C4E8-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183785,108292,Popowo,wieś,36.0,52.596077678128495,16.007170037752875
29239824-C4F2-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594488,110996,Przemyśl,wieś,94.0,52.60056270594635,16.079870058139335
29239824-C51E-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594212,35650,Góra,wieś,214.0,52.623299273879326,16.05856883486394
29239824-C51C-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594420,35255,Gospódka,osada leśna,4.0,52.7415967383056,15.988378537342022
29239824-C546-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183868,159555,Zatom Stary,wieś,288.0,52.62664911732856,15.969327503585163
29239824-C507-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183644,82092,Mniszki,wieś,25.0,52.53120156497432,15.981973142914018
29239824-C4D9-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594376,7060,Błoto,osada leśna,4.0,52.69474862927359,15.973654346361801
29239824-C550-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587710,16331,Chorzewo,wieś,75.0,52.53185864953857,16.225107814736983
29239824-C520-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587838,87909,Nowa Dąbrowa,osada,34.0,52.524201907793625,16.07865970780124
29239824-C521-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587844,90192,Nowy Młyn,osada,7.0,52.57903931426195,16.121947577503835
29239824-C551-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587726,50757,Karolewice,przysiółek,34.0,52.51711320948324,16.224065867365002
29239824-C52F-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183590,141812,Turze Rogi,przysiółek,5.0,52.48709568609386,15.945958256450798
29239824-C556-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183390,163868,Żmijowiec,osada,16.0,52.66157342400867,15.830332002001093
29239824-C563-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581250,187882,Wymysłowo,część wsi,15.0,52.57977392082978,16.19875838192326
29239824-C4E3-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594347,71517,Ławica,wieś,160.0,52.60966296253513,16.00633721673029
29239824-C508-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183472,82115,Kamionna-Folwark,część wsi,30.0,52.57275770585511,15.966076031253346
29239824-C561-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581296,187878,Orle-Młyn,część wsi,27.0,52.64779855304344,16.31530613112531
29239824-C4D8-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587867,70435,Lubosz,wieś,843.0,52.53241666918127,16.190265402234665
29239824-C4DB-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587933,187886,Średnik-Młyn,część wsi,4.0,52.58605910000666,16.144962230405213
29239824-C525-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594502,141430,Tuchola,wieś,143.0,52.67005051000924,16.131630818576056
29239824-C52C-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183880,141468,Tuczępy,wieś,109.0,52.522046406519515,15.998994081552903
29239824-C500-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587896,80817,Miłostowo,wieś,158.0,52.507578356287425,16.04782746394143
29239824-C4E4-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594324,70841,Lutomek,wieś,155.0,52.601081913113326,16.14751475063672
29239824-C4DD-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183383,187897,Drzewce-Leśniczówka,część wsi,38.0,52.660692306258476,15.825167785091944
29239824-C4E0-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183549,187902,Trzeszczak,część wsi,8.0,52.48125227699505,15.992917635224979
29239824-C4E1-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183555,187903,Wielki Młyn,część wsi,13.0,52.491153847231345,15.999760510679405
29239824-C4D4-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587815,67802,Leśnik,część wsi,30.0,52.56600420317404,16.09940682258821
29239824-C4D5-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183561,67924,Lewice,wieś,187.0,52.47713000334587,15.975723984037668
29239824-C4D6-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594465,68110,Lichwin,osada leśna,7.0,52.683356140712405,16.065670355366013
29239824-C4FF-A1A8-E053-CC2BA8C07C0E,3014,3014033,0935506,80119,Międzychód,miasto,9428.0,52.59859658254896,15.892392470465545
29239824-C506-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183638,82048,Mnichy,wieś,162.0,52.54956441775038,15.993250402415557
29239824-C4DA-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594318,70838,Lutom,wieś,499.0,52.631741647656064,16.138960809191598
29239824-C4FE-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183615,79984,Mierzyn,wieś,258.0,52.6302166818111,15.837755111589898
29239824-C558-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581221,16813,Chrzypsko Wielkie,wieś,1002.0,52.62625007598784,16.22016620426306
29239824-C565-A1A8-E053-CC2BA8C07C0E,3014,3014022,0587784,65478,Kurnatowice,wieś,315.0,52.582060804082055,16.05994553443154
29239824-C560-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594407,18687,Czapliniec,osada leśna,4.0,52.66617908312384,15.968094566262893
29239824-C562-A1A8-E053-CC2BA8C07C0E,3014,3014012,0581184,187881,Półko,osada leśna,14.0,52.572755589012694,16.214774955056647
29239824-C564-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594459,64977,Kukułka,osada leśna,3.0,52.67201997983347,16.000292327041468
29239824-C53A-A1A8-E053-CC2BA8C07C0E,3014,3014022,0588016,149004,Wituchowo,wieś,109.0,52.52104168872272,16.13187061511683
29239824-C50C-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183851,127063,Sowia Góra,wieś,22.0,52.70570629539798,15.844778242053719
29239824-C538-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183911,146622,Wielowieś,wieś,436.0,52.57954006461127,15.897809273735755
29239824-C552-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594301,54625,Kłosowice,wieś,112.0,52.63054025279353,16.01860069816795
29239824-C515-A1A8-E053-CC2BA8C07C0E,3014,3014033,0183420,35213,Gorzycko Stare,wieś,133.0,52.57566213469786,15.855143831447831
29239824-C504-A1A8-E053-CC2BA8C07C0E,3014,3014043,0971436,122416,Sieraków,miasto,5519.0,52.64806727168658,16.081168242272607
29239824-C53C-A1A8-E053-CC2BA8C07C0E,3014,3014043,0594442,46734,Jeziorno,osada leśna,9.0,52.67956954683926,16.084201952196295
