LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
30FA01F6-7C5A-8728-E053-CA2BA8C0F83F,2413,2413021,0944110,164540,Żyglinek,część miasta,626.0,50.509514288961746,18.938271740277948
30FA01F6-7C5C-8728-E053-CA2BA8C0F83F,2413,2413092,0225325,31146,Gaj,część wsi,2.0,50.37997623643316,18.715613995191323
30FA01F6-7C5D-8728-E053-CA2BA8C0F83F,2413,2413092,0225302,160425,Zbrosławice,wieś,2727.0,50.415432667944366,18.751313605651283
30FA01F6-7C5E-8728-E053-CA2BA8C0F83F,2413,2413052,0215380,177179,Ziętek,kolonia,656.0,50.57231204601753,18.647291395736016
30FA01F6-7C69-8728-E053-CA2BA8C0F83F,2413,2413092,0225319,161552,Ziemięcice,wieś,941.0,50.37062992526563,18.70551038257138
30FA01F6-7C60-8728-E053-CA2BA8C0F83F,2413,2413092,0225242,65888,Kuźnica,część wsi,235.0,50.33281588746348,18.717367268431833
30FA01F6-7C61-8728-E053-CA2BA8C0F83F,2413,2413041,0943931,93267,Opatowice,część miasta,1568.0,50.45749467270695,18.81946848470819
30FA01F6-7C62-8728-E053-CA2BA8C0F83F,2413,2413041,0943948,99168,Piaseczna,część miasta,162.0,50.46973920085729,18.82432066643731
30FA01F6-7C67-8728-E053-CA2BA8C0F83F,2413,2413092,0225176,73666,Łubki,wieś,132.0,50.417154411521125,18.69119932777881
30FA01F6-7C68-8728-E053-CA2BA8C0F83F,2413,2413062,0222433,131750,Strąków,część wsi,160.0,50.515154743881816,19.12540429538704
30FA01F6-7C63-8728-E053-CA2BA8C0F83F,2413,2413092,0225070,152456,Wygiełzów,część wsi,42.0,50.38816603842599,18.675266236072
30FA01F6-7C64-8728-E053-CA2BA8C0F83F,2413,2413062,0222350,87141,Niezdara,wieś,546.0,50.44632848802677,18.991146749599412
30FA01F6-7C65-8728-E053-CA2BA8C0F83F,2413,2413092,0225294,159710,Zawada,wieś,312.0,50.38921347607593,18.664169089537594
30FA01F6-7C66-8728-E053-CA2BA8C0F83F,2413,2413021,0944103,149410,Żyglin-Wodociągi,część miasta,2.0,50.52114388954986,18.957417603787093
30FA01F6-7C6D-8728-E053-CA2BA8C0F83F,2413,2413041,0943888,66737,Lasowice,część miasta,4716.0,50.47648045469262,18.87248333582675
30FA01F6-7C6A-8728-E053-CA2BA8C0F83F,2413,2413041,0943894,177187,Lyszcze,część miasta,152.0,50.440482941103156,18.852546651943445
30FA01F6-7C6B-8728-E053-CA2BA8C0F83F,2413,2413082,0223310,145057,Wesoła,część wsi,62.0,50.56153985115568,18.687191801416272
30FA01F6-7C6C-8728-E053-CA2BA8C0F83F,2413,2413052,0215350,50105,Kanol,część wsi,16.0,50.573147686374185,18.6554416368515
30FA01F6-7C6E-8728-E053-CA2BA8C0F83F,2413,2413092,0225130,66332,Laryszów,wieś,388.0,50.44076671693234,18.780110430145044
30FA01F6-7C6F-8728-E053-CA2BA8C0F83F,2413,2413072,0222249,6230,Bizja,część wsi,15.0,50.451546385694364,18.98083630191351
30FA01F6-7C73-8728-E053-CA2BA8C0F83F,2413,2413092,0225101,61455,Krasowe,część wsi,12.0,50.467177338329556,18.655337075575524
30FA01F6-7C70-8728-E053-CA2BA8C0F83F,2413,2413011,0931595,26501,Drutarnia,część miasta,697.0,50.580189696174465,18.85158955894822
30FA01F6-7C71-8728-E053-CA2BA8C0F83F,2413,2413082,0223378,138468,Świniowice,wieś,402.0,50.51895974397745,18.67571441148857
30FA01F6-7C72-8728-E053-CA2BA8C0F83F,2413,2413041,0943871,177185,Kartuszowiec,część miasta,90.0,50.44010205806533,18.85725409958104
30FA01F6-7C74-8728-E053-CA2BA8C0F83F,2413,2413052,0215367,91203,Odmuchów,część wsi,22.0,50.55108015383036,18.637809867377527
30FA01F6-7C78-8728-E053-CA2BA8C0F83F,2413,2413092,0225207,57727,Kopanina,część wsi,98.0,50.46744801555685,18.760698818794243
30FA01F6-7C75-8728-E053-CA2BA8C0F83F,2413,2413082,0223415,105454,Podlesie,część wsi,122.0,50.488884910754166,18.64829054627512
30FA01F6-7C76-8728-E053-CA2BA8C0F83F,2413,2413082,0223250,94304,Osiek,część wsi,35.0,50.52160665092435,18.776939339173357
30FA01F6-7C77-8728-E053-CA2BA8C0F83F,2413,2413052,0215373,164557,Żyłka,część wsi,36.0,50.58435979412838,18.67893599543669
30FA01F6-7C79-8728-E053-CA2BA8C0F83F,2413,2413092,0225118,179845,Osiedle,część wsi,70.0,50.45240224423329,18.659397907882607
30FA01F6-7C7D-8728-E053-CA2BA8C0F83F,2413,2413062,0222427,160890,Ostrowy,część wsi,238.0,50.487975357898954,19.108168047662485
30FA01F6-7C7A-8728-E053-CA2BA8C0F83F,2413,2413041,0943983,112944,Puferki,część miasta,50.0,50.46654723363888,18.84184677254471
30FA01F6-7C7B-8728-E053-CA2BA8C0F83F,2413,2413041,0943960,177186,Płuczki,część miasta,45.0,50.44463631368712,18.870875103342247
30FA01F6-7C7C-8728-E053-CA2BA8C0F83F,2413,2413041,0943836,172544,Bobrowniki,część miasta,1298.0,50.41872397613572,18.857056381953196
30FA01F6-7C7E-8728-E053-CA2BA8C0F83F,2413,2413021,0943865,42499,Imielów,część miasta,2.0,50.493151611695836,18.947018275952683
30FA01F6-7C7F-8728-E053-CA2BA8C0F83F,2413,2413092,0225147,73636,Łubie,wieś,652.0,50.435131687432,18.653972117899634
30FA01F6-7C80-8728-E053-CA2BA8C0F83F,2413,2413041,0944089,139593,Tłuczykąt,część miasta,45.0,50.486320546410234,18.849182855624086
30FA01F6-7C81-8728-E053-CA2BA8C0F83F,2413,2413092,0225213,111232,Przezchlebie,wieś,838.0,50.35941771799647,18.674327546369323
2E3B6B31-8E58-4F51-E053-CA2BA8C079CB,2414,2414021,0941702,128109,Stara Gać,część miasta,,50.152684602829005,19.159419221570644
2E3B6B31-8E32-4F51-E053-CA2BA8C079CB,2414,2414031,0944729,178552,Nowy Hołdunów,część miasta,,50.153321027678395,19.14129788302078
2E3B6B31-8E33-4F51-E053-CA2BA8C079CB,2414,2414011,0944669,176990,Lignoza,część miasta,,50.075754227475805,19.083368137677752
2E3B6B31-8E34-4F51-E053-CA2BA8C079CB,2414,2414021,0941599,45752,Imielin-Jazd,część miasta,,50.15440030001766,19.228260592658685
2E3B6B31-8E35-4F51-E053-CA2BA8C079CB,2414,2414031,0944623,99778,Kolonia Piast,część miasta,,50.138462562409316,19.120992978827875
2E3B6B31-8E36-4F51-E053-CA2BA8C079CB,2414,2414021,0941582,42483,Imielin,miasto,9112.0,50.143039302382576,19.201077290523003
2E3B6B31-8E37-4F51-E053-CA2BA8C079CB,2414,2414021,0941553,37995,Granice,część miasta,,50.1632769324475,19.189774396073737
2E3B6B31-8E38-4F51-E053-CA2BA8C079CB,2414,2414011,0944675,176991,Łysina,część miasta,,50.090370675578605,19.075790932324615
2E3B6B31-8E39-4F51-E053-CA2BA8C079CB,2414,2414031,0940921,125085,Smardzowice,część miasta,,50.13347781981439,19.144228564590286
2E3B6B31-8E3A-4F51-E053-CA2BA8C079CB,2414,2414031,0940915,36285,Górki,część miasta,,50.102029758195876,19.137878785492763
2E3B6B31-8E3B-4F51-E053-CA2BA8C079CB,2414,2414031,0940909,34620,Goławiec,część miasta,,50.10667376748496,19.158208655388407
2E3B6B31-8E3C-4F51-E053-CA2BA8C079CB,2414,2414011,0944540,176989,Baraniec,część miasta,,50.09040642259282,19.105724134807428
2E3B6B31-8E3D-4F51-E053-CA2BA8C079CB,2414,2414042,0212713,88654,Bojszowy Nowe,wieś,1457.0,50.04608000679887,19.059628379168597
2E3B6B31-8E3E-4F51-E053-CA2BA8C079CB,2414,2414031,0944818,158346,Zamoście,część miasta,,50.13892888920718,19.087603494246487
2E3B6B31-8E3F-4F51-E053-CA2BA8C079CB,2414,2414011,0944793,176993,Witta,część miasta,,50.08640623060123,19.083153157069713
2E3B6B31-8E40-4F51-E053-CA2BA8C079CB,2414,2414011,0938090,5993,Bijasowice,część miasta,,50.06827822577647,19.15038294629597
2E3B6B31-8E41-4F51-E053-CA2BA8C079CB,2414,2414021,0941731,148436,Wioski,część miasta,,50.13233985889284,19.164524158243115
2E3B6B31-8E42-4F51-E053-CA2BA8C079CB,2414,2414011,0938083,5857,Bieruń Stary,część miasta,,50.092439512555956,19.09176579079609
2E3B6B31-8E43-4F51-E053-CA2BA8C079CB,2414,2414021,0941524,17960,Cisowiec,część miasta,,50.131002661904205,19.191984596097285
2E3B6B31-8E44-4F51-E053-CA2BA8C079CB,2414,2414052,0941620,57887,Kopciowice,wieś,980.0,50.08954537163192,19.193806673294958
2E3B6B31-8E45-4F51-E053-CA2BA8C079CB,2414,2414021,0941671,87930,Nowa Gać,część miasta,,50.14469969580581,19.167547028601774
2E3B6B31-8E46-4F51-E053-CA2BA8C079CB,2414,2414031,0944557,6431,Blich,część miasta,,50.11612946651171,19.0965540071103
2E3B6B31-8E47-4F51-E053-CA2BA8C079CB,2414,2414011,0944712,89826,Bieruń Nowy,część miasta,,50.078404352195406,19.1769187333492
2E3B6B31-8E48-4F51-E053-CA2BA8C079CB,2414,2414042,0212742,45920,Jedlina,wieś,460.0,50.04775133494477,19.144754619919244
2E3B6B31-8E49-4F51-E053-CA2BA8C079CB,2414,2414052,0941518,15231,Chełm Śląski,wieś,6059.0,50.1123622905465,19.200823771539376
2E3B6B31-8E4A-4F51-E053-CA2BA8C079CB,2414,2414021,0941607,43634,Jamnice,część miasta,,50.13649241396292,19.207966284458863
2E3B6B31-8E4B-4F51-E053-CA2BA8C079CB,2414,2414042,0212720,80234,Międzyrzecze,wieś,929.0,50.029901856810504,19.071011276888875
2E3B6B31-8E4C-4F51-E053-CA2BA8C079CB,2414,2414011,0944600,43324,Jajosty,część miasta,,50.062158063897606,19.12011947533184
2E3B6B31-8E4D-4F51-E053-CA2BA8C079CB,2414,2414021,0941688,97676,Pasieczki,część miasta,,50.15679371899012,19.210734340840553
2E3B6B31-8E4E-4F51-E053-CA2BA8C079CB,2414,2414011,0938114,136782,Ściernie,część miasta,,50.086594410942226,19.14365317309633
2E3B6B31-8E4F-4F51-E053-CA2BA8C079CB,2414,2414031,0944741,41385,Stary Hołdunów,część miasta,,50.145236685769454,19.14167110600218
2E3B6B31-8E50-4F51-E053-CA2BA8C079CB,2414,2414011,0938077,5856,Bieruń,miasto,18080.0,50.079878493944385,19.13091060932084
2E3B6B31-8E51-4F51-E053-CA2BA8C079CB,2414,2414011,0944646,57837,Kopań,część miasta,,50.06403647417729,19.145635358385682
2E3B6B31-8E52-4F51-E053-CA2BA8C079CB,2414,2414031,0940890,68020,Lędziny,miasto,15392.0,50.12685165094271,19.12380110469097
2E3B6B31-8E53-4F51-E053-CA2BA8C079CB,2414,2414042,0212736,137931,Świerczyniec,wieś,1659.0,50.069991395518706,19.05090970919416
2E3B6B31-8E54-4F51-E053-CA2BA8C079CB,2414,2414011,0938108,19385,Czarnuchowice,część miasta,,50.06890389357648,19.211687729942845
2E3B6B31-8E55-4F51-E053-CA2BA8C079CB,2414,2414011,0944698,176992,Noras,część miasta,,50.0925519839978,19.07116738257908
2E3B6B31-8E56-4F51-E053-CA2BA8C079CB,2414,2414031,0944630,161574,Kolonia Ziemowit,część miasta,,50.12094626341208,19.13250461865277
2E3B6B31-8E57-4F51-E053-CA2BA8C079CB,2414,2414042,0212707,7901,Bojszowy,wieś,3848.0,50.05128590464162,19.09728701393136
30FA015B-B022-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216088,37670,Grabówka,wieś,201.0,50.02008612606173,18.30554681794687
30FA015B-AFFA-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216071,13517,Buków,wieś,258.0,50.001773419457095,18.295314526126894
30FA015B-AFFB-EBF9-E053-CC2BA8C0A91F,2415,2415082,0988916,170775,Marklowice,wieś,5215.0,50.019923233204594,18.524219359750564
30FA015B-AFFC-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214758,134164,Syrynka,kolonia,,50.00197012595249,18.368206154360557
30FA015B-B020-EBF9-E053-CC2BA8C0A91F,2415,2415041,0945172,147575,Wilchwy,część miasta,,49.98553106537943,18.503376739408964
30FA015B-B021-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214741,153932,Wytrzęsów,część wsi,,49.99342790416949,18.347532207667356
30FA015B-B023-EBF9-E053-CC2BA8C0A91F,2415,2415011,0944899,25708,Doły Pszowskie,część miasta,,50.0381558142759,18.368233584876293
30FA015B-B024-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216208,134161,Syrynia,wieś,3147.0,50.02101345389733,18.340089922283163
30FA015B-B025-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214439,33349,Głębocz,część wsi,,49.925587867257114,18.49472110668188
30FA015B-B029-EBF9-E053-CC2BA8C0A91F,2415,2415092,0217490,5143,Biedaczów,część wsi,,49.97340896744804,18.506187276949223
30FA015B-B026-EBF9-E053-CC2BA8C0A91F,2415,2415092,0217509,170808,Boża Góra,część wsi,,49.957880435351754,18.55042610986658
30FA015B-B027-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214570,21080,Czyżowice,wieś,3564.0,49.983966395514734,18.40592106496761
30FA015B-B028-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214511,186308,Dębina,część wsi,,49.94508747520377,18.505696963481206
30FA015B-B034-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216243,177195,Kopiec,część wsi,,50.030203511190166,18.325418330820778
30FA015B-B02F-EBF9-E053-CC2BA8C0A91F,2415,2415041,0945203,177206,Wypandów,część miasta,,50.015029643794115,18.394213677908102
30FA015B-B030-EBF9-E053-CC2BA8C0A91F,2415,2415041,0944853,149457,Wodzisław Śląski,miasto,42286.0,50.00515934012035,18.447413435767643
30FA015B-B031-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214451,163040,Żabków,część wsi,,49.92207765836038,18.53358232045436
30FA015B-B032-EBF9-E053-CC2BA8C0A91F,2415,2415031,0943138,174443,Radlik,część miasta,,50.07870394404368,18.421664382968732
30FA015B-B033-EBF9-E053-CC2BA8C0A91F,2415,2415031,1061506,50731,Karol,część miasta,,50.06654593649761,18.415873814628338
30FA015B-B035-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214563,6430,Bluszczów,wieś,968.0,49.990462573722446,18.32792400150619
30FA015B-B036-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216102,68210,Ligota Tworkowska,wieś,,50.02358161872801,18.270765898269776
30FA015B-AFD0-EBF9-E053-CC2BA8C0A91F,2415,2415041,0945048,78048,Marusze,część miasta,,49.98423677002563,18.45986357643205
30FA015B-AFCD-EBF9-E053-CC2BA8C0A91F,2415,2415041,0944907,172546,Gliniak,część miasta,,49.99582950534929,18.44114190219906
30FA015B-AFCE-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216154,138666,Tajchów,część wsi,,50.02697354477356,18.291404548562436
30FA015B-AFCF-EBF9-E053-CC2BA8C0A91F,2415,2415021,0944994,177202,Marcel,część miasta,,50.03710020506092,18.481155569572444
30FA015B-AFD1-EBF9-E053-CC2BA8C0A91F,2415,2415041,0944936,45960,Jedłownik,część miasta,,50.003782679674416,18.438143728134158
30FA015B-B039-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214422,8948,Borowica,część wsi,,49.91633158732109,18.517383765822412
30FA015B-B03F-EBF9-E053-CC2BA8C0A91F,2415,2415092,0217478,96996,Paproć,część wsi,,49.99584175932753,18.584549188269623
30FA015B-B040-EBF9-E053-CC2BA8C0A91F,2415,2415041,0945166,177208,Wichwy-Osiedle,część miasta,,49.98813227788755,18.492242945616645
30FA015B-B041-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214669,30640,Kolonia Fryderyka,kolonia,,49.94708083656236,18.41175569643714
30FA015B-AFD2-EBF9-E053-CC2BA8C0A91F,2415,2415021,0944913,33794,Głożyny,część miasta,,50.04246638384349,18.44344933343979
30FA015B-AFD4-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214400,34211,Godów,wieś,1816.0,49.922119297136675,18.479105981439538
30FA015B-B037-EBF9-E053-CC2BA8C0A91F,2415,2415031,1061529,123194,Skała,część miasta,,50.06146529017096,18.431095643004905
30FA015B-B038-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216214,13037,Buglowiec,część wsi,,50.013800245774256,18.32847831738138
30FA015B-B03A-EBF9-E053-CC2BA8C0A91F,2415,2415092,0217521,142448,Uchytów,część wsi,,49.974761266638616,18.529373577580163
30FA015B-AFD8-EBF9-E053-CC2BA8C0A91F,2415,2415041,0944965,55784,Kokoszyce,część miasta,,50.01278755065054,18.4135281455306
30FA015B-AFD5-EBF9-E053-CC2BA8C0A91F,2415,2415041,0945120,120450,Sakandrzak,część miasta,,49.99125005320821,18.463221128116555
30FA015B-AFD6-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214468,62156,Krostoszowice,wieś,1071.0,49.962051605865156,18.47535330735961
30FA015B-AFD7-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214557,130778,Bełskie Stawy,część wsi,,49.971426627477506,18.353601002121614
30FA015B-B03E-EBF9-E053-CC2BA8C0A91F,2415,2415021,0945054,90963,Obszary,część miasta,,50.04199158016686,18.490333906767646
30FA015B-B03B-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214770,92587,Olszenica,część wsi,,49.95396145177646,18.453874425525918
30FA015B-B03C-EBF9-E053-CC2BA8C0A91F,2415,2415031,0943144,93616,Orłowiec,część miasta,,50.07280791581542,18.423812046020547
30FA015B-B03D-EBF9-E053-CC2BA8C0A91F,2415,2415031,1061498,48726,Kalwaria,część miasta,,50.05538017416737,18.40054535001155
30FA015B-AFDD-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214445,105508,Podlesie,część wsi,,49.90558811000247,18.50287985773458
30FA015B-AFD9-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214600,61335,Kraskowiec,kolonia,,49.96501539483917,18.420364449836622
30FA015B-AFDA-EBF9-E053-CC2BA8C0A91F,2415,2415092,0217550,177201,Granice,część wsi,,50.008123408478205,18.56410450418359
30FA015B-AFDC-EBF9-E053-CC2BA8C0A91F,2415,2415092,0217484,84054,Mszana,wieś,3825.0,49.96655996537997,18.528512762200503
30FA015B-AFDE-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214592,35208,Gorzyce,wieś,3710.0,49.96289449404025,18.389819879833382
30FA015B-B02E-EBF9-E053-CC2BA8C0A91F,2415,2415041,0944942,50600,Karkoszka,część miasta,,49.99284752992873,18.42976116841005
30FA015B-B02A-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214646,49492,Kamień nad Odrą,wieś,,49.98698635949785,18.305240235288924
30FA015B-B02C-EBF9-E053-CC2BA8C0A91F,2415,2415092,0217573,177200,Wielodroga,część wsi,,49.98749608583729,18.568824833783207
30FA015B-B02D-EBF9-E053-CC2BA8C0A91F,2415,2415011,0945083,112738,Pszów,miasto,12297.0,50.04282035043324,18.387717244317695
30FA015B-AFE2-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214735,115898,Rogowiec,część wsi,,49.98730291898779,18.33426886146225
30FA015B-AFDF-EBF9-E053-CC2BA8C0A91F,2415,2415041,0944882,177204,Dołki,część miasta,,50.016256591659776,18.421475669561914
30FA015B-AFE0-EBF9-E053-CC2BA8C0A91F,2415,2415082,0945002,15005,Marklowice-Chałupki,część wsi,,50.0310333833797,18.51045289389186
30FA015B-AFE1-EBF9-E053-CC2BA8C0A91F,2415,2415011,0944971,178553,Kolonia Krzyżkowice,część miasta,,50.056877763658896,18.36617874158229
30FA015B-AFE3-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214416,34752,Gołkowice,wieś,4095.0,49.91637707363448,18.515851987397173
30FA015B-AFFE-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214480,104055,Podbucze,wieś,191.0,49.95084222884999,18.46616760912561
30FA015B-AFFD-EBF9-E053-CC2BA8C0A91F,2415,2415031,1061512,85243,Na Wzgórzu,część miasta,,50.075238092771194,18.413033925057196
30FA015B-AFFF-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214630,177190,Przedewsie,część wsi,,49.95411659753367,18.41120684154919
30FA015B-B000-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216272,177196,Wypandów,część wsi,,50.01844458657175,18.352463662944164
30FA015B-B001-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216220,21799,Dąbrowa,część wsi,,50.00610491741532,18.347334427883876
30FA015B-AFE8-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214497,124002,Skrbeńsko,wieś,979.0,49.907414289320556,18.529685506851525
30FA015B-AFE4-EBF9-E053-CC2BA8C0A91F,2415,2415041,0945143,177203,Stawki,część miasta,,50.01968208523357,18.40665303915693
30FA015B-AFE5-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214764,141792,Turza Śląska,wieś,3666.0,49.96569847682195,18.450654482265346
30FA015B-AFE6-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214623,35218,Gorzyczki,wieś,2189.0,49.9477956165231,18.411699936686258
30FA015B-B005-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214617,94514,Osiny,kolonia,,49.9717591195434,18.379301513763185
30FA015B-B002-EBF9-E053-CC2BA8C0A91F,2415,2415031,0943121,119143,Rydułtowy,miasto,18781.0,50.066662617255645,18.42772990574288
30FA015B-B003-EBF9-E053-CC2BA8C0A91F,2415,2415041,0945150,141832,Turzyczka,część miasta,,49.98436812067008,18.440698756665814
30FA015B-B004-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214698,93079,Olza,wieś,1442.0,49.95563190296238,18.344724573689373
30FA015B-B006-EBF9-E053-CC2BA8C0A91F,2415,2415092,0217567,86255,Nędza,część wsi,,49.99475885406417,18.570484328313903
30FA015B-AFEC-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214706,27470,Dworek,część wsi,,49.95426764379942,18.354783867355053
30FA015B-AFE9-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214505,124258,Skrzyszów,wieś,3671.0,49.946398162363344,18.497640043688477
30FA015B-AFEA-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214652,49526,Kamieńczak,część wsi,,49.99086459177852,18.31235414028249
30FA015B-AFEB-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214712,115988,Rogów,wieś,3135.0,49.99338480550807,18.359090913373727
30FA015B-AFED-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216266,135951,Szpluchów,część wsi,,50.01323104939677,18.35021008018728
30FA015B-AFEE-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214474,71695,Łaziska,wieś,1691.0,49.937534471951565,18.448349134231478
30FA015B-AFEF-EBF9-E053-CC2BA8C0A91F,2415,2415052,0214528,92852,Olszyna,część wsi,,49.940149007818036,18.48502900586475
30FA015B-AFF0-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216177,86344,Nieboczowy,wieś,213.0,50.01100259941069,18.338695649367374
30FA015B-AFF1-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216250,177198,Nowy Świat,część wsi,,50.02057245019963,18.3328468780191
30FA015B-B00B-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214540,3722,Bełsznica,wieś,1214.0,49.977131880408486,18.363285799641794
30FA015B-B007-EBF9-E053-CC2BA8C0A91F,2415,2415092,0217544,25069,Dolanek,część wsi,,49.97558642105592,18.561037761679543
30FA015B-B008-EBF9-E053-CC2BA8C0A91F,2415,2415092,0217461,34300,Gogołowa,wieś,1088.0,49.98610145823445,18.59065652540444
30FA015B-B00A-EBF9-E053-CC2BA8C0A91F,2415,2415041,0945137,177207,Stary Wodzisław,część miasta,,50.0020570018713,18.46397049269513
30FA015B-B00C-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216125,177194,Działki,część wsi,,50.033750880114674,18.31294621159991
30FA015B-B00D-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214787,142447,Uchylsko,wieś,340.0,49.94350223534493,18.374781482685062
30FA015B-B00E-EBF9-E053-CC2BA8C0A91F,2415,2415041,0945210,159714,Zawada,część miasta,,50.01210209107614,18.370343758855853
30FA015B-B00F-EBF9-E053-CC2BA8C0A91F,2415,2415031,0945114,114093,Radoszowy,część miasta,,50.07132298289612,18.445716950603327
30FA015B-B010-EBF9-E053-CC2BA8C0A91F,2415,2415062,0214681,172547,Młyńsko,część wsi,,49.97114998573534,18.331750109557365
30FA015B-B011-EBF9-E053-CC2BA8C0A91F,2415,2415072,0216160,177192,Trawniki,część wsi,,50.05117554742451,18.321375164679445
30FA015B-B012-EBF9-E053-CC2BA8C0A91F,2415,2415021,0945108,113893,Radlin,miasto,15843.0,50.0431261412756,18.470845052132336
30FA015B-AFF5-EBF9-E053-CC2BA8C0A91F,2415,2415021,0944876,5855,Biertułtowy,część miasta,,50.05426965136917,18.46360195980987
