LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2EDAFD1D-01AF-5BEA-E053-CA2BA8C0F802,2601,2601043,0258218,218997,Pod Olszyną,część wsi,4.0,50.377317114944354,21.01306025193215
2EDAFD1D-013D-5BEA-E053-CA2BA8C0F802,2601,2601013,0232495,181090,Zakupniki,część wsi,38.0,50.446763987031645,20.78328029030965
2EDAFD1C-FFE3-5BEA-E053-CA2BA8C0F802,2601,2601013,0232963,153044,Wymysłów,część wsi,18.0,50.512367458706926,20.70410331807174
2EDAFD1D-01AC-5BEA-E053-CA2BA8C0F802,2601,2601013,0233336,105327,Podlesie,część wsi,10.0,50.46819971489834,20.81736564507357
2EDAFD1D-016F-5BEA-E053-CA2BA8C0F802,2601,2601043,0259270,181447,Lisia Górka,część wsi,3.0,50.34913214092872,21.06305601489116
2EDAFD1D-00F3-5BEA-E053-CA2BA8C0F802,2601,2601043,0259123,151004,Wójcza,wieś,276.0,50.39236379849301,20.982095985320857
2EDAFD1C-FFBE-5BEA-E053-CA2BA8C0F802,2601,2601022,0238397,75056,Maciejowice,wieś,63.0,50.559764570133744,20.87788834565665
2EDAFD1D-0049-5BEA-E053-CA2BA8C0F802,2601,2601043,0258394,52392,Kępa Lubawska,wieś,151.0,50.323487081344744,21.04562547764924
2EDAFD1D-0194-5BEA-E053-CA2BA8C0F802,2601,2601063,0272589,77573,Mariampol,wieś,62.0,50.41362935079237,20.949794367990062
2EDAFD1C-FF19-5BEA-E053-CA2BA8C0F802,2601,2601013,0232621,117650,Ruczynów,wieś,184.0,50.474552945464886,20.83456748880153
2EDAFD1D-00BA-5BEA-E053-CA2BA8C0F802,2601,2601033,0256337,112088,Przymiarki,przysiółek,40.0,50.32648106852772,20.77768168694063
2EDAFD1C-FF44-5BEA-E053-CA2BA8C0F802,2601,2601052,0271331,155799,Zagajów,wieś,113.0,50.36356965756785,20.832724852135787
2EDAFD1D-0021-5BEA-E053-CA2BA8C0F802,2601,2601043,0258856,69375,Lisia Górka,część wsi,23.0,50.35014868726892,21.053932844175222
2EDAFD1D-00B9-5BEA-E053-CA2BA8C0F802,2601,2601083,0276972,156104,Zagórze,część wsi,45.0,50.372758725271076,20.731301936697925
2EDAFD1D-0168-5BEA-E053-CA2BA8C0F802,2601,2601043,0258833,218994,Kępa Szczucińska,część wsi,8.0,50.33257801445834,21.07111371411655
2EDAFD1D-0127-5BEA-E053-CA2BA8C0F802,2601,2601052,1016339,181179,Wikliny,przysiółek,25.0,50.375948641747,20.892735484634585
2EDAFD1D-009A-5BEA-E053-CA2BA8C0F802,2601,2601013,0232012,181082,Przedewsie,część wsi,10.0,50.4878541324487,20.85491008651308
2EDAFD1D-009B-5BEA-E053-CA2BA8C0F802,2601,2601013,0946763,180945,Pod Lasem,część miasta,48.0,50.484251120771454,20.711498235491174
2EDAFD1C-FF23-5BEA-E053-CA2BA8C0F802,2601,2601063,0273086,181231,Żarnowiec,część wsi,20.0,50.48456987534911,20.88157729370529
2EDAFD1D-0144-5BEA-E053-CA2BA8C0F802,2601,2601013,0232408,180956,Ku Cegielni,część wsi,15.0,50.45010659058238,20.74496082829187
2EDAFD1D-00DE-5BEA-E053-CA2BA8C0F802,2601,2601063,0272626,89991,Falęcin Nowy,wieś,114.0,50.45961831961014,20.956855206152404
2EDAFD1C-FF31-5BEA-E053-CA2BA8C0F802,2601,2601063,0272684,105328,Podlas,kolonia,10.0,50.48078137368013,20.916061836460187
2EDAFD1D-0199-5BEA-E053-CA2BA8C0F802,2601,2601043,0258678,125773,Smykały,część wsi,103.0,50.336746534350134,21.00813028522558
2EDAFD1D-0057-5BEA-E053-CA2BA8C0F802,2601,2601043,0259011,219002,Trzebica Kapitulna,część wsi,15.0,50.33427801009651,20.969639901267758
2EDAFD1C-FFD2-5BEA-E053-CA2BA8C0F802,2601,2601063,0273181,43368,Jakubiec,przysiółek,3.0,50.5121540318875,20.8851401138118
11a3f063-c9ac-4f85-b959-acaa77b0e2fc,2601,2601022,0238530,117751,Ruda,wieś,85.0,50.5489595949891,20.912556460121795
2EDAFD1D-00C2-5BEA-E053-CA2BA8C0F802,2601,2601063,0272371,16640,Chrusty,część wsi,13.0,50.464515964141945,20.97365214106845
2EDAFD1D-00B8-5BEA-E053-CA2BA8C0F802,2601,2601083,0276943,31124,Gaj,część wsi,83.0,50.38564669308296,20.71987779116234
fa0e4e80-c8dd-11e9-a575-b8ca3a7f05dc,2601,2601052,0270981,237187,Marek,przysiółek,20.0,50.3896974895005,20.942875368078795
2EDAFD1D-0067-5BEA-E053-CA2BA8C0F802,2601,2601013,0233260,163756,Żerniki Górne,wieś,347.0,50.46592376212345,20.796705214037093
2EDAFD1D-0002-5BEA-E053-CA2BA8C0F802,2601,2601013,0232360,92431,Olganów,wieś,293.0,50.410972851739864,20.753720398871685
2EDAFD1D-00FA-5BEA-E053-CA2BA8C0F802,2601,2601013,0231691,30339,Nowy Folwark,wieś,374.0,50.49525583671266,20.67736757946711
2EDAFD1C-FFC3-5BEA-E053-CA2BA8C0F802,2601,2601013,0231805,155898,Zagosiek,część wsi,33.0,50.52110390618389,20.626737092551874
2EDAFD1C-FF81-5BEA-E053-CA2BA8C0F802,2601,2601013,0233201,88694,Nowy Busk,część wsi,43.0,50.454933053661364,20.73567471141732
2EDAFD1C-FF6D-5BEA-E053-CA2BA8C0F802,2601,2601013,0231716,149176,Włodarka,kolonia,15.0,50.48877599191958,20.68269799071751
2EDAFD1D-007A-5BEA-E053-CA2BA8C0F802,2601,2601083,0277470,148640,Wiślica,miasto,437.0,50.34447625199213,20.676854898866505
2EDAFD1D-0145-5BEA-E053-CA2BA8C0F802,2601,2601013,0946757,180944,Okrąglica,część miasta,3.0,50.46147956499656,20.728853163703818
2EDAFD1D-0121-5BEA-E053-CA2BA8C0F802,2601,2601063,0272477,181211,Piekło,część wsi,5.0,50.44681245002634,20.979655784652877
2EDAFD1D-0146-5BEA-E053-CA2BA8C0F802,2601,2601013,0946680,180937,Długa Góra,część miasta,113.0,50.45706349986365,20.709867001508755
2EDAFD1D-0170-5BEA-E053-CA2BA8C0F802,2601,2601043,0259318,181463,Zajezioro,część wsi,8.0,50.3540956658336,21.075931930443712
2EDAFD1D-00D5-5BEA-E053-CA2BA8C0F802,2601,2601063,0272448,24249,Długosze,część wsi,50.0,50.43923757874344,21.014433194689065
2EDAFD1D-0096-5BEA-E053-CA2BA8C0F802,2601,2601013,0232259,155225,Kolonia Zachodnia,część wsi,288.0,50.49385313206324,20.70219407286693
2EDAFD1D-01B4-5BEA-E053-CA2BA8C0F802,2601,2601063,0272260,237208,Za Szosą,część wsi,4.0,50.44796617788957,20.97515031410366
2EDAFD1D-01B9-5BEA-E053-CA2BA8C0F802,2601,2601013,0946728,180941,Łagiewniki,część miasta,4.0,50.47996888585776,20.740894234396915
2EDAFD1C-FF16-5BEA-E053-CA2BA8C0F802,2601,2601052,0270946,168032,Sudołówka,przysiółek,33.0,50.39112173187488,20.84971443335395
2EDAFD1C-FF22-5BEA-E053-CA2BA8C0F802,2601,2601063,0273146,150490,Wolica,wieś,448.0,50.43855567300041,20.913039020223707
2EDAFD1C-FF2C-5BEA-E053-CA2BA8C0F802,2601,2601063,0272678,103635,Pod Prusami,część wsi,8.0,50.45065565069923,20.9007223883444
2EDAFD1D-00F0-5BEA-E053-CA2BA8C0F802,2601,2601072,0275613,151136,Wólka,kolonia,35.0,50.506958443690344,20.96142854079071
2EDAFD1D-017C-5BEA-E053-CA2BA8C0F802,2601,2601043,0258649,95829,Otoka,część wsi,45.0,50.32150831081976,21.00072681613806
2EDAFD1D-0191-5BEA-E053-CA2BA8C0F802,2601,2601043,0258810,114816,Rataje Karskie,wieś,183.0,50.341846772553716,21.058760275350046
2EDAFD1C-FF51-5BEA-E053-CA2BA8C0F802,2601,2601052,0271035,126425,Solec-Zdrój,wieś,806.0,50.36439115528674,20.88984130182774
2EDAFD1C-FF95-5BEA-E053-CA2BA8C0F802,2601,2601072,0275470,119908,Rzędów,wieś,125.0,50.53208734453757,21.059273827181908
2EDAFD1D-0188-5BEA-E053-CA2BA8C0F802,2601,2601063,0272276,9547,Bosowice,wieś,140.0,50.52873450654011,20.884978334957413
2EDAFD1D-0091-5BEA-E053-CA2BA8C0F802,2601,2601083,0276914,10946,Brzezie,wieś,129.0,50.39585843634836,20.701824046470648
2EDAFD1D-0060-5BEA-E053-CA2BA8C0F802,2601,2601052,0271325,155744,Zagaje Kikowskie,wieś,80.0,50.41264577442499,20.877873246958007
2EDAFD1D-001E-5BEA-E053-CA2BA8C0F802,2601,2601043,0258514,64201,Książnice,wieś,243.0,50.39370816924542,21.084603603515614
2EDAFD1D-018F-5BEA-E053-CA2BA8C0F802,2601,2601043,0258448,56798,Komorów,wieś,268.0,50.357945211730474,21.11523727028206
2EDAFD1C-FFFD-5BEA-E053-CA2BA8C0F802,2601,2601022,0238227,109564,Pozdżeń,przysiółek,8.0,50.567045629050305,20.938785025782735
2EDAFD1D-0171-5BEA-E053-CA2BA8C0F802,2601,2601043,0258460,181457,Rzym,część wsi,23.0,50.356201346863216,21.122539403920438
2EDAFD1D-015B-5BEA-E053-CA2BA8C0F802,2601,2601063,0272320,181187,Błonie,część wsi,13.0,50.484790095974155,20.992955704574946
2EDAFD1D-015C-5BEA-E053-CA2BA8C0F802,2601,2601013,0231892,181083,Stara Wieś,część wsi,68.0,50.498745800852085,20.84126518478785
2EDAFD1D-015D-5BEA-E053-CA2BA8C0F802,2601,2601063,0272359,181230,Zaogrodzie,część wsi,18.0,50.48455588921099,21.00001045975472
2EDAFD1D-015E-5BEA-E053-CA2BA8C0F802,2601,2601063,0272342,181214,Po Zagoniu,część wsi,43.0,50.47791708455972,20.993464509844248
2EDAFD1D-012B-5BEA-E053-CA2BA8C0F802,2601,2601052,0270834,181182,Zagrody,część wsi,63.0,50.40719641984728,20.864545089592955
2EDAFD1C-FF3A-5BEA-E053-CA2BA8C0F802,2601,2601063,0272773,88753,Nowe Folwarki,część wsi,15.0,50.45871281210647,20.929129223730627
2EDAFD1C-FFFB-5BEA-E053-CA2BA8C0F802,2601,2601022,0238003,43109,Jadwisin,część wsi,18.0,50.54246747783286,20.816511484366817
2EDAFD1C-FF9D-5BEA-E053-CA2BA8C0F802,2601,2601022,0238115,85252,Zagrądy,część wsi,93.0,50.59247587943563,20.847781657382267
2EDAFD1D-0129-5BEA-E053-CA2BA8C0F802,2601,2601052,0271437,181176,Studnisko,część wsi,228.0,50.38379115543935,20.89897082471215
2EDAFD1D-012A-5BEA-E053-CA2BA8C0F802,2601,2601052,0271420,181159,Piaski,część wsi,30.0,50.387394186655534,20.898146597940944
2EDAFD1C-FF08-5BEA-E053-CA2BA8C0F802,2601,2601013,0233342,106031,Podpaganka,część wsi,10.0,50.462946111204644,20.775361195457496
2EDAFD1C-FF4E-5BEA-E053-CA2BA8C0F802,2601,2601043,0258187,5120,Biechów Dolny,przysiółek,20.0,50.35878595402832,20.98123118584961
2EDAFD1D-006B-5BEA-E053-CA2BA8C0F802,2601,2601013,0231573,180991,Zakrzyże,część wsi,20.0,50.437772514238645,20.689451471032726
2EDAFD1C-FF91-5BEA-E053-CA2BA8C0F802,2601,2601022,0238747,180153,Pod Lasem,część wsi,3.0,50.5989483737049,20.910739320709556
2EDAFD1D-0087-5BEA-E053-CA2BA8C0F802,2601,2601083,0277285,181034,Zagumnie Augustowskie,część wsi,88.0,50.41362630782493,20.704470923392588
2EDAFD1D-00D7-5BEA-E053-CA2BA8C0F802,2601,2601083,0277138,47720,Osiedle za Cmentarzem,część wsi,80.0,50.35556122074678,20.62603376946843
2EDAFD1C-FF42-5BEA-E053-CA2BA8C0F802,2601,2601052,0271360,155802,Kolonia Zagajów,wieś,71.0,50.374913680414615,20.820369136758202
2EDAFD1C-FF48-5BEA-E053-CA2BA8C0F802,2601,2601013,0233247,162556,Zwierzyniec,wieś,129.0,50.51631704050013,20.716147598942687
2EDAFD1D-018C-5BEA-E053-CA2BA8C0F802,2601,2601072,0275346,86424,Nieciesławice,wieś,208.0,50.502076260099074,21.016655985441798
2EDAFD1D-0163-5BEA-E053-CA2BA8C0F802,2601,2601043,0258431,181644,Podwale,część wsi,3.0,50.31991939682947,21.04225379695056
2EDAFD1D-0088-5BEA-E053-CA2BA8C0F802,2601,2601083,0277291,181040,Załąki,część wsi,60.0,50.41722545987712,20.705585562816026
2EDAFD1D-0089-5BEA-E053-CA2BA8C0F802,2601,2601083,0277090,181028,Przedewsie,część wsi,10.0,50.41709693059406,20.713173536079243
2EDAFD1C-FF6B-5BEA-E053-CA2BA8C0F802,2601,2601013,0233046,7659,Bogoria,kolonia,38.0,50.45530530158596,20.66781589581733
2EDAFD1D-00EB-5BEA-E053-CA2BA8C0F802,2601,2601063,0272247,4771,Białoborze,wieś,304.0,50.44811465845557,20.970620190176973
2EDAFD1D-008F-5BEA-E053-CA2BA8C0F802,2601,2601072,0275300,173246,Piaski,część wsi,14.0,50.491468562056596,21.044752337837444
2EDAFD1C-FF60-5BEA-E053-CA2BA8C0F802,2601,2601013,0232160,57620,Kopałówka,część wsi,18.0,50.476407501544095,20.63837941401484
2EDAFD1D-004A-5BEA-E053-CA2BA8C0F802,2601,2601043,0258684,141592,Tur,część wsi,4.0,50.32548744740783,20.981112211211588
2EDAFD1D-006E-5BEA-E053-CA2BA8C0F802,2601,2601083,0277397,181031,Stara Wieś,część wsi,40.0,50.412384357804115,20.635093461463853
2EDAFD1C-FFA0-5BEA-E053-CA2BA8C0F802,2601,2601072,0275151,15011,Chałupki Grzymalskie,część wsi,78.0,50.52965861101566,20.942803370381863
2EDAFD1C-FF9C-5BEA-E053-CA2BA8C0F802,2601,2601072,0275168,163206,Żalówka,kolonia,18.0,50.524279766012455,20.95757022034127
2EDAFD1C-FFB4-5BEA-E053-CA2BA8C0F802,2601,2601072,0275174,15017,Chałupki Sieczkowskie,część wsi,53.0,50.520375505238114,20.944480687433053
2EDAFD1D-003C-5BEA-E053-CA2BA8C0F802,2601,2601013,0232130,91385,Ogonów,część wsi,103.0,50.50375163264235,20.811951437655836
2EDAFD1C-FF1E-5BEA-E053-CA2BA8C0F802,2601,2601063,0273057,135060,Szczytniki,wieś,145.0,50.47967271459831,20.887145182140838
2EDAFD1C-FF38-5BEA-E053-CA2BA8C0F802,2601,2601013,0231656,29447,Elżbiecin,wieś,101.0,50.5117663697352,20.739485278435694
2EDAFD1C-FF39-5BEA-E053-CA2BA8C0F802,2601,2601013,0232510,104351,Podgaje,wieś,284.0,50.512578604530276,20.769265837402603
2EDAFD1C-FFAE-5BEA-E053-CA2BA8C0F802,2601,2601013,0232905,134372,Szaniec,wieś,587.0,50.52105672035617,20.690156466469197
2EDAFD1C-FF1F-5BEA-E053-CA2BA8C0F802,2601,2601063,0272804,129303,Prusy,wieś,101.0,50.45055476757001,20.885340385765748
2EDAFD1C-FF07-5BEA-E053-CA2BA8C0F802,2601,2601063,0272796,129056,Kąty Stare,wieś,88.0,50.44690002081964,20.93102162335972
2EDAFD1C-FFD0-5BEA-E053-CA2BA8C0F802,2601,2601072,0275270,44419,Januszkowice,wieś,178.0,50.513738772369024,21.042074896245346
2EDAFD1C-FF1C-5BEA-E053-CA2BA8C0F802,2601,2601063,0272566,64665,Kuchary,wieś,207.0,50.46140422534484,20.874357555664883
2EDAFD1D-001D-5BEA-E053-CA2BA8C0F802,2601,2601043,0258336,51045,Karsy Duże,wieś,46.0,50.383488760015474,21.06065781791194
2EDAFD1D-017D-5BEA-E053-CA2BA8C0F802,2601,2601043,0258632,218996,Osada Oblekońska,część wsi,13.0,50.32466566200807,20.995454499234175
2EDAFD1C-FF24-5BEA-E053-CA2BA8C0F802,2601,2601063,0272810,89097,Nowe Prusy,część wsi,48.0,50.45033771283628,20.891950446106407
2EDAFD1C-FF74-5BEA-E053-CA2BA8C0F802,2601,2601013,0232667,123322,Skały,część wsi,35.0,50.452823847928585,20.69132073282941
fa1ea230-c8dd-11e9-b234-b8ca3a7f05dc,2601,2601063,0273212,180767,Borki,część wsi,6.0,50.51263683077934,20.935006192977994
2EDAFD1D-017E-5BEA-E053-CA2BA8C0F802,2601,2601043,0258690,219007,Wola Oblekońska,część wsi,73.0,50.328924045537086,20.988686316901802
2EDAFD1C-FF32-5BEA-E053-CA2BA8C0F802,2601,2601052,0271472,135781,Sznury,część wsi,8.0,50.34362351294552,20.93276919613933
2EDAFD1C-FF58-5BEA-E053-CA2BA8C0F802,2601,2601052,0271236,139672,Toczyska,część wsi,15.0,50.35440756451407,20.908368551599136
2EDAFD1C-FFBA-5BEA-E053-CA2BA8C0F802,2601,2601063,0272282,22497,Dąbrówka,część wsi,10.0,50.52203552133812,20.87263900424822
2EDAFD1D-000E-5BEA-E053-CA2BA8C0F802,2601,2601033,0256188,35469,Gościniec,przysiółek,90.0,50.325234235139135,20.967578408233486
2EDAFD1D-00C0-5BEA-E053-CA2BA8C0F802,2601,2601043,0258247,142683,Ukop,przysiółek,10.0,50.376831782105505,20.977120237060582
2EDAFD1D-00C1-5BEA-E053-CA2BA8C0F802,2601,2601063,0273198,153045,Wymysłów,przysiółek,15.0,50.50233550438537,20.910145888725474
2EDAFD1D-00E0-5BEA-E053-CA2BA8C0F802,2601,2601043,0257302,127617,Sroczków,wieś,378.0,50.4210909254044,21.064207001660694
2EDAFD1C-FF70-5BEA-E053-CA2BA8C0F802,2601,2601052,0270930,104862,Podkopce,kolonia,13.0,50.407157033138986,20.835048995200133
2EDAFD1D-00D0-5BEA-E053-CA2BA8C0F802,2601,2601022,0238204,180157,Za Stawem,część wsi,5.0,50.633069259354514,20.871074710519316
2276d601-1350-40d0-bc6d-ca787bd6224a,2601,2601013,0233193,160334,Zbludowice,wieś,1155.0,50.451533359616995,20.71346490319024
2EDAFD1D-0151-5BEA-E053-CA2BA8C0F802,2601,2601013,0233224,181050,Gumno,część wsi,38.0,50.489508054891274,20.76543818693089
2EDAFD1C-FFFA-5BEA-E053-CA2BA8C0F802,2601,2601022,0238055,180143,Gajówka,część wsi,3.0,50.57864091211929,20.807194566139046
2EDAFD1D-004C-5BEA-E053-CA2BA8C0F802,2601,2601063,0273092,135521,Szklanów,wieś,103.0,50.421638259445494,20.904756782872255
2EDAFD1C-FFA8-5BEA-E053-CA2BA8C0F802,2601,2601022,0238411,180147,Olszynki,część wsi,13.0,50.57110027899905,20.876736584769944
2EDAFD1C-FF9F-5BEA-E053-CA2BA8C0F802,2601,2601022,0238730,162272,Zofiówka,wieś,59.0,50.60314235298897,20.921918601023282
2EDAFD1D-003A-5BEA-E053-CA2BA8C0F802,2601,2601063,0272610,88836,Kąty Nowe,wieś,177.0,50.450449824505526,20.945747382566662
2EDAFD1D-0015-5BEA-E053-CA2BA8C0F802,2601,2601043,0258170,5118,Biechów,wieś,289.0,50.365895233993804,20.98340313879019
2EDAFD1D-016D-5BEA-E053-CA2BA8C0F802,2601,2601043,0258900,181420,Błonie,część wsi,15.0,50.34949228873943,21.04715509248339
2EDAFD1D-016E-5BEA-E053-CA2BA8C0F802,2601,2601043,0258879,219000,Podszkole,część wsi,3.0,50.35066287501395,21.04208160208482
2EDAFD1D-0069-5BEA-E053-CA2BA8C0F802,2601,2601013,0231484,180992,Zastawie,część wsi,13.0,50.44691002121765,20.66158228467492
2EDAFD1D-00AF-5BEA-E053-CA2BA8C0F802,2601,2601083,0277240,181033,Wiślickie,część wsi,33.0,50.33344958857536,20.663193287490788
2EDAFD1C-FF2E-5BEA-E053-CA2BA8C0F802,2601,2601052,0271265,50682,Karna Góra,część wsi,25.0,50.378399125426,20.916385499057235
2EDAFD1D-0128-5BEA-E053-CA2BA8C0F802,2601,2601052,0271443,181186,Zawodzie,część wsi,70.0,50.38100575540677,20.894625726210812
2EDAFD1D-006A-5BEA-E053-CA2BA8C0F802,2601,2601013,0231567,180953,Chotelek Poduchowny,część wsi,40.0,50.442065275279354,20.676575606698737
2EDAFD1D-013A-5BEA-E053-CA2BA8C0F802,2601,2601063,0273063,181218,Podgaje,część wsi,15.0,50.4816243626927,20.886129626014228
2EDAFD1D-013B-5BEA-E053-CA2BA8C0F802,2601,2601013,0232727,199381,Karczmarówka,część wsi,10.0,50.43516785733082,20.78340483093383
2EDAFD1D-0020-5BEA-E053-CA2BA8C0F802,2601,2601043,0259293,178706,Wójcikówka,część wsi,50.0,50.36080373534017,21.05255557661442
2EDAFD1D-0068-5BEA-E053-CA2BA8C0F802,2601,2601013,0231490,10277,Bronina,wieś,438.0,50.4665758971026,20.75866821729921
2EDAFD1D-00D4-5BEA-E053-CA2BA8C0F802,2601,2601063,0272454,27482,Klępie Brzozowskie,część wsi,8.0,50.4444884234534,21.01470431362949
2EDAFD1D-0006-5BEA-E053-CA2BA8C0F802,2601,2601072,0275317,50583,Kargów,wieś,221.0,50.511039580827806,20.919163940541395
2EDAFD1D-00EF-5BEA-E053-CA2BA8C0F802,2601,2601043,0259264,162900,Żabiec,wieś,380.0,50.355217331226584,21.069336500627717
2EDAFD1D-0056-5BEA-E053-CA2BA8C0F802,2601,2601043,0259040,181146,Wątrobówka,część wsi,3.0,50.34038452565631,20.96565721223223
2EDAFD1D-0147-5BEA-E053-CA2BA8C0F802,2601,2601013,0232673,180989,Wał,część wsi,80.0,50.45523667843315,20.68620483274899
2EDAFD1D-0097-5BEA-E053-CA2BA8C0F802,2601,2601013,0232242,151970,Kolonia Wschodnia,część wsi,160.0,50.49963223994943,20.730855961390432
2EDAFD1D-0178-5BEA-E053-CA2BA8C0F802,2601,2601083,0277010,33227,Gluzy Szlacheckie,część wsi,63.0,50.408299616834825,20.714502473551974
2EDAFD1D-0045-5BEA-E053-CA2BA8C0F802,2601,2601063,0272425,39553,Grunta,część wsi,3.0,50.49205822444514,20.966818184517383
2EDAFD1C-FF76-5BEA-E053-CA2BA8C0F802,2601,2601013,0233106,59072,Kostera,część wsi,65.0,50.490734186290425,20.792934684818874
2EDAFD1D-00DF-5BEA-E053-CA2BA8C0F802,2601,2601043,0257354,2377,Sroczków Bankowy,część wsi,123.0,50.41269264251684,21.068138343644144
2EDAFD1D-014B-5BEA-E053-CA2BA8C0F802,2601,2601013,0946697,180938,Doły,część miasta,35.0,50.473325571847376,20.743349937040527
2EDAFD1D-008A-5BEA-E053-CA2BA8C0F802,2601,2601083,0277084,181020,Na Wyspie,część wsi,68.0,50.41793090225588,20.718962039258006
2EDAFD1D-0158-5BEA-E053-CA2BA8C0F802,2601,2601063,0272980,181208,Ośrodek,część wsi,28.0,50.47196315340138,20.847227263350742
2EDAFD1D-008B-5BEA-E053-CA2BA8C0F802,2601,2601013,0232377,181091,Zastruże,część wsi,45.0,50.41159486602566,20.753497199179375
2EDAFD1D-0124-5BEA-E053-CA2BA8C0F802,2601,2601043,0259175,181144,Nowa Wieś,część wsi,43.0,50.401348803281934,20.962200525713193
2EDAFD1D-00C9-5BEA-E053-CA2BA8C0F802,2601,2601083,0277227,64666,Kuchary,wieś,186.0,50.32840222830448,20.657266018154054
2EDAFD1D-0125-5BEA-E053-CA2BA8C0F802,2601,2601043,0259181,181145,Stara Wieś,część wsi,45.0,50.399952408100866,20.966292354723144
2EDAFD1C-FFF6-5BEA-E053-CA2BA8C0F802,2601,2601013,0232555,123425,Skarysławice,część wsi,50.0,50.50852524428083,20.785701691792283
2EDAFD1D-00C8-5BEA-E053-CA2BA8C0F802,2601,2601083,0277463,144547,Wawrowice,wieś,109.0,50.31556699071355,20.66187695740026
2EDAFD1D-016C-5BEA-E053-CA2BA8C0F802,2601,2601043,0258508,200161,Żabiec,część wsi,2.0,50.34437985469667,21.080339927954597
2EDAFD1D-007D-5BEA-E053-CA2BA8C0F802,2601,2601083,0277078,41414,Hołudza,wieś,181.0,50.4186025760409,20.72090492099433
2EDAFD1D-007E-5BEA-E053-CA2BA8C0F802,2601,2601083,0277256,71493,Łatanice,wieś,356.0,50.41277278160901,20.694845271470015
2EDAFD1C-FF1A-5BEA-E053-CA2BA8C0F802,2601,2601013,1038022,88369,Nowa Wieś,wieś,87.0,50.457314558864844,20.837563809313032
fa0f5ff0-c8dd-11e9-b9d4-b8ca3a7f05dc,2601,2601013,0232762,199380,Zakupniki,część wsi,17.0,50.43280642196746,20.77996039776982
2EDAFD1D-01A0-5BEA-E053-CA2BA8C0F802,2601,2601033,0256343,142467,Ucisków,wieś,103.0,50.32494980903567,20.799566154426593
2EDAFD1D-0102-5BEA-E053-CA2BA8C0F802,2601,2601033,0256107,51457,Kawęczyn,wieś,105.0,50.33038532351108,20.888226297892317
2EDAFD1D-0103-5BEA-E053-CA2BA8C0F802,2601,2601052,0271176,144922,Wełnin,wieś,462.0,50.34527888167542,20.896568934469055
2EDAFD1C-FF50-5BEA-E053-CA2BA8C0F802,2601,2601052,0271489,164134,Żuków,wieś,163.0,50.38620727932297,20.869051880166438
2EDAFD1C-FF3D-5BEA-E053-CA2BA8C0F802,2601,2601013,0232710,123877,Skotniki Duże,wieś,321.0,50.430452778468734,20.778887193544655
2EDAFD1D-0077-5BEA-E053-CA2BA8C0F802,2601,2601033,0256060,39276,Grotniki Małe,wieś,156.0,50.30985972120953,20.845229976779024
2EDAFD1C-FFAA-5BEA-E053-CA2BA8C0F802,2601,2601022,0238575,123041,Skadla,wieś,156.0,50.59074573271898,20.886406717525873
2EDAFD1C-FF21-5BEA-E053-CA2BA8C0F802,2601,2601063,0272649,124011,Skrobaczów,wieś,275.0,50.472751868408146,20.911837642408926
2EDAFD1D-0136-5BEA-E053-CA2BA8C0F802,2601,2601063,0272721,181217,Pod Topolą,część wsi,15.0,50.43511407888094,20.866213825832563
2EDAFD1D-0137-5BEA-E053-CA2BA8C0F802,2601,2601063,0273130,181227,Zagórze,część wsi,15.0,50.432837393845034,20.888410228763153
2EDAFD1D-0138-5BEA-E053-CA2BA8C0F802,2601,2601063,0272744,181219,Sachalin,część wsi,25.0,50.44079240854679,20.871735892597723
2EDAFD1D-0022-5BEA-E053-CA2BA8C0F802,2601,2601043,0259287,84155,Muchówka,część wsi,8.0,50.36227552478304,21.075025448828633
2EDAFD1D-003B-5BEA-E053-CA2BA8C0F802,2601,2601063,0272750,128980,Folwarki,wieś,101.0,50.45279171247806,20.920153294984893
fa1e7b21-c8dd-11e9-b20b-b8ca3a7f05dc,2601,2601033,0256372,164097,Żukowice,wieś,85.0,50.2876304009964,20.72111391874772
2EDAFD1D-018B-5BEA-E053-CA2BA8C0F802,2601,2601072,0275560,141470,Tuczępy,wieś,618.0,50.50956394862785,20.985637561314398
2EDAFD1D-0014-5BEA-E053-CA2BA8C0F802,2601,2601052,0271242,149250,Włosnowice,wieś,205.0,50.37450990837065,20.925167882607436
2EDAFD1D-0185-5BEA-E053-CA2BA8C0F802,2601,2601083,0277300,95358,Ostrów,wieś,150.0,50.32191452030635,20.679922125480598
