stop_id,bdot10k_id,osm_id,LOKALNYID
-1,314DE349-7862-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,41de07ed-ec12-43fa-b21d-de69c84e2d59,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,8606500570,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,8606500575,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-783D-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-785E-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-776F-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,12201061767,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,12201061769,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10251607327,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10235637515,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,12201061768,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10251541901,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10251541900,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-786A-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,11235517518,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,11235517516,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77B7-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77E4-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-78B1-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,11801548417,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10237946724,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7891-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-78B2-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,92d1520f-7442-4d74-8474-7dd09ea4ace5,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,2416621079,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,85150238-b797-4345-95ae-de26055d01b6,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,9844698277,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10237946726,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10237946736,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-783A-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10237946737,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10237946738,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,7a0cde6d-8b9a-4a89-95b3-40890e11eed4,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,8d49a1e5-f401-4b51-b433-fe72dd8a8cdd,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10235235565,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10589444562,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7872-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,eef76a2b-c854-46f4-b7c5-adc11ff22bf7,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7791-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-778F-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,2064cc76-a560-4168-aa6c-c7b8f2d32a31,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77EF-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-788B-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7828-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10235235566,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-78BC-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,2408848687,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,2408848700,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7827-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77A3-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,20d65554-fed9-4696-a97e-1c4f795d842b,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,753e17ee-ea2f-4f48-bc8b-c14a436345c9,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,4a0c2216-1581-436b-adc8-fb4a337a6f09,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,ab896848-cbce-4969-abcd-92b3d39c955b,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-78AF-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7800-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10652727616,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-780F-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7897-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7832-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7802-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7887-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10235574883,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10235574888,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,65edde0b-9118-4f7b-b39e-be6543d48929,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,2454b5f3-e271-4af0-af77-35c4d2311570,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-787D-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,198126072,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,3765c662-e548-433c-9dc0-6b8cdea569cc,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,8519689015,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,2409272042,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10652783396,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10589444855,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-78C0-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-779F-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7790-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,78d1aa1c-aa5f-4b2b-b84c-df1c418fcf35,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,11420009719,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7787-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,e6e70d7f-c952-4d1c-97ae-be4e161563c0,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10235574881,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-786C-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,92e39cf8-581d-4017-9c81-ade6c23b50c6,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10235574882,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77D7-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-781A-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7777-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,1747475625,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77E1-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10235574880,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10220130674,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10235637512,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7898-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,f884b577-bfb9-4717-8ba6-89c9fd5cb42e,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10220130660,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77CC-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,209a938c-18a3-4919-ae8d-5534ae30d16c,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,f56c111e-9593-40b3-a5a3-0e182b1bf484,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77F0-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77D6-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77A9-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10220130662,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-782A-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-779B-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10220130664,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7770-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-78C5-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-779A-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77F2-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77DC-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,11435402268,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77B1-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10064142657,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7776-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,f3317b77-029a-4ae4-abf5-02fcc9b19d76,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77D8-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10220130658,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7833-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-78C7-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10220130670,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7798-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,6dc3f2f3-699d-4597-b894-7bf33aadb5de,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7794-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10220130654,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7854-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,89d0b4e8-ee9d-4d69-a736-79d7711f072d,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7816-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,8f8ccc7f-e346-492c-9834-962bae12a97b,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7815-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10220130656,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7820-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,11431728317,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10220130672,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77AA-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77AF-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-78B0-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-788E-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10235637513,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-776A-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77CE-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-780E-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,6c713900-b3c1-4da0-999e-6cc7796ff3fa,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77CF-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,33e660ad-4f4c-4cd5-bb67-1a629e67e4e8,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10220130666,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-782D-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7784-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7809-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10220130668,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,6dfbc39b-c06e-4438-bdcc-3d3b8f6343b2,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77CB-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-788A-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77A4-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,e0b9a74f-9953-4530-b717-8dfbc0fa5d06,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77C8-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7866-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-789E-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77D0-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,11431728316,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10220130676,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7877-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-780D-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10589444856,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,aa689768-b77c-41f8-9fa7-06501dd1b1ab,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,335f4a42-6773-4e2c-bed3-1de64c29a40b,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77A2-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-77A5-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,12537103180,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-78AC-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,314DE349-7806-D9E0-E053-CA2BA8C04748,-1,314DE348-BDFB-D9E0-E053-CA2BA8C04748
-1,,10109719502,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,7a2fee28-658c-4cf1-b01c-a5ad767421b5,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,78fb2ce1-78d3-4570-9134-870d2c7d2737,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412678556,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412678565,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0409-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412707138,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412678567,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03E4-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,d3d88670-ea24-4dcc-84c2-c208c8e73e55,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412678554,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,10107214680,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03E3-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03E0-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,10109929228,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412678548,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,509e319f-379e-4912-b00f-ee6a6842648f,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0382-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,eb303121-112d-4608-8f94-188f3a828d25,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412678546,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,10141390940,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0493-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03B8-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0490-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412678563,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-035F-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03FF-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,47cd6aed-4dc3-40ae-8ff2-aceabac6b582,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,1582648031,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,c16b99ef-beac-4c20-9c6f-ade6e99e57ee,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,10107214681,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,10141390942,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,acca9639-87d6-4272-bcf1-2f06086815c6,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0474-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,1b1fec26-9356-44d7-afdd-58532b52cf3d,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03F6-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412707107,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,dbd3fb33-06b5-44cd-9821-fc7c33589f9a,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03E8-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,0c8fca00-ab85-40fa-b8d3-0307cdd0118f,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-038C-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0397-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0391-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412707113,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,6990249622,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,0fac4288-0075-407e-9cd4-bf9483526970,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,10131082264,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,04b1b834-6ac6-414a-a7bc-9571ccec0247,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-047E-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,8077992802,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-043F-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,e149e7ab-1617-4d92-a096-24546448fc27,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,d30140a7-421e-4172-9a9b-fa26ec338b3a,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0451-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0434-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03F1-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03A3-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,a09fa7b2-8245-4e56-9457-bbf357a7c1c8,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,cc188f4b-ea65-4988-94a9-fa1dae355184,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-047B-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03A9-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03A7-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9092310154,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03A2-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03EE-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-039D-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412707124,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0395-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0364-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,88cb4edb-50b7-4096-8d75-12688f80d445,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03E9-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03E1-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412707111,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,cba9964a-9049-43f3-9a99-8155a53a3613,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412707117,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03DC-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,9378de1d-ced4-472a-a05c-d42742a51c13,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,ce3b7a64-0684-49ad-b005-6016daeeae95,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0464-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-03FD-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,be0b7c6e-e01d-461f-8fe4-eb830e0c1d1f,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,e54ed637-ee4f-43fb-af0a-41893b2ba000,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,a7dff894-fcd9-4331-bcd9-b1b00f3724a0,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,30FC18D1-0380-EA7A-E053-CA2BA8C0FD21,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,,9412707121,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
-1,e10148a8-0611-439b-8edc-3ffb4d4bf76c,-1,30FC18D0-1890-EA7A-E053-CA2BA8C0FD21
