X;Y;LOKALNYID;NAZWA
20.4187478567677;52.8345458537486;2D251308-F898-353F-E053-CA2BA8C0FE6B;Ościsłowo Leś.
20.4197431152608;52.8344873692849;2D251308-F899-353F-E053-CA2BA8C0FE6B;Ościsłowo Leś.
20.4293921255646;52.8356736812034;2D251308-F89A-353F-E053-CA2BA8C0FE6B;Ościsłowo
20.431303191329;52.8357230471985;2D251308-F89B-353F-E053-CA2BA8C0FE6B;Ościsłowo
20.4338011841552;52.8354535021324;2D251308-F89C-353F-E053-CA2BA8C0FE6B;Ościsłowo
20.5876228274878;52.8757079247371;2D251308-F740-353F-E053-CA2BA8C0FE6B;Leśna - Ogrody Działkowe
20.5919710236041;52.8846188574056;2D251308-F741-353F-E053-CA2BA8C0FE6B;Dworzec PKP
20.5968664298473;52.881513588857;2D251308-F742-353F-E053-CA2BA8C0FE6B;Sienkiewicza / Spółdzielcza
20.5965902612886;52.8817899778502;2D251308-F743-353F-E053-CA2BA8C0FE6B;Sienkiewicza / Spółdzielcza
20.6013429376858;52.878971794918;2D251308-F744-353F-E053-CA2BA8C0FE6B;Sienkiewicza / Spółdzielcza
20.7866984875394;52.9394953408678;2D251308-F77D-353F-E053-CA2BA8C0FE6B;Radzieje-Bedy
20.605073929814;52.8771427322016;2D251308-F745-353F-E053-CA2BA8C0FE6B;Sienkiewicza - Dw. PKS
20.6050126738556;52.8773396135242;2D251308-F746-353F-E053-CA2BA8C0FE6B;Sienkiewicza - Dw. PKS
20.5978907625713;52.8848504264741;2D251308-F747-353F-E053-CA2BA8C0FE6B;17 Stycznia - LO
20.752271775514;52.9396417754845;2D251308-F77E-353F-E053-CA2BA8C0FE6B;Wilkowo
20.750388965092;52.9296477637516;2D251308-F77F-353F-E053-CA2BA8C0FE6B;Załuże-Imbrzyki
20.4907003435431;52.8378943256748;2D251308-F780-353F-E053-CA2BA8C0FE6B;Gumowo
20.6967311734909;52.891215827807;2D251308-F782-353F-E053-CA2BA8C0FE6B;Elżbiecin Kolonia
20.5914203058968;52.8834569372187;3145506f-9f98-4e94-981a-772b29bd746b;Ciechanów
20.7528688567724;52.8431905948881;2D251308-F862-353F-E053-CA2BA8C0FE6B;Nasierowo Dziurawieniec
20.6369821958592;52.8569573352408;2D251308-F863-353F-E053-CA2BA8C0FE6B;Sońska/Ludowa
20.8376906113783;52.861298289732;2D251308-F864-353F-E053-CA2BA8C0FE6B;Nieradowo
20.8377221617143;52.860466073993;2D251308-F865-353F-E053-CA2BA8C0FE6B;Nieradowo
20.315414936998;52.8229226813855;2D251308-F7C3-353F-E053-CA2BA8C0FE6B;Zalesie II
20.3575678256966;52.8278643612601;2D251308-F7C4-353F-E053-CA2BA8C0FE6B;Śródborze
20.5006188037272;52.7989596740311;2D251308-F7C5-353F-E053-CA2BA8C0FE6B;Gostomin
20.5415144563811;52.7701453669118;2D251308-F7C6-353F-E053-CA2BA8C0FE6B;Ojrzeń GS
20.4999261504964;52.935673794575;2D251308-F924-353F-E053-CA2BA8C0FE6B;Pniewo-Czeruchy
20.5286351519747;52.9181036258218;2D251308-F925-353F-E053-CA2BA8C0FE6B;Pawłowo
20.5261714968438;52.9199002026552;2D251308-F926-353F-E053-CA2BA8C0FE6B;Pawłowo
20.5218345328388;52.9208302412138;2D251308-F927-353F-E053-CA2BA8C0FE6B;Pawłowo
20.5534760284792;52.9315523046761;2D251308-F928-353F-E053-CA2BA8C0FE6B;Lelkowo
20.5258707170253;52.9509317803724;2D251308-F929-353F-E053-CA2BA8C0FE6B;Mościce
20.6940370555698;52.9291947407855;2D251308-F856-353F-E053-CA2BA8C0FE6B;Dzbonie
20.607951013649;53.0371531478627;2D251308-F857-353F-E053-CA2BA8C0FE6B;
20.7155450908667;52.9352210889566;2D251308-F858-353F-E053-CA2BA8C0FE6B;Bacze
20.7170436058566;52.9357939900901;2D251308-F859-353F-E053-CA2BA8C0FE6B;Bacze
20.602421028543;53.0207971118611;2D251308-F85A-353F-E053-CA2BA8C0FE6B;Łysakowo
20.6020965160791;53.0030092173171;2D251308-F85B-353F-E053-CA2BA8C0FE6B;Humięcino-Andrychy
20.7261580270988;52.9413623410391;2D251308-F85C-353F-E053-CA2BA8C0FE6B;Rąbież
20.7247099065645;52.9404961789143;2D251308-F85D-353F-E053-CA2BA8C0FE6B;Rąbież
20.6447242096788;52.8860514823873;2D251308-F85E-353F-E053-CA2BA8C0FE6B;Ogródki Działkowe Sona
20.6996925701625;52.8042313055709;2D251308-F892-353F-E053-CA2BA8C0FE6B;Strusin
20.619005186788;52.8816964790627;2D251308-F7A3-353F-E053-CA2BA8C0FE6B;Plac Jana Pawła II
20.5034030288636;52.8399521125625;2D251308-F88E-353F-E053-CA2BA8C0FE6B;Gumowo
20.5600767989164;52.8592925603765;2D251308-F88F-353F-E053-CA2BA8C0FE6B;Pechcin
20.3758723164546;52.8158323405993;2D251308-F893-353F-E053-CA2BA8C0FE6B;Śródborze skrz.
20.3794800077322;52.8206230860361;2D251308-F894-353F-E053-CA2BA8C0FE6B;Śródborze
20.4481848839342;52.7882723945391;2D251308-F895-353F-E053-CA2BA8C0FE6B;Młock-Kopacze
20.3117040435106;52.8378399174914;2D251308-F7F2-353F-E053-CA2BA8C0FE6B;Żeleźnia
20.2327491035372;52.8223281138884;2D251308-F7F3-353F-E053-CA2BA8C0FE6B;Dreglin
20.2456423592046;52.8248422889682;2D251308-F7F5-353F-E053-CA2BA8C0FE6B;Dreglin II
20.6008083922838;52.8846099523661;2D251308-F748-353F-E053-CA2BA8C0FE6B;Kraszewskiego - Biedronka
20.6011964583769;52.8839773508208;2D251308-F749-353F-E053-CA2BA8C0FE6B;17 Stycznia - BGŻ
20.4661225883422;52.8892127265448;2D251308-F74A-353F-E053-CA2BA8C0FE6B;Chotum
20.4929663474463;52.8917427003613;2D251308-F74B-353F-E053-CA2BA8C0FE6B;Baraki Chotumskie
20.4923405797662;52.8916587454516;2D251308-F74C-353F-E053-CA2BA8C0FE6B;Baraki Chotumskie
20.6857195122909;52.8413497308922;2D251308-F74D-353F-E053-CA2BA8C0FE6B;Rzeczki
20.7183571973198;52.9059061014016;2D251308-F74E-353F-E053-CA2BA8C0FE6B;Opiniogóra Górna
20.4713863620864;52.7887298533556;2D251308-F89D-353F-E053-CA2BA8C0FE6B;Młock
20.4515393902464;52.8342901211926;2D251308-F89E-353F-E053-CA2BA8C0FE6B;Ościsłowo Gaj.
20.4523804158313;52.8340077003089;2D251308-F89F-353F-E053-CA2BA8C0FE6B;Ościsłowo Gaj.
20.4733794112193;52.7602289271561;2D251308-F8A0-353F-E053-CA2BA8C0FE6B;Kałki(
20.4838444335499;52.7636702450474;2D251308-F8A1-353F-E053-CA2BA8C0FE6B;Kałki(
20.5395566326929;52.8540758249584;2D251308-F8A2-353F-E053-CA2BA8C0FE6B;Ujazdówek
20.5318342267733;52.8507669296335;2D251308-F8A3-353F-E053-CA2BA8C0FE6B;Ujazdowo
20.5330099611613;52.8509500531377;2D251308-F8A4-353F-E053-CA2BA8C0FE6B;Ujazdowo
20.623965098494;52.881240690836;2D251308-F7A4-353F-E053-CA2BA8C0FE6B;Pułtuska / Witosa
20.6265888304935;52.8816299824874;2D251308-F7A5-353F-E053-CA2BA8C0FE6B;Pułtuska / Zagumienna
20.6324674817267;52.8816871780319;2D251308-F7A6-353F-E053-CA2BA8C0FE6B;Miejski Zespół Szkół nr 1
20.5506874864362;52.9367767788205;2D251308-F7A7-353F-E053-CA2BA8C0FE6B;Lekowo
20.5518490266343;52.9407095042605;2D251308-F7A8-353F-E053-CA2BA8C0FE6B;Regimin
20.550843556168;52.9422484043405;2D251308-F7A9-353F-E053-CA2BA8C0FE6B;Regimin Szkoła
20.5859178844845;52.888970828662;2D251308-F984-353F-E053-CA2BA8C0FE6B;Sienkiewicza / Wiosenna
20.398359662611;52.8336812818519;2D251308-F8FA-353F-E053-CA2BA8C0FE6B;Kamionka
20.5793498658239;52.8842655079667;2D251308-F986-353F-E053-CA2BA8C0FE6B;Wesoła
20.5795117566251;52.8843142564492;2D251308-F987-353F-E053-CA2BA8C0FE6B;Wesoła
20.3741086220286;52.8302164544726;2D251308-F8F9-353F-E053-CA2BA8C0FE6B;Huta
20.399485702721;52.8336998463961;2D251308-F8FB-353F-E053-CA2BA8C0FE6B;Kamionka
20.469041681377;52.7931162228854;2D251308-F8FC-353F-E053-CA2BA8C0FE6B;Młock
20.470684774965;52.7895413791086;2D251308-F8FD-353F-E053-CA2BA8C0FE6B;Młock
20.7467273053381;52.7080367196905;2D251308-F8FE-353F-E053-CA2BA8C0FE6B;Kałęczyn
20.7193130728908;52.7394266664394;2D251308-F8FF-353F-E053-CA2BA8C0FE6B;Gąsocin
20.6347051196886;52.8771569548148;2D251308-F7F6-353F-E053-CA2BA8C0FE6B;Bat. Chłopskich - Osiedle
20.6356041100802;52.8770652539766;2D251308-F7F7-353F-E053-CA2BA8C0FE6B;Bat. Chłopskich - Osiedle
20.4489420407758;52.8940481779519;2D251308-F999-353F-E053-CA2BA8C0FE6B;Modełka
20.5972016667342;52.8712068473068;2D251308-F99C-353F-E053-CA2BA8C0FE6B;Gimnazjum Nr 4
20.5990716459768;52.8741916357129;2D251308-F99E-353F-E053-CA2BA8C0FE6B;Graniczna
20.6031105338222;52.8711681344304;2D251308-F99F-353F-E053-CA2BA8C0FE6B;Płocka Cedrob
20.6030904942001;52.8708504026882;2D251308-F9A0-353F-E053-CA2BA8C0FE6B;Płocka Cedrob
20.5987460133674;52.8697307714191;2D251308-F9A1-353F-E053-CA2BA8C0FE6B;Graniczna/Czarneckiego
20.608364390098;52.8647133763901;2D251308-F9A2-353F-E053-CA2BA8C0FE6B;Robotnicza
20.6031872806216;52.8667886294498;2D251308-F9A3-353F-E053-CA2BA8C0FE6B;Mazowiecka/Niechodzka
20.5115750179037;52.9607451437059;2D251308-F802-353F-E053-CA2BA8C0FE6B;Klice
21.7857338165883;51.8828600445672;289CC22E-E3BB-8177-E053-CA2BA8C0899C;Rudnik
21.4003056374904;51.843507978913;289CC22E-E554-8177-E053-CA2BA8C0899C;Osiedle Wilga 4
21.6230961855977;51.8861921805495;289CC22E-E4F4-8177-E053-CA2BA8C0899C;Gracjanów
21.8740025071958;51.8803302645661;289CC22E-E3C1-8177-E053-CA2BA8C0899C;Zwola
21.6925566576025;51.8433436654141;289CC22E-E5A5-8177-E053-CA2BA8C0899C;Górzno 4
21.7976385439865;51.8611019197221;289CC22E-E373-8177-E053-CA2BA8C0899C;Brzegi
21.6463073566251;51.8648068054505;289CC22E-E5BA-8177-E053-CA2BA8C0899C;Sulbiny 4
21.7518373594895;51.863487291239;289CC22E-E36D-8177-E053-CA2BA8C0899C;Łąki
21.6848575090054;51.8655011242803;289CC22E-E44A-8177-E053-CA2BA8C0899C;Reducin 2
21.6903368131557;51.6590117415627;fe16f7e2-ba0e-11ed-adb7-e454e883742c;
21.8557696517623;51.680481970919;fe185771-ba0e-11ed-a58d-e454e883742c;
21.3694058743897;51.881348404203;fe1cc441-ba0e-11ed-b06d-e454e883742c;Wilga Ostrybór
21.7300850308272;51.6895249015961;fd4d3940-ed95-11ed-8e4e-5404a6a68038;Wygoda
21.7320412738917;51.6879987479283;fd4d3942-ed95-11ed-907f-5404a6a68038;Wygoda
21.7291910224092;51.8460902362633;289CC22E-E5A7-8177-E053-CA2BA8C0899C;Piaski 2
21.4973572199359;51.8512622058963;289CC22E-E560-8177-E053-CA2BA8C0899C;Marianów
21.6754355636904;51.9938787263642;289CC22E-E407-8177-E053-CA2BA8C0899C;Kozłów
21.6730891756251;51.9939491281389;289CC22E-E406-8177-E053-CA2BA8C0899C;Kozłów
21.5286242240571;51.8519557897044;289CC22E-E5BB-8177-E053-CA2BA8C0899C;Zakącie
21.6685342254618;51.8380808901849;289CC22E-E453-8177-E053-CA2BA8C0899C;Józefów 2
21.6106706971234;51.9281504155997;289CC22E-E46E-8177-E053-CA2BA8C0899C;Jagodne
21.6613122227497;51.9273503373742;289CC22E-E358-8177-E053-CA2BA8C0899C;Stary Puznów
21.810490306141;51.9316991990201;289CC22E-E42D-8177-E053-CA2BA8C0899C;Filipówka
21.6973920433234;51.9343972302985;289CC22E-E439-8177-E053-CA2BA8C0899C;Głosków
21.8200526453852;51.9360768467553;289CC22E-E41E-8177-E053-CA2BA8C0899C;Brzuskowola
21.8201563686342;51.9361386842201;289CC22E-E41D-8177-E053-CA2BA8C0899C;Brzuskowola
21.7465756802583;51.6739154992033;99ba1d31-5872-11ec-b83d-5404a6a68038;Mika
21.5610757274116;51.6959984549385;289CC22E-E4EC-8177-E053-CA2BA8C0899C;Maciejowice
21.8229199998816;51.9585743565535;289CC22E-E37A-8177-E053-CA2BA8C0899C;Chromin
21.7914415705296;51.9598176478257;289CC22E-E413-8177-E053-CA2BA8C0899C;Chromin
21.7893792044671;51.8707546432453;289CC22E-E36E-8177-E053-CA2BA8C0899C;Brzegi
21.4933826068099;51.8676081642228;289CC22E-E55E-8177-E053-CA2BA8C0899C;Stoczek 2
21.7977340342499;51.8606716879817;289CC22E-E372-8177-E053-CA2BA8C0899C;Brzegi
21.7406167781449;51.6731812188368;289CC22E-E3ED-8177-E053-CA2BA8C0899C;Życzyn
21.7197686286395;51.6712363657462;289CC22E-E3EE-8177-E053-CA2BA8C0899C;Wola Życka
21.8100710202298;51.6697900140251;289CC22E-E3EF-8177-E053-CA2BA8C0899C;Kozice
21.670873924061;51.6733197446197;289CC22E-E4EA-8177-E053-CA2BA8C0899C;Jabłonowiec
21.748233215077;51.6727474558959;289CC22E-E533-8177-E053-CA2BA8C0899C;Mika
21.5327534724714;51.8232727316929;289CC22E-E382-8177-E053-CA2BA8C0899C;Krzywda
21.8293573234409;51.8165318607638;289CC22E-E538-8177-E053-CA2BA8C0899C;Wola Żelechowska
21.7454513185727;51.81869060262;289CC22E-E38D-8177-E053-CA2BA8C0899C;Samorządki-Kolonia
21.8851032556838;51.8259780494504;289CC22E-E3D2-8177-E053-CA2BA8C0899C;Gózdek
21.8857994433859;51.8274037431569;289CC22E-E3D3-8177-E053-CA2BA8C0899C;Gózdek
21.8569254121776;51.829372137758;289CC22E-E535-8177-E053-CA2BA8C0899C;Łomnica
21.8869533360877;51.8322421208363;289CC22E-E3D4-8177-E053-CA2BA8C0899C;Gózdek
21.8872433237532;51.8329500477289;289CC22E-E3D5-8177-E053-CA2BA8C0899C;Gózdek
21.4605349095367;51.9060137243018;289CC22E-E4BC-8177-E053-CA2BA8C0899C;Wola Rębkowska
21.6093999566246;51.903501284139;289CC22E-E4E2-8177-E053-CA2BA8C0899C;Garwolin
21.5010529188651;51.6700180864666;289CC22E-E4AC-8177-E053-CA2BA8C0899C;Rybakówka
21.5179516356061;51.6716917644549;289CC22E-E4AB-8177-E053-CA2BA8C0899C;Powiśle
21.5027573007367;51.7274869362096;289CC22E-E490-8177-E053-CA2BA8C0899C;Domaszew
21.7755002252937;51.7231290639251;289CC22E-E3E3-8177-E053-CA2BA8C0899C;Korytnica
21.774884630659;51.7242410996893;289CC22E-E3E4-8177-E053-CA2BA8C0899C;Korytnica
21.5852257942251;51.7307905102165;289CC22E-E4A5-8177-E053-CA2BA8C0899C;Pogorzelec
21.6579675482739;51.7292506671925;289CC22E-E4E5-8177-E053-CA2BA8C0899C;Piaski
21.5864578976645;51.7321945879219;289CC22E-E4A4-8177-E053-CA2BA8C0899C;Pogorzelec
21.6473522535225;51.9085214005677;289CC22E-E59C-8177-E053-CA2BA8C0899C;Niecieplin 7
21.7487891505779;51.9069370224788;289CC22E-E587-8177-E053-CA2BA8C0899C;Przykory
21.6264537203502;51.8834587196232;289CC22E-E596-8177-E053-CA2BA8C0899C;Garwolin
21.5132485052427;51.8861118945822;289CC22E-E49C-8177-E053-CA2BA8C0899C;Ewelin
21.8400921789688;51.8788007803918;289CC22E-E365-8177-E053-CA2BA8C0899C;Gąsew
21.6744055744293;51.8830091125412;289CC22E-E446-8177-E053-CA2BA8C0899C;Sławiny 2
21.8387777406363;51.8793134744907;289CC22E-E366-8177-E053-CA2BA8C0899C;Gąsew
21.66235454747;51.8842233868083;289CC22E-E445-8177-E053-CA2BA8C0899C;Sławiny
21.5543201503261;51.8763809135801;289CC22E-E498-8177-E053-CA2BA8C0899C;Rębków
21.6510816594589;51.9421373237596;289CC22E-E443-8177-E053-CA2BA8C0899C;Żabieniec
21.514968371842;51.8674336373045;289CC22E-E592-8177-E053-CA2BA8C0899C;Wilkowyja
21.462395042357;51.7814464644629;d8456ee1-3d80-11ec-bad4-b8ca3aa2e5c2;Promnik
21.5825761416045;51.9234028086998;289CC22E-E4CE-8177-E053-CA2BA8C0899C;Miętne
21.3811786847087;51.8552947717754;289CC22E-E550-8177-E053-CA2BA8C0899C;Wilga
21.588456002319;51.8525306503987;289CC22E-E578-8177-E053-CA2BA8C0899C;Ruda Talubska 3
21.5996304640235;51.8525995841432;289CC22E-E57B-8177-E053-CA2BA8C0899C;Annopol
21.5991226041926;51.8531387923696;289CC22E-E57A-8177-E053-CA2BA8C0899C;Ruda Talubska 5
21.3621082157961;51.8586180431854;289CC22E-E54E-8177-E053-CA2BA8C0899C;Cyganówka 2
21.5971188647348;51.8536954892008;289CC22E-E579-8177-E053-CA2BA8C0899C;Ruda Talubska 4
21.8193519736579;51.8490680866837;289CC22E-E3DA-8177-E053-CA2BA8C0899C;Zasiadały
21.3603813835522;51.8595527373361;289CC22E-E54D-8177-E053-CA2BA8C0899C;Cyganówka
21.6375825783806;51.8710129795824;fe1ff890-ba0e-11ed-9471-e454e883742c;Garwolin - Szpital
21.6093536611832;51.6256658896463;289CC22E-E527-8177-E053-CA2BA8C0899C;Wróble-Wargocin
21.5950431506931;51.6261781975295;289CC22E-E526-8177-E053-CA2BA8C0899C;Wróble-Wargocin
21.5846874767964;51.6290362952162;289CC22E-E525-8177-E053-CA2BA8C0899C;Wróble-Wargocin
21.6313163372864;51.6302185460339;289CC22E-E52D-8177-E053-CA2BA8C0899C;Czerwona Karczma
21.630634502596;51.6307311544618;289CC22E-E52E-8177-E053-CA2BA8C0899C;Tyrzyn Dworski
21.6152053380244;51.6377355038435;289CC22E-E528-8177-E053-CA2BA8C0899C;Tyrzyn
21.6124187016985;51.6399657836357;289CC22E-E529-8177-E053-CA2BA8C0899C;Strych
21.6001844910172;51.6480796826816;289CC22E-E4F3-8177-E053-CA2BA8C0899C;Kobylnica-Kolonia
21.5994599559541;51.6484809552518;289CC22E-E524-8177-E053-CA2BA8C0899C;Kobylnica
21.7613052504666;51.6468799265156;289CC22E-E52F-8177-E053-CA2BA8C0899C;Życzyn
21.6709885501474;51.6541387392778;289CC22E-E52C-8177-E053-CA2BA8C0899C;Mościska
21.5822162163858;51.6562657437714;289CC22E-E4F0-8177-E053-CA2BA8C0899C;Kobylnica
21.6195802513701;51.6555244871321;289CC22E-E4F2-8177-E053-CA2BA8C0899C;Skoroszówka
21.8420363199522;51.9561023880715;289CC22E-E418-8177-E053-CA2BA8C0899C;Łopacianka
21.8404229808366;51.9564341799732;289CC22E-E417-8177-E053-CA2BA8C0899C;Łopacianka
21.7887752285793;51.9590479080685;289CC22E-E37C-8177-E053-CA2BA8C0899C;Chromin
21.4848223736021;51.8418533399851;289CC22E-E563-8177-E053-CA2BA8C0899C;Nowy Żabieniec 4
21.7328045043584;51.873316433477;289CC22E-E58E-8177-E053-CA2BA8C0899C;Chęciny 2
21.8356490751254;51.97131856932;289CC22E-E379-8177-E053-CA2BA8C0899C;Laliny
21.7150434158042;51.7120690707966;289CC22E-E3E1-8177-E053-CA2BA8C0899C;Kaleń Drugi
21.8780933849556;51.8691748835486;289CC22E-E3DE-8177-E053-CA2BA8C0899C;Zwola Poduchowna
21.4662159409298;51.7522252610016;289CC22E-E503-8177-E053-CA2BA8C0899C;Samogoszcz
21.6573493907032;51.7125171745164;289CC22E-E4E6-8177-E053-CA2BA8C0899C;Godzisz
21.5180099480214;51.7171878370849;289CC22E-E491-8177-E053-CA2BA8C0899C;Domaszewo-Młyn
21.6557347891851;51.9123157236648;289CC22E-E59A-8177-E053-CA2BA8C0899C;Niecieplin 5
21.7975893519992;51.911572881685;289CC22E-E360-8177-E053-CA2BA8C0899C;Stary Miastków
21.6523060927801;51.9153775402771;289CC22E-E598-8177-E053-CA2BA8C0899C;Niecieplin 4
21.6537943301923;51.9158297622937;289CC22E-E599-8177-E053-CA2BA8C0899C;Niecieplin 4
21.7662672425332;51.9143212606457;289CC22E-E35E-8177-E053-CA2BA8C0899C;Oziemkówka
21.598307843146;51.9182334630023;289CC22E-E470-8177-E053-CA2BA8C0899C;Kolonia
21.7654755756569;51.9147399421818;289CC22E-E35F-8177-E053-CA2BA8C0899C;Oziemkówka
21.576368417051;51.9190726149922;289CC22E-E4CD-8177-E053-CA2BA8C0899C;Miętne
21.4846359161954;51.9212101958441;289CC22E-E4C2-8177-E053-CA2BA8C0899C;Stara Huta
21.7535149019009;51.9165528879498;289CC22E-E35D-8177-E053-CA2BA8C0899C;Oziemkówka
21.57547970923;51.9205698403031;289CC22E-E4CC-8177-E053-CA2BA8C0899C;Miętne
21.7538802005557;51.9168855641546;289CC22E-E42C-8177-E053-CA2BA8C0899C;Oziemkówka
21.597168080655;51.9206484169994;289CC22E-E4D2-8177-E053-CA2BA8C0899C;Kolonia
21.5752053416904;51.9216018347916;289CC22E-E4CB-8177-E053-CA2BA8C0899C;Miętne
21.5907133492459;51.7460608255646;289CC22E-E493-8177-E053-CA2BA8C0899C;Pogorzelec
21.466573736042;51.7509130617097;289CC22E-E484-8177-E053-CA2BA8C0899C;Samogoszcz
21.6592219736331;51.7041694409609;289CC22E-E4E8-8177-E053-CA2BA8C0899C;Godzisz
21.6328555281931;51.7056547139997;289CC22E-E4E7-8177-E053-CA2BA8C0899C;Stawisko
21.8842571482786;51.7024910026703;289CC22E-E400-8177-E053-CA2BA8C0899C;Skruda
21.4553496472559;51.7131374467105;289CC22E-E48C-8177-E053-CA2BA8C0899C;Pasternik
21.826539213578;51.7064873804758;289CC22E-E3FA-8177-E053-CA2BA8C0899C;Forsztat
21.8272714894727;51.7079519458737;289CC22E-E3F9-8177-E053-CA2BA8C0899C;Forsztat
21.4434484750729;51.7579680603511;289CC22E-E500-8177-E053-CA2BA8C0899C;Ostrów
21.7134103746897;51.7546296258559;289CC22E-E393-8177-E053-CA2BA8C0899C;Poręby
21.5944771420345;51.7579742578002;289CC22E-E3A5-8177-E053-CA2BA8C0899C;Celinów
21.7130365881537;51.7555442860344;289CC22E-E392-8177-E053-CA2BA8C0899C;Sokół
21.5948226861043;51.7587644969233;289CC22E-E3A6-8177-E053-CA2BA8C0899C;Celinów
21.5829728157158;51.9846848428068;289CC22E-E456-8177-E053-CA2BA8C0899C;Niesadna
21.6803094031276;51.9751777688081;289CC22E-E37B-8177-E053-CA2BA8C0899C;Parysów
21.8233472345117;51.9726093661342;289CC22E-E377-8177-E053-CA2BA8C0899C;Laliny
21.815293706627;51.974167866996;289CC22E-E376-8177-E053-CA2BA8C0899C;Laliny
21.8518179844254;51.9794001606482;289CC22E-E415-8177-E053-CA2BA8C0899C;Iwowe
21.5872050975229;51.9867465852625;289CC22E-E457-8177-E053-CA2BA8C0899C;Niesadna
21.8833531644635;51.8098694594665;289CC22E-E3D7-8177-E053-CA2BA8C0899C;Żelechów
21.6323825022666;51.7673370958299;d8456ede-3d80-11ec-bfa8-b8ca3aa2e5c2;
21.4921963647215;51.8666954914512;289CC22E-E55D-8177-E053-CA2BA8C0899C;Stoczek
21.3512953473993;51.8699005877392;289CC22E-E54B-8177-E053-CA2BA8C0899C;Wola Celejowska
21.3687203366644;51.8552683501044;289CC22E-E54F-8177-E053-CA2BA8C0899C;Zagroda
21.3221600416228;51.8779090695259;289CC22E-E4A1-8177-E053-CA2BA8C0899C;Nieciecz
21.7949075734476;51.8679143588187;289CC22E-E370-8177-E053-CA2BA8C0899C;Brzegi
21.6738610690468;51.8709283009362;289CC22E-E447-8177-E053-CA2BA8C0899C;Śliwnia
21.63921655512;51.8717209240369;289CC22E-E5B5-8177-E053-CA2BA8C0899C;Garwolin Szpital 3
21.7196467568867;51.8701194485655;289CC22E-E58D-8177-E053-CA2BA8C0899C;Chęciny
21.5827511961132;51.8734666363501;289CC22E-E570-8177-E053-CA2BA8C0899C;Czyszkówek
21.5836421899997;51.8739345573087;289CC22E-E571-8177-E053-CA2BA8C0899C;Czyszkówek 2
21.8266827973808;51.8687830399683;289CC22E-E3DB-8177-E053-CA2BA8C0899C;Glinki
21.742310824734;51.8708311810397;289CC22E-E59F-8177-E053-CA2BA8C0899C;Chęciny 3
21.5884909056969;51.8550691980438;289CC22E-E574-8177-E053-CA2BA8C0899C;Ruda Talubska
21.299688622845;51.8616785761606;289CC22E-E4C8-8177-E053-CA2BA8C0899C;Tatarczysko
21.700673005726;51.8540755087322;289CC22E-E5A1-8177-E053-CA2BA8C0899C;Górzno-Kolonia 4
21.3125747890076;51.8556345804103;289CC22E-E4C9-8177-E053-CA2BA8C0899C;Stare Podole
21.690395194366;51.8432244751886;289CC22E-E5A4-8177-E053-CA2BA8C0899C;Górzno 3
21.6141612062103;51.8817448536787;289CC22E-E47B-8177-E053-CA2BA8C0899C;Lucin
21.5223260990754;51.8839007623814;289CC22E-E49A-8177-E053-CA2BA8C0899C;Ewelin
21.5215270853725;51.8841460329129;289CC22E-E49B-8177-E053-CA2BA8C0899C;Ewelin
21.5892161352855;51.8826890530082;289CC22E-E478-8177-E053-CA2BA8C0899C;Czyszkówek
21.323240624415;51.8894941116626;289CC22E-E49D-8177-E053-CA2BA8C0899C;Goźlin Górny
21.4336883345685;51.8873968907955;289CC22E-E4BB-8177-E053-CA2BA8C0899C;Wola Władysławowska
21.5900501167005;51.8840847722;289CC22E-E479-8177-E053-CA2BA8C0899C;Czyszkówek
21.601667766953;51.7035423389357;289CC22E-E4B0-8177-E053-CA2BA8C0899C;Podzamcze
21.7138547777572;51.7566058512943;289CC22E-E391-8177-E053-CA2BA8C0899C;Sokół
21.8399669712057;51.9162453968001;289CC22E-E3BC-8177-E053-CA2BA8C0899C;Kujawy
21.8734219482213;51.9165420850459;289CC22E-E3BE-8177-E053-CA2BA8C0899C;Kruszówka
21.5265760786298;51.7067506962529;289CC22E-E4A9-8177-E053-CA2BA8C0899C;Podoblin
21.8323218199041;51.6950469541821;289CC22E-E3F6-8177-E053-CA2BA8C0899C;Trojanów
21.5867411743758;51.7008959898509;289CC22E-E4AE-8177-E053-CA2BA8C0899C;Podzamcze
21.8326750712328;51.6959114675639;289CC22E-E3F7-8177-E053-CA2BA8C0899C;Trojanów
21.8598394375764;51.6961934596337;289CC22E-E3FF-8177-E053-CA2BA8C0899C;Babice
21.6127814860001;51.7022657553019;289CC22E-E4B1-8177-E053-CA2BA8C0899C;Oronne
21.5900588881742;51.7029396671706;289CC22E-E4AF-8177-E053-CA2BA8C0899C;Podzamcze
21.8851818897464;51.8177226211332;289CC22E-E3D1-8177-E053-CA2BA8C0899C;Żelechów
21.61258351188;51.8241513771834;289CC22E-E3A0-8177-E053-CA2BA8C0899C;Wola Rowska
21.6127483702661;51.8245515489386;289CC22E-E39F-8177-E053-CA2BA8C0899C;Wola Rowska
21.5563697012657;51.8266912140873;289CC22E-E396-8177-E053-CA2BA8C0899C;Izdebno
21.5543752463812;51.8271721402573;289CC22E-E395-8177-E053-CA2BA8C0899C;Izdebno
21.8359657486315;51.8208168527088;289CC22E-E537-8177-E053-CA2BA8C0899C;Nowy Goniwilk
21.8126153795612;51.8215332984812;289CC22E-E514-8177-E053-CA2BA8C0899C;Nowy Goniwilk
21.617998887691;51.8939595246532;289CC22E-E4DD-8177-E053-CA2BA8C0899C;Al. Legionów
